ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
40	50.68570833333333	34.308861111111106	55.2	4.9	18.023529411764706	15.789898616080507	15.841176470588236	1.2940202951431274	0.7687734242747811	0.0001326	905.4048220970543	295.62663841702624	26.242219714554867	1321.811485984753	227.79344772412614
41	50.81416666666666	34.525888888888886	60.2	15.4	23.023529411764706	26.289898616080507	26.341176470588238	0.904881477355957	0.3796346064876107	0.0001359	1975.8490260866197	755.6647535766102	193.30958812424913	1688.502009185484	342.0342166589878
42	50.86670833333334	27.10011111111111	26.0	15.0	-11.176470588235297	25.889898616080508	25.941176470588236	0.9695353507995604	0.4442884799312141	0.0001359	729.1743046939654	-313.4459680811164	-180.8342123544902	-819.6611695075168	-146.0577659688983
43	51.17220833333333	34.17916666666667	48.0	4.4	10.823529411764703	15.289898616080507	15.341176470588236	1.0846015214920044	0.5593546506236581	0.0001326	1080.6947438344737	243.68606968816556	22.337889721415177	793.7771325757	169.13483260838032
44	51.22954166666667	28.70488888888889	-41.4	12.8	-78.5764705882353	23.689898616080505	23.741176470588236	1.4872163534164429	0.9619694825480966	0.00012770000000000001	-549.3018317108088	-1042.5651986349792	322.33899861178105	-1876.7206610849205	-730.7863306198326
46	51.2925	31.476861111111113	35.1	1.8	-2.0764705882352956	12.689898616080507	12.741176470588236	2.144716024398804	1.6194691535304577	0.0001117	287.3482175216758	-16.999148782495663	-0.8717512196151622	-22.87234108480906	-13.841966514296647
47	51.33983333333333	33.71738888888889	2.4	11.1	-34.7764705882353	21.989898616080506	22.041176470588233	1.8839343786239624	1.358687507755616	0.0001208	22.96420568855379	-332.7558432125736	-1538.995774858153	-601.1928781859085	-301.6722065007959
48	51.64816666666667	28.10766666666667	46.8	10.2	9.6235294117647	21.089898616080504	21.141176470588235	0.9781103134155272	0.4528634425471809	0.0001359	1287.6613199497424	264.7830466864979	57.709125559877755	705.7714070075243	100.4288858406068
50	51.79545833333334	29.022722222222217	26.2	11.7	-10.976470588235298	22.589898616080504	22.641176470588235	1.7482078075408936	1.2229609366725471	0.0001208	277.4523380890414	-116.23845147601065	-51.90801077363834	-160.24658413230253	-102.69524754684335
51	51.91470833333333	31.403166666666664	15.1	14.1	-22.076470588235296	24.989898616080506	25.041176470588233	2.8716089725494385	2.346362101681092	8.792e-05	91.08306401692619	-133.16507177854461	-124.34619285281319	-214.28157016399442	-108.66399901212345
52	52.028875	29.44427777777777	18.9	9.8	-18.2764705882353	20.689898616080505	20.741176470588236	1.1627353429794312	0.6374884721110848	0.0001326	373.58313716459895	-361.2582655370088	-187.31910064881941	-704.9849580572165	-328.78150036161344
54	52.15041666666666	29.36583333333333	24.8	2.0	-12.376470588235296	12.889898616080506	12.941176470588236	2.3192174434661865	1.79397057259784	0.0001117	184.50913285451236	-92.07951032397867	-7.425766961611183	-146.67584635700283	-92.07951032397867
55	52.168375	30.83172222222223	60.2	3.1	23.023529411764706	13.989898616080506	14.041176470588235	4.208803653717041	3.6835567828486946	3.878e-05	279.78459960174723	107.00380328720331	5.510162627746349	135.04984534869672	99.98768117854983
57	52.32483333333333	33.677388888888885	29.9	11.6	-7.2764705882352985	22.489898616080506	22.541176470588233	1.1087065935134888	0.5834597226451425	0.0001326	645.4954592259098	-157.08791718718297	-60.94380733683353	-387.52759340367277	-80.83460915340873
58	52.53808333333333	30.546833333333336	-8.3	10.6	-45.4764705882353	21.489898616080506	21.541176470588233	3.7501380443573	3.2248911734889534	6.164e-05	-40.590812101027346	-222.40082803192237	284.029973149202	-338.7117527513296	-204.28909303897925
59	52.53970833333333	28.6525	6.5	7.8	-30.676470588235297	18.689898616080505	18.741176470588236	1.369989275932312	0.8447424050639657	0.0001326	97.0563812566116	-458.0534192336919	-549.6641030804302	-595.542941164196	-349.5080433708295
60	52.613625	30.06472222222223	28.1	5.7	-9.076470588235296	16.589898616080507	16.641176470588235	0.6380227208137512	0.1127758499454049	0.000138	2060.800740388109	-665.6511497632096	-135.02532219396065	-665.6511497632096	-127.83852533925737
61	52.92341666666667	28.679194444444448	19.9	12.3	-17.2764705882353	23.189898616080505	23.241176470588236	1.8874521255493164	1.36220525468097	0.0001208	189.9367477815479	-164.8963134006522	-101.92083692603127	-579.7894688421304	-164.8963134006522
62	52.925875	34.73313888888889	26.9	19.6	-10.276470588235298	30.48989861608051	30.541176470588237	1.3756599426269531	0.8504130717586068	0.00012770000000000001	402.9016270206157	-153.91846542860617	-112.14877034946771	-753.6568753313852	-126.12931748666468
63	53.08516666666666	29.54972222222223	33.0	12.1	-4.176470588235297	22.989898616080506	23.041176470588233	0.899876058101654	0.37462918723330774	0.0001359	1097.5779925813265	-138.9091577063712	-50.93335782566943	-306.29443702649326	-54.466686115083355
64	53.16741666666667	31.86186111111111	67.4	12.4	30.22352941176471	23.289898616080507	23.341176470588238	1.4972474575042725	0.9720005866359261	0.00012770000000000001	885.1887502446787	396.9366205932239	73.02691536136463	659.6786246176871	314.9465280516105
65	53.23358333333334	27.7035	38.7	3.0	1.5235294117647058	13.889898616080506	13.941176470588236	1.2103172540664673	0.685070383198121	0.0001326	712.028377671144	28.030908924886194	2.172938676347767	111.73275942234041	19.094849629067834
66	53.47704166666666	27.301527777777782	14.0	8.0	-23.176470588235297	18.889898616080508	18.941176470588236	0.7632009983062744	0.2379541274379281	0.0001359	733.0909430959803	-1213.6043343689757	-693.4881910679861	-1699.7184251892713	-653.5889564299126
67	53.571375	31.20291666666667	28.2	7.7	-8.976470588235298	18.589898616080507	18.641176470588235	4.085564613342285	3.5603177424739387	4.953e-05	131.80319334741037	-41.95487547938013	-11.455763872029326	-51.839685299478305	-41.94146215106062
69	53.787	27.56016666666667	17.6	9.0	-19.576470588235296	19.889898616080508	19.941176470588236	0.7964388132095337	0.2711919423411874	0.0001359	808.6469388653543	-899.4575576684155	-459.94988744407607	-1435.7012484847448	-492.0265321383822
70	53.87720833333334	30.54002777777778	22.2	5.2	-14.976470588235298	16.089898616080507	16.141176470588235	2.11026930809021	1.5850224372218635	0.0001117	185.4149271387232	-125.08383796904859	-29.298917001759133	-198.5675803956886	-125.08383796904859
71	54.1255	32.30811111111111	34.3	1.5	-2.8764705882353	12.389898616080506	12.441176470588236	1.7385016679763794	1.213254797108033	0.0001208	366.0236203983742	-30.695515413274798	-1.3423694787146414	-71.27531621078161	-20.65069178603713
72	54.13083333333334	26.872694444444445	39.2	18.6	2.023529411764706	29.48989861608051	29.541176470588237	0.9095923900604248	0.3843455191920785	0.0001359	1270.8295519575083	65.60104529912708	31.12702659601438	148.4018117424135	35.76825258069797
73	54.31829166666667	29.42027777777778	-6.5	16.3	-43.6764705882353	27.189898616080505	27.241176470588236	0.8481822609901428	0.3229353901217965	0.0001359	-250.79609834276565	-1685.2136019864572	4225.997186519885	-3203.1495703122687	-922.8229123645222
76	54.40525	32.134055555555555	175.4	11.5	138.2235294117647	22.389898616080508	22.441176470588236	0.9220640659332277	0.39681719506488133	0.0001359	5507.597153009339	4340.248101865096	284.56586756812203	4379.145111522946	2142.857227761316
78	54.458	31.253944444444446	110.8	16.1	73.62352941176471	26.98989861608051	27.041176470588237	2.422832727432251	1.8975858565639045	0.00010049999999999999	792.9018990235245	526.861338297857	76.55656630501352	526.861338297857	446.60930848218067
79	54.4665	30.93338888888889	48.7	2.9	11.523529411764706	13.789898616080507	13.841176470588236	3.08431077003479	2.5590638991664436	7.466e-05	277.25388524731505	65.60458523970166	3.906638546101331	118.30656717755114	63.77419304975257
80	54.52804166666667	26.193805555555556	-11.0	14.6	-48.1764705882353	25.489898616080506	25.541176470588233	1.2281203269958496	0.7028734561275033	0.0001326	-197.2781878682815	-864.0151650487837	1146.7837645192947	-3533.1710411929266	-864.0151650487837
82	54.90691666666667	32.90908333333333	126.8	16.0	89.62352941176471	26.889898616080508	26.941176470588236	2.0341503620147705	1.508903491146424	0.0001208	1096.2563161647556	774.8451119449905	97.77225387318492	1309.6378591833854	622.3619512649846
84	55.03558333333334	32.15036111111111	200.0	1.3	162.8235294117647	12.189898616080507	12.241176470588236	2.691033363342285	2.1657864924739387	0.00010049999999999999	1272.5692233448779	1036.0210618290064	6.734136901888542	1405.7588592730533	852.1375614828145
85	55.291625	33.87280555555556	56.5	19.2	19.323529411764703	30.089898616080504	30.141176470588235	0.794516921043396	0.2692700501750497	0.0001359	2614.4687621951484	894.1728145560709	303.8604962739214	1417.1510220169428	298.04838252299743
86	55.52354166666667	30.342722222222218	19.2	10.8	-17.976470588235298	21.689898616080505	21.741176470588236	1.2510682344436646	0.7258213635753182	0.0001326	333.49252894632434	-312.24055406249	-175.63531166015065	-524.1294215606611	-278.9902565730658
87	55.75358333333333	34.109472222222216	138.1	11.0	100.92352941176469	21.889898616080508	21.941176470588236	0.8511877059936523	0.325940835125306	0.0001359	5279.319735282943	3858.1287514695	307.3093140200181	3858.1287514695	996.335209255545
89	55.807125	31.24852777777777	39.9	6.8	2.7235294117647015	17.689898616080505	17.741176470588236	3.0096645355224614	2.484417664654115	8.792e-05	229.50594487120028	15.665819324099301	2.669863944959279	17.360220209887526	13.449782621947179
90	55.92445833333333	26.169305555555557	37.1	11.5	-0.07647058823529562	22.389898616080508	22.441176470588236	1.0838216543197632	0.5585747834514169	0.0001326	836.4477287276046	-1.7240875968699976	-0.5344206836659021	-4.277471456824081	-0.8515341504434748
91	56.498875	29.58688888888889	50.1	6.8	12.923529411764704	17.689898616080505	17.741176470588236	1.3645563125610352	0.8393094416926888	0.0001326	752.908050747308	194.2161544548357	26.360675654548558	329.42764749273994	159.16151791086398
92	57.09608333333333	26.84636111111111	53.5	11.3	16.323529411764703	22.189898616080505	22.241176470588236	1.0850404500961304	0.559793579227784	0.0001326	1203.5843030228816	367.22885551275385	77.56422555689942	1197.1367080965042	226.14225488368209
93	57.348625	34.21561111111112	152.4	2.9	115.2235294117647	13.789898616080507	13.841176470588236	1.220136046409607	0.6948891755412606	0.0001326	2764.485896403823	2090.116942209282	39.7725664856097	6226.9543540606055	2090.116942209282
94	57.35308333333333	30.25825	56.7	14.2	19.523529411764706	25.089898616080504	25.141176470588235	1.2052767276763916	0.6800298568080453	0.0001326	1050.9070828166805	361.8591770794234	90.62434417156635	1431.8186429449722	360.53339760141375
95	57.35875	34.23916666666667	136.2	23.4	99.02352941176468	34.28989861608051	34.34117647058824	1.1508312225341797	0.6255843516658334	0.0001326	2743.185229836319	1994.4191137196422	342.6535041192337	6480.092609951028	1663.3276610795294
96	57.949708333333334	33.228750000000005	33.8	14.3	-3.3764705882353	25.189898616080505	25.241176470588236	0.8215633034706116	0.29631643260226526	0.0001359	1421.294333122235	-141.98102109505123	-60.06889354021399	-247.62395331437648	-81.99459705201183
98	58.01995833333334	30.77288888888889	21.6	5.2	-15.576470588235296	16.089898616080507	16.141176470588235	1.1104159355163574	0.5851690646480111	0.0001326	464.95503994464445	-335.29437521062596	-80.71901625440995	-514.3321774188821	-199.70568746472267
99	58.04720833333333	31.704555555555554	-3.7	1.6	-40.8764705882353	12.489898616080506	12.541176470588235	1.6390225887298584	1.113775717861512	0.00012770000000000001	-42.49210192671295	-469.43977152421036	203.00098228073963	-1128.4360758679372	-366.54557595168615
100	58.075125	33.36666666666667	95.3	16.7	58.1235294117647	27.589898616080504	27.641176470588235	0.933879852294922	0.40863298142657567	0.0001359	2905.9125795286614	1772.3178938536325	310.57406954203213	4262.669482054615	1031.2691934404882
101	58.204375	30.64233333333333	-21.5	14.8	-58.6764705882353	25.689898616080505	25.741176470588236	1.1910096406936646	0.6657627698253182	0.0001326	-406.99812144201894	-1110.7541070818438	764.6121295261065	-1935.2877024380475	-708.0925328710232
102	58.32029166666667	29.80563888888889	52.0	6.8	14.823529411764703	17.689898616080505	17.741176470588236	0.7495430111885071	0.22429614032016076	0.0001359	2888.7143842507085	823.4796660986182	107.68580248981931	1087.1295511362848	293.365162255025
103	58.3435	31.00533333333333	-7.1	8.9	-44.2764705882353	19.789898616080507	19.841176470588238	1.72001314163208	1.1947662707637337	0.0001208	-76.89247451710166	-479.5108994948005	601.0770430286937	-586.8979135915762	-344.389658916398
104	58.45570833333333	31.892027777777773	-8.2	15.4	-45.37647058823529	26.289898616080507	26.341176470588238	0.839930534362793	0.31468366349444665	0.0001359	-324.6853665295592	-1796.7165835071878	3374.3213885378896	-3327.824348200517	-594.990308201193
