ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
121	52.52029000000001	31.19632	18.961976999999997	3.6595461000000014	-18.05008976666666	7.970591793708781	4.95628949688889	2.9040842056274414	2.2112867895099853	9.988e-05	116.85633452516849	-111.23667790457291	-21.468001506522036	-305.78133983523736	-79.30298998024755
122	52.521519999999995	30.551440000000003	30.616493	0.9859810999999999	-6.395573766666658	5.29702679370878	2.2827244968888887	3.737828254699707	3.045030838582251	6.805e-05	150.5184445940086	-31.44226269301681	-1.012574391082273	-70.9324307939753	-27.90099529852838
123	52.52382000000001	30.60392	33.415092	2.0942867	-3.596974766666655	6.405332393708781	3.3910300968888887	2.3862595558166504	1.6934621396991942	0.00011719999999999999	258.06327660088294	-27.77927692483065	-1.7410626970379053	-88.80056350662879	-17.228716559722628
124	52.53309000000001	30.54803	34.6484	0.17040344	-2.363666766666654	4.4814491337087805	1.467146836888889	3.7501380443573	3.0573406282398436	6.805e-05	169.86903168419366	-11.588234518124167	-0.056991809879102656	-26.215103673799966	-9.595207949812993
125	52.537940000000006	30.54715	34.9246	0.15143664	-2.087466766666658	4.46248233370878	1.4481800368888889	3.7501380443573	3.0573406282398436	6.805e-05	171.22314404006502	-10.234122162252797	-0.0443762011190135	-23.15180738482499	-8.473985418315573
126	52.540259999999996	31.4094	2.6460364	1.9854977999999999	-34.36603036666666	6.29654349370878	3.2822411968888887	2.050169944763184	1.3573725286457279	0.0001238	25.05676121059526	-325.4306768620537	-244.19236748297132	-387.1138230631515	-209.34923905950313
127	52.57639000000001	30.92626	-0.73266274	4.358555	-37.74472950666666	8.66960069370878	5.655298396888889	1.893505811691284	1.2007083955738278	0.00012890000000000002	-7.764493038711176	-400.0049047158446	2379.5988007712363	-571.5514419235975	-163.2802682278739
128	52.580119999999994	31.77265	6.861953	2.3480859	-30.150113766666657	6.65913159370878	3.644829296888889	2.7736427783966064	2.0808453622791503	0.00010920000000000001	44.1973772234979	-194.19485261364272	-66.45137255744432	-564.1276137785751	-118.91399005353436
129	52.60245000000001	31.7878	14.912435	0.87641144	-22.099631766666654	5.18745713370878	2.173154836888889	2.9808521270751958	2.2880547109577396	9.988e-05	89.2197712493207	-132.22012977198023	-7.770644722370831	-413.49802625614393	-87.48282469657032
130	52.65380000000001	31.87367	-2.0923561999999998	3.0799553	-39.104422966666654	7.39100099370878	4.376698696888889	2.556478500366211	1.8636810842487548	0.00010920000000000001	-14.896960627073565	-278.4119880156469	409.823374276487	-1039.0621113214822	-187.29922482221997
131	52.66157000000001	31.51275	16.324728	2.888616	-20.687338766666656	7.19966169370878	4.185359396888889	2.186198472976685	1.4934010568592289	0.0001238	140.97482420177892	-178.6488538022488	-31.611426387921234	-247.12641502010388	-124.09464529443652
132	52.67073000000002	30.19187	29.723274	3.859053	-7.288792766666656	8.17009869370878	5.1557963968888885	0.7857041358947754	0.09290671977731924	0.00013869999999999998	2650.986589225811	-650.0795261006375	-84.40158191985323	-650.0795261006375	-59.313187968628576
133	52.74033000000002	31.56801	33.8143	3.9287004	-3.1977667666666534	8.23974609370878	5.2254437968888885	3.2389278411865234	2.5461304250690673	8.96e-05	186.78462347465785	-17.6639368986377	-2.0522771714704335	-29.45693691690354	-15.671681920187858
134	52.75047000000001	31.36813	23.443678	3.5978567999999997	-13.568388766666658	7.90890249370878	4.894600196888889	1.928282618522644	1.2354852024051879	0.00012890000000000002	241.57653035141465	-139.81612785802815	-21.457315970799293	-1051.9484290510316	-117.78503512769156
135	52.79483000000002	31.65152	9.39862	3.233206	-27.613446766666655	7.54425169370878	4.529949396888889	3.6945583820343018	3.0017609659168456	6.805e-05	46.66105454562794	-137.0916736470063	-47.16071314571104	-226.64140580139522	-135.32855458946955
136	52.79718000000001	32.05842	24.229614	2.0291417000000003	-12.782452766666655	6.3401873937087805	3.3258850968888893	1.4910933971405032	0.798295981023047	0.0001327	381.7298871952395	-201.3834909915667	-16.865132034813364	-325.68607195904195	-74.71999043071642
137	52.805119999999995	31.9214	48.17495	0.62138414	11.162883233333346	4.93242983370878	1.9181275368888888	1.653225302696228	0.9604278865787719	0.0001327	631.8067111600182	146.39941593536997	1.8883314911069375	166.83566883585237	88.73166783023191
138	52.82475000000001	30.79208	53.984215	1.0780324	16.972148233333343	5.38907809370878	2.3747757968888887	2.8524456024169917	2.1596481862995356	9.988e-05	339.5489379978023	106.7511106379821	2.1317556623492506	219.70880463654876	67.12442834858668
139	52.82956000000001	30.79073	54.16967800000001	0.9420521999999999	17.157611233333355	5.25309789370878	2.2387955968888886	1.821968674659729	1.1291712585422728	0.00012890000000000002	609.7450046162579	193.12959070335998	3.3586715395871423	316.20738676143526	67.85792994683248
140	52.84279000000002	31.05725	27.631788	2.3246377000000003	-9.380278766666656	6.6356833937087805	3.6213810968888893	1.9458383321762085	1.2530409160587523	0.0001238	282.5896362796769	-95.93188703077435	-8.070664164905981	-757.4613317635662	-55.775847380569346
141	52.88883000000001	31.85296	53.922523	2.5482283	16.910456233333342	6.85927399370878	3.844971696888889	1.639056921005249	0.9462595048877929	0.0001327	717.6941663259103	225.0735891674239	10.636351149574418	338.39057666778285	132.9240713388196
142	52.90963000000002	31.907290000000003	42.547523	1.7311772	5.535456233333342	6.0422228937087805	3.027920596888889	1.993356466293335	1.3005590501758788	0.0001238	419.8378711052457	54.62113882866772	2.222429497910472	128.83290662015366	39.192569001714794
143	52.91336	30.67597	30.350515	1.0882623	-6.661551766666655	5.3993079937087805	2.385005696888889	2.1243054866790767	1.4315080705616205	0.0001238	273.036552732619	-59.928048345161564	-2.148808207261614	-77.24311616277384	-26.401239165233616
144	52.914350000000006	30.67189	31.606945	1.0716676	-5.405121766666657	5.382713293708781	2.3684109968888887	2.1243054866790767	1.4315080705616205	0.0001238	284.33953444313835	-48.62506663464219	-1.6486853905110752	-62.674353231887466	-21.42172236700676
145	52.91863000000002	30.67545	30.563246000000003	0.94337994	-6.448820766666653	5.25442563370878	2.240123336888889	2.1243054866790767	1.4315080705616205	0.0001238	274.9503040775093	-58.01429700027126	-1.7906973632073662	-74.77642282764938	-25.55813800718772
146	52.97608000000001	31.07814	0.9342431000000001	2.9177618	-36.07782366666665	7.22880749370878	4.214505196888889	2.19769549369812	1.504898077580664	0.0001238	8.008204295783699	-309.2541785643658	-965.8407203708385	-444.13689738898074	-160.53729278356826
147	53.03296000000001	30.43473	45.94278	4.122267	8.930713233333343	8.43331269370878	5.419010396888889	1.7818940877914429	1.0890966716739867	0.00012890000000000002	535.7934310721113	104.15167487054072	9.345124790305665	179.57390896470585	46.24127789323404
148	53.04498000000001	30.66222	47.395042	2.952233	10.38297523333334	7.263278693708781	4.248976396888889	2.2580280303955083	1.565230614278052	0.00011719999999999999	394.13188922036966	86.34366532351586	5.378339323109772	148.63066338945887	50.522830128707525
149	53.06639000000002	31.75768	52.043163	1.1607857	15.031096233333344	5.47183139370878	2.457529096888889	1.7842370271682741	1.091439611050818	0.00012890000000000002	605.6601156980142	174.92663702528338	3.9016141045854473	244.624804665405	94.95059987961774
150	53.07485000000001	31.75597	50.211605	0.33157548	13.199538233333342	4.64262117370878	1.6283188768888888	1.6916640996932983	0.9988666835758422	0.00012890000000000002	637.3340164539692	167.54124305701976	1.106369097072838	313.0566894297697	83.38074974262965
151	53.105150000000016	31.08676	48.734623	0.41696116	11.722556233333343	4.72800685370878	1.713704556888889	3.457828998565674	2.7650315824482177	7.883e-05	254.69332219402412	61.26356598006175	0.5241556405757583	121.45182871042681	46.06935228796335
152	53.14973000000002	31.8378	74.38410999999998	4.1611996	37.37204323333332	8.47224529370878	5.457942996888889	1.7315526008605957	1.0387551847431395	0.00012890000000000002	908.6507793849199	456.524064227901	25.538892022174043	1831.1086124402927	406.0962582342039
153	53.16704000000002	31.8621	64.12156999999999	0.20203263	27.109503233333335	4.51307832370878	1.4987760268888888	1.4972474575042725	0.8044500413868163	0.0001327	1002.5552171428138	423.86320080322923	1.3354975122801036	1764.574477643249	277.2818705196122
154	53.16751000000001	31.85301	64.93348	0.26323026	27.921413233333347	4.5742759537087805	1.559973656888889	1.4972474575042725	0.8044500413868163	0.0001327	1015.2496132150003	436.55759687541575	1.7697368095856079	1817.4222060509671	285.58626184526247
155	53.16795000000001	31.83378	56.74048000000001	3.1260312000000003	19.728413233333356	7.437076893708781	4.422774596888889	1.6749823093414309	0.9821848932239747	0.00012890000000000002	732.1690401950718	254.57192786563374	14.025256556731991	892.05726932937	204.32702171347506
156	53.17493000000002	30.33564	34.854335999999996	0.30095518	-2.15773076666666	4.61200087370878	1.597698576888889	2.270000457763672	1.5772030416462157	0.00011719999999999999	287.781900532575	-17.81574208927525	-0.15383279335206412	-23.74565488967611	-13.38531811425218
157	53.17950000000001	31.84918	70.254776	1.1324768	33.24270923333335	5.44352249370878	2.429220196888889	1.4972474575042725	0.8044500413868163	0.0001327	1098.4492770217535	519.757260682169	8.37826369774645	2163.7886823661643	340.01362983385354
158	53.189960000000006	31.41308	47.369877	3.8665182999999996	10.357810233333346	8.17756399370878	5.163261696888888	3.9005434513092037	3.2077460351917475	5.768e-05	226.58783895798868	49.54528037106669	4.044083399949722	70.61259118401198	41.202873987381835
159	53.22401000000001	31.720340000000004	47.983276000000004	0.42385936	10.971209233333347	4.73490505370878	1.7206027568888889	2.1664698123931885	1.4736723962757323	0.0001238	419.7279071289469	95.96932669167448	0.8477432301863688	245.0357256802747	72.34204202912315
160	53.25366000000001	31.33844	15.148098999999998	3.4299779999999997	-21.863967766666658	7.7410236937087795	4.726721396888888	5.3209757804870605	4.628178364369605	1.966e-05	62.61974960634872	-90.38204641717391	-20.465170633350453	-116.704790897253	-85.3892799942338
161	53.27499000000002	30.87907	44.637570000000004	1.0897276000000002	7.6255032333333475	5.400773293708781	2.386470996888889	3.742696046829224	3.049898630711768	6.805e-05	219.20911561118217	37.447822985642205	0.9142058196126877	76.79305649661482	30.255481786019324
162	53.28603000000001	30.84678	66.94268000000001	3.2243432999999997	29.930613233333354	7.53538899370878	4.521086696888888	2.2195489406585693	1.5267515245411132	0.0001238	565.8771549441246	253.00824917991994	12.186327961294726	342.9548318397391	118.754801593554
163	53.32389000000001	30.7891	39.42310300000001	4.3150487	2.4110362333333555	8.62609439370878	5.611792096888889	2.908586263656616	2.21578884753916	9.988e-05	242.52410202544291	14.832277343566236	1.6234642683858478	25.136869884275637	10.373953675509938
164	53.34784000000002	31.83599	66.18866	2.4720726	29.176593233333342	6.78311829370878	3.768815996888889	1.05868399143219	0.3658865753147338	0.0001374	2242.6567085498004	988.5844878467663	36.92252759295964	2602.2287242267867	279.0112097660422
165	53.37714000000002	30.10605	37.9822	1.1632843000000002	0.9701332333333426	5.47432999370878	2.460027696888889	1.3065832853317259	0.6137858692142697	0.0001355	772.767933150589	19.73787336183015	0.6045136457921142	86.52513149557365	12.148629755453985
166	53.37786000000001	31.29963	22.006262	1.1694895	-15.005804766666657	5.48053519370878	2.466232896888889	10.369733810424805	9.676936394307349	2.326e-06	86.08546911452083	-58.70064360677938	-3.119556894368095	-60.00960983068636	-58.26602549996254
167	53.46216000000001	30.38401	32.582592	3.7406614	-4.429474766666658	8.05170709370878	5.037404796888889	1.8878221511840818	1.1950247350666257	0.00012890000000000002	346.9110406068883	-47.161186582279406	-5.4143645240541485	-395.06005306640975	-38.56227781177109
168	53.46505000000001	30.52022	50.113859999999995	2.1557459999999997	13.10179323333334	6.46679169370878	3.452489396888889	1.6913213729858398	0.9985239568683837	0.00012890000000000002	636.3069650465332	166.3564189421757	7.156147714602696	452.9512385783435	117.58126403980276
169	53.47305000000002	31.22038	36.290054	3.5273595	-0.7220127666666585	7.83840519370878	4.824102896888889	4.282991886138916	3.59019447002146	4.805e-05	163.59918713602062	-3.254905647935786	-0.3163738020023324	-6.893996971834905	-2.8484001819522313
170	53.48111000000002	29.80099	21.398557999999998	2.0211868	-15.613508766666659	6.33223249370878	3.317930196888889	0.9374179840087892	0.24462056789133302	0.0001374	1084.4692050713688	-791.2855361824774	-74.7403577737783	-1392.5519224831335	-169.99550498217954
171	53.489619999999995	30.3951	36.429276	2.419212	-0.5827907666666547	6.73025769370878	3.715955396888889	1.5256773233413696	0.8328799072239135	0.0001327	550.3038728937402	-8.803688988586327	-0.5846393995163643	-51.9784767572351	-6.205048122642159
172	53.50767000000001	31.31107	31.29005200000001	0.25153154	-5.722014766666646	4.56257723370878	1.5482749368888888	6.173189640045166	5.48039222392771	8.337999999999999e-06	125.5887025262696	-22.96641790118531	-0.18462028963610244	-26.759976170979716	-22.388635059255087
173	53.52233000000002	30.50256	36.990555	1.6442108	-0.021511766666655774	5.95525649370878	2.940954196888889	1.141294002532959	0.44849658641550283	0.0001355	1029.1424452603353	-0.5984952685676627	-0.02660280129151486	-1.3269771575688782	-0.27094387053963703
174	53.54593000000001	30.38576	19.0372	3.0472047000000004	-17.974866766666658	7.358250393708781	4.343948096888889	1.5583436489105225	0.8655462327930663	0.0001327	276.8135534939256	-261.3665215084606	-41.83584207568511	-1603.1588828859842	-194.82412917986085
175	53.54906	31.00686	29.162504	0.8728564	-7.849562766666658	5.18390209370878	2.169599796888889	2.908069610595703	2.215272194478247	9.988e-05	179.43889330651703	-48.29889970321846	-1.4456235897614393	-106.2636377530181	-39.934415387817396
176	53.56592000000001	30.74725	72.11828	2.2426597999999998	35.10621323333334	6.5537054937087795	3.5394031968888884	1.3085126876831057	0.6157152715656495	0.0001355	1462.6964465065137	712.0210485704405	22.14169531473538	3131.0851045570676	317.5837038107516
177	53.57104000000001	31.20293	28.040113	0.09712051	-8.971953766666655	4.40816620370878	1.393863906888889	4.085564613342285	3.392767197224829	5.768e-05	129.58750811453254	-41.46392461189888	-0.14361559473419994	-68.51130645701203	-41.012527492269584
178	53.57778000000002	30.85472	22.634365	0.62179	-14.377701766666657	4.93283569370878	1.918533396888889	1.5833051204681396	0.8905077043506835	0.0001327	319.9671269970499	-203.24811087480208	-5.583441057915395	-1282.3316357182441	-87.35419947373931
179	53.58024000000002	30.85073	22.880836	0.5357390999999999	-14.131230766666658	4.84678479370878	1.8324824968888889	1.5833051204681396	0.8905077043506835	0.0001327	323.45132537231206	-199.76391249953994	-4.677335159212814	-1260.3491543929003	-85.85672253007313
180	53.668940000000006	30.61526	55.568714	4.601957	18.556647233333344	8.91300269370878	5.898700396888889	1.1944154500961304	0.5016180339786742	0.0001355	1382.723930029488	461.74759758963484	38.23990940227271	980.1459860323989	146.8940026143681
181	53.703100000000006	31.11464	45.471835999999996	1.1811626	8.45976923333334	5.49220829370878	2.4779059968888886	2.5425045490264893	1.849707132909033	0.00010920000000000001	325.95647267239764	60.642296011971226	1.5752258612885033	71.06525986338154	39.96538202166877
182	53.73774000000002	30.82371	52.903445999999995	0.43273953	15.891379233333339	4.74378522370878	1.7294829268888887	2.125122547149658	1.432325131032202	0.0001238	475.6630916369226	142.88185643903284	1.1687447997424316	231.36478721368854	74.71908950002918
183	53.77211000000001	30.78523	29.932302000000004	0.5293465	-7.079764766666653	4.84039219370878	1.826089896888889	2.043807983398437	1.351010567280981	0.0001238	284.73118212981313	-67.34630003445764	-1.191005229440423	-97.76555015715856	-43.099235090654155
184	53.778650000000006	30.78497	26.94453	0.68316734	-10.067536766666656	4.99421303370878	1.9799107368888889	2.043807983398437	1.351010567280981	0.0001238	256.3099850733904	-95.7674970908804	-2.4281450166707117	-139.02414884668585	-61.287789664043295
187	53.80057000000001	30.78473	45.880866999999995	0.5722316	8.868800233333339	4.8832772937087805	1.868974996888889	1.699633240699768	1.006835824582312	0.00012890000000000002	577.8532461839716	111.69939322613139	1.393128044089017	122.4706134486453	53.990283410002384
189	53.87660000000001	30.54004	28.713114	0.06016684	-8.298952766666655	4.37121253370878	1.3569102368888888	2.11026930809021	1.4174718919727538	0.0001238	260.77473904209154	-75.37173578770107	-0.15793756008703494	-176.47126249572233	-57.473340443006364
190	53.87653000000002	30.77832	47.12593	0.20791309	10.11386323333334	4.51895878370878	1.5046564868888888	2.2080066204071045	1.5152092042896483	0.0001238	401.29815414316766	86.12402231198661	0.3799672834491347	239.1482879874674	50.9573425097694
191	53.87685000000001	30.62465	28.643459999999997	0.26122707	-8.368606766666659	4.5722727637087806	1.557970466888889	1.5525133609771729	0.8597159448597167	0.0001327	419.29608835261035	-122.50349930575833	-1.117226417073576	-166.74428090955033	-84.50785754236824
192	53.888119999999994	31.57524	55.361644999999996	1.5679618999999998	18.34957823333334	5.87900759370878	2.8647052968888884	1.6487064361572266	0.9559090200397704	0.0001327	729.4657638283892	241.78091351706206	6.8477600429313155	355.266295589868	144.92656730345007
193	53.89059000000002	31.57129	53.307193999999996	1.3736275	16.29512723333334	5.684673193708781	2.6703708968888886	1.6487064361572266	0.9559090200397704	0.0001327	702.395548195111	214.71069788378384	5.532696377853941	315.49005730472715	128.70033434392266
194	53.928700000000006	30.32017	35.73296	1.8266584	-1.2791067666666578	6.137704093708781	3.1234017968888885	1.7425466775894165	1.0497492614719603	0.00012890000000000002	432.0239147493732	-15.464845697578442	-0.7905583611932938	-114.08214601868212	-12.693300122697718
195	54.20081999999999	29.97743	28.247377	1.0582969	-8.764689766666656	5.36934259370878	2.355040296888889	1.2098981142044067	0.5171006980869506	0.0001355	681.8915062815381	-211.57955682337192	-7.926894914510058	-781.7131797176181	-99.9904748597547
196	54.31645000000002	31.24935	79.384865	0.60637075	42.37279823333335	4.91741644370878	1.9031141468888888	3.915883779525757	3.2230863634083007	5.768e-05	378.6279693207983	202.0980516818529	1.5436991317156474	259.4066477136524	178.6621761285952
200	54.45766999999999	31.25416	92.02243	0.31316698	55.010363233333344	4.62421267370878	1.6099103768888887	2.422832727432251	1.7300353113147948	0.00011719999999999999	696.5207366151584	416.3752111387274	1.416991133783118	416.3752111387274	283.4260552779336
201	54.46612	30.93365	55.16720600000001	0.043544415	18.15513923333335	4.354590108708781	1.3402878118888888	3.08431077003479	2.391513353917334	8.96e-05	320.641793366303	105.52095755204518	0.08328948844796742	211.5598316269678	102.12159045672375
202	54.50125000000001	31.10292	63.25374	0.5669225999999999	26.241673233333344	4.87796829370878	1.863665996888889	2.4473440647125244	1.7545466485950683	0.00011719999999999999	472.45871827197004	196.00591682219164	1.7567369768209848	354.3303705755775	150.6692921676311
203	54.61360000000001	30.88435	61.899967000000004	1.3779473999999998	24.887900233333347	5.68899309370878	2.6746907968888887	2.3842902183532715	1.6914928022358153	0.00011719999999999999	478.57475460727744	192.4188545505672	4.28341198209253	320.16758684114467	120.2709139056393
204	54.92383000000002	30.84816	68.98555	1.4296658000000002	31.973483233333347	5.740711493708781	2.726409196888889	1.7142527103424072	1.021455294224951	0.00012890000000000002	856.6753931707588	397.0526627671231	8.228572690325572	796.8880065783026	219.62039621615642
