ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
121	52.52029000000001	31.19632	18.961976999999997	3.6595461000000014	-18.05008976666666	7.970591793708781	4.95628949688889	2.9040842056274414	2.2112867895099853	8.811e-05	122.94597234638739	-117.03346319333734	-22.586745770162647	-311.7142789976946	-87.76998306216748
122	52.521519999999995	30.551440000000003	30.616493	0.9859810999999999	-6.395573766666658	5.29702679370878	2.2827244968888887	3.737828254699707	3.045030838582251	5.49e-05	162.90855871760098	-34.03047189303373	-1.0959257192067189	-73.18601056875237	-30.894428823344654
123	52.52382000000001	30.60392	33.415092	2.0942867	-3.596974766666655	6.405332393708781	3.3910300968888887	2.3862595558166504	1.6934621396991942	0.00010400000000000001	268.8682401564937	-28.942379551161434	-1.8139600082606195	-89.35671556421492	-18.504951244585847
124	52.53309000000001	30.54803	34.6484	0.17040344	-2.363666766666654	4.4814491337087805	1.467146836888889	3.7501380443573	3.0573406282398436	5.49e-05	183.86363938345573	-12.54292763905567	-0.06168706253004942	-27.047978379652815	-10.85005956805519
125	52.537940000000006	30.54715	34.9246	0.15143664	-2.087466766666658	4.46248233370878	1.4481800368888889	3.7501380443573	3.0573406282398436	5.49e-05	185.32930986745237	-11.077257155059014	-0.04803212073948152	-23.887358729787604	-9.582204684719416
126	52.540259999999996	31.4094	2.6460364	1.9854977999999999	-34.36603036666666	6.29654349370878	3.2822411968888887	2.050169944763184	1.3573725286457279	0.0001171	25.702027564943734	-333.81122791121084	-250.4808545464483	-399.3246030451327	-220.25378482410835
127	52.57639000000001	30.92626	-0.73266274	4.358555	-37.74472950666666	8.66960069370878	5.655298396888889	1.893505811691284	1.2007083955738278	0.0001171	-8.016204758111563	-412.97238653759734	2456.7413653455037	-582.5577255561751	-180.89886429852424
128	52.580119999999994	31.77265	6.861953	2.3480859	-30.150113766666657	6.65913159370878	3.644829296888889	2.7736427783966064	2.0808453622791503	8.811e-05	46.890253573201825	-206.02683809986496	-70.50014967515455	-578.1529216126228	-135.7924216415705
129	52.60245000000001	31.7878	14.912435	0.87641144	-22.099631766666654	5.18745713370878	2.173154836888889	2.9808521270751958	2.2880547109577396	8.811e-05	93.86370017486784	-139.10224655607107	-8.175110249361776	-423.77839006987114	-99.80723651925678
130	52.65380000000001	31.87367	-2.0923561999999998	3.0799553	-39.104422966666654	7.39100099370878	4.376698696888889	2.556478500366211	1.8636810842487548	0.00010400000000000001	-15.399390746063467	-287.80199526401776	423.6454962419814	-1045.7772669755961	-201.1732946387743
131	52.66157000000001	31.51275	16.324728	2.888616	-20.687338766666656	7.19966169370878	4.185359396888889	2.186198472976685	1.4934010568592289	0.0001171	144.49019942185035	-183.10367584091082	-32.399694971509994	-250.03133426409414	-130.55449465846496
132	52.67073000000002	30.19187	29.723274	3.859053	-7.288792766666656	8.17009869370878	5.1557963968888885	0.7857041358947754	0.09290671977731924	0.0001369	1726.4710932358648	-423.3682338034715	-54.967042081702985	-423.3682338034715	-61.74847447429821
133	52.74033000000002	31.56801	33.8143	3.9287004	-3.1977667666666534	8.23974609370878	5.2254437968888885	3.2389278411865234	2.5461304250690673	7.117e-05	200.15842947284753	-18.92867732990075	-2.1992205131394704	-30.208081565528886	-16.962932962863114
134	52.75047000000001	31.36813	23.443678	3.5978567999999997	-13.568388766666658	7.90890249370878	4.894600196888889	1.928282618522644	1.2354852024051879	0.0001171	249.50107605924754	-144.40258041735336	-22.161190146534246	-788.1174525873635	-120.72734879751978
135	52.79483000000002	31.65152	9.39862	3.233206	-27.613446766666655	7.54425169370878	4.529949396888889	3.6945583820343018	3.0017609659168456	5.49e-05	50.49065362608459	-148.34315847625413	-51.03132056029244	-235.91582828719015	-146.47880241272892
136	52.79718000000001	32.05842	24.229614	2.0291417000000003	-12.782452766666655	6.3401873937087805	3.3258850968888893	1.4910933971405032	0.798295981023047	0.0001268	389.0997362285476	-205.2714913190059	-17.190737865513782	-327.7531578585117	-78.60567410794903
137	52.805119999999995	31.9214	48.17495	0.62138414	11.162883233333346	4.93242983370878	1.9181275368888888	1.653225302696228	0.9604278865787719	0.0001268	643.8695483714985	149.19456244313932	1.9243846620786615	170.04573687596067	92.40758368555201
138	52.82475000000001	30.79208	53.984215	1.0780324	16.972148233333343	5.38907809370878	2.3747757968888887	2.8524456024169917	2.1596481862995356	8.811e-05	357.2583954704958	112.31880366377618	2.242939153209682	222.56712081061687	76.6004206806369
139	52.82956000000001	30.79073	54.16967800000001	0.9420521999999999	17.157611233333355	5.25309789370878	2.2387955968888886	1.821968674659729	1.1291712585422728	0.0001171	628.9848466937854	199.22358540196137	3.464650776026498	324.1040261343474	77.43747110144292
140	52.84279000000002	31.05725	27.631788	2.3246377000000003	-9.380278766666656	6.6356833937087805	3.6213810968888893	1.9458383321762085	1.2530409160587523	0.0001171	290.07670545230565	-98.47355375116807	-8.284492321052179	-544.851826792168	-58.67829965156361
141	52.88883000000001	31.85296	53.922523	2.5482283	16.910456233333342	6.85927399370878	3.844971696888889	1.639056921005249	0.9462595048877929	0.0001268	731.4081471830256	229.3743833470475	10.83959470776238	340.3421870051041	138.45374166309716
142	52.90963000000002	31.907290000000003	42.547523	1.7311772	5.535456233333342	6.0422228937087805	3.027920596888889	1.993356466293335	1.3005590501758788	0.0001171	430.8132999280108	56.04904817818453	2.280528393809778	129.620475092678	40.507049791014744
143	52.91336	30.67597	30.350515	1.0882623	-6.661551766666655	5.3993079937087805	2.385005696888889	2.1243054866790767	1.4315080705616205	0.0001171	279.9413050617659	-61.443553603527825	-2.2031488745659993	-79.64609723545404	-30.09014556533842
144	52.914350000000006	30.67189	31.606945	1.0716676	-5.405121766666657	5.382713293708781	2.3684109968888887	2.1243054866790767	1.4315080705616205	0.0001171	291.5301250181572	-49.85473364713651	-1.6903785783873146	-64.62410994860677	-24.41486705413115
145	52.91863000000002	30.67545	30.563246000000003	0.94337994	-6.448820766666653	5.25442563370878	2.240123336888889	2.1243054866790767	1.4315080705616205	0.0001171	281.90345278041565	-59.48140588487808	-1.8359818559452725	-77.10266673990846	-29.129242313292828
146	52.97608000000001	31.07814	0.9342431000000001	2.9177618	-36.07782366666665	7.22880749370878	4.214505196888889	2.19769549369812	1.504898077580664	0.0001171	8.207398893906769	-316.9465100211747	-989.8648644909451	-449.5608484639101	-178.3619200110031
147	53.03296000000001	30.43473	45.94278	4.122267	8.930713233333343	8.43331269370878	5.419010396888889	1.7818940877914429	1.0890966716739867	0.0001171	552.4146906979864	107.38264398680823	9.63502708542165	180.61141078549542	49.093738212331246
148	53.04498000000001	30.66222	47.395042	2.952233	10.38297523333334	7.263278693708781	4.248976396888889	2.2580280303955083	1.565230614278052	0.00010400000000000001	410.17683620809083	89.85868040027549	5.597289303259749	151.48285659546255	54.69447501426806
149	53.06639000000002	31.75768	52.043163	1.1607857	15.031096233333344	5.47183139370878	2.457529096888889	1.7842370271682741	1.091439611050818	0.0001171	624.468235627876	180.3587945717766	4.022774511383097	249.35794619994545	99.90371325864105
150	53.07485000000001	31.75597	50.211605	0.33157548	13.199538233333342	4.64262117370878	1.6283188768888888	1.6916640996932983	0.9988666835758422	0.0001268	645.4234003251316	169.66776603296364	1.1204117247976362	314.98514017972667	87.73032002050914
151	53.105150000000016	31.08676	48.734623	0.41696116	11.722556233333343	4.72800685370878	1.713704556888889	3.457828998565674	2.7650315824482177	7.117e-05	270.5156654163157	65.06944969781235	0.5567178231082548	125.42693227033709	52.63660280513451
152	53.14973000000002	31.8378	74.38410999999998	4.1611996	37.37204323333332	8.47224529370878	5.457942996888889	1.7315526008605957	1.0387551847431395	0.0001268	919.6393621607008	462.0449448376112	25.84774140122521	1855.184547446812	419.11793275048933
153	53.16704000000002	31.8621	64.12156999999999	0.20203263	27.109503233333335	4.51307832370878	1.4987760268888888	1.4972474575042725	0.8044500413868163	0.0001268	1021.9012960259095	432.042392111764	1.3612683025358072	1574.6506823014927	286.4055021217267
154	53.16751000000001	31.85301	64.93348	0.26323026	27.921413233333347	4.5742759537087805	1.559973656888889	1.4972474575042725	0.8044500413868163	0.0001268	1034.840652957694	444.9817490435485	1.8038870163125098	1621.8103305054271	294.9831396101826
155	53.16795000000001	31.83378	56.74048000000001	3.1260312000000003	19.728413233333356	7.437076893708781	4.422774596888889	1.6749823093414309	0.9821848932239747	0.0001268	741.6561103098986	257.87054006628676	14.206988622726886	903.7862911320938	211.01556887719374
156	53.17493000000002	30.33564	34.854335999999996	0.30095518	-2.15773076666666	4.61200087370878	1.597698576888889	2.270000457763672	1.5772030416462157	0.00010400000000000001	299.5306675229544	-18.543074149353494	-0.16011305504061324	-24.502750980399114	-14.083043521478336
157	53.17950000000001	31.84918	70.254776	1.1324768	33.24270923333335	5.44352249370878	2.429220196888889	1.4972474575042725	0.8044500413868163	0.0001268	1119.6458016609695	529.7868977468241	8.539937137401884	1930.8968639253876	351.201375691484
158	53.189960000000006	31.41308	47.369877	3.8665182999999996	10.357810233333346	8.17756399370878	5.163261696888888	3.9005434513092037	3.2077460351917475	5.49e-05	243.3324320293014	53.2066223134797	4.342936732900057	74.65940257235668	46.875693127583986
159	53.22401000000001	31.720340000000004	47.983276000000004	0.42385936	10.971209233333347	4.73490505370878	1.7206027568888889	2.1664698123931885	1.4736723962757323	0.0001171	430.2401760371243	98.37292042939008	0.8689753299573002	246.5092508540878	76.64319746700663
160	53.25366000000001	31.33844	15.148098999999998	3.4299779999999997	-21.863967766666658	7.7410236937087795	4.726721396888888	5.3209757804870605	4.628178364369605	1.244e-05	70.35413969290249	-101.54545745292418	-22.992897330778337	-124.07269731225723	-97.67193683924049
161	53.27499000000002	30.87907	44.637570000000004	1.0897276000000002	7.6255032333333475	5.400773293708781	2.386470996888889	3.742696046829224	3.049898630711768	5.49e-05	237.25953063197056	40.531402537666	0.989484598108828	78.81587068971254	34.4389099488278
162	53.28603000000001	30.84678	66.94268000000001	3.2243432999999997	29.930613233333354	7.53538899370878	4.521086696888888	2.2195489406585693	1.5267515245411132	0.00010400000000000001	592.794192418627	265.04307416805113	12.765994137150747	353.68551492969925	135.1750385928793
163	53.32389000000001	30.7891	39.42310300000001	4.3150487	2.4110362333333555	8.62609439370878	5.611792096888889	2.908586263656616	2.21578884753916	8.811e-05	255.16165780955802	15.605164371162036	1.7080604799949168	25.957441542002876	11.429735051361659
164	53.34784000000002	31.83599	66.18866	2.4720726	29.176593233333342	6.78311829370878	3.768815996888889	1.05868399143219	0.3658865753147338	0.00013309999999999998	2272.1437945643343	1001.5826768761613	37.40799545028124	1694.7172379614424	286.2218535988845
165	53.37714000000002	30.10605	37.9822	1.1632843000000002	0.9701332333333426	5.47432999370878	2.460027696888889	1.3065832853317259	0.6137858692142697	0.00013309999999999998	777.2521454165636	19.852408152983458	0.6080215132761573	56.350016621232925	12.300227894026472
166	53.37786000000001	31.29963	22.006262	1.1694895	-15.005804766666657	5.48053519370878	2.466232896888889	10.369733810424805	9.676936394307349	1.613e-06	98.44161033483061	-67.12614734845668	-3.5673175435007063	-68.12317299181018	-66.72601623391297
167	53.46216000000001	30.38401	32.582592	3.7406614	-4.429474766666658	8.05170709370878	5.037404796888889	1.8878221511840818	1.1950247350666257	0.0001171	358.13475634215104	-48.68700643226512	-5.5895370645382005	-257.2852554152568	-39.526520236647954
168	53.46505000000001	30.52022	50.113859999999995	2.1557459999999997	13.10179323333334	6.46679169370878	3.452489396888889	1.6913213729858398	0.9985239568683837	0.0001268	644.3867203913074	168.4687943190306	7.247015685442568	458.90676983795663	120.55225401875329
169	53.47305000000002	31.22038	36.290054	3.5273595	-0.7220127666666585	7.83840519370878	4.824102896888889	4.282991886138916	3.59019447002146	4.052e-05	178.65542484100573	-3.554458683623392	-0.34549007849468805	-7.072064231908402	-3.252526860516035
170	53.48111000000002	29.80099	21.398557999999998	2.0211868	-15.613508766666659	6.33223249370878	3.317930196888889	0.9374179840087892	0.24462056789133302	0.00013309999999999998	1098.7281135383407	-801.6895826772069	-75.72306518059204	-906.9078846978549	-175.4417164365206
171	53.489619999999995	30.3951	36.429276	2.419212	-0.5827907666666547	6.73025769370878	3.715955396888889	1.5256773233413696	0.8328799072239135	0.0001268	560.8993696212048	-8.973194351828052	-0.5958959891015854	-33.85129821347229	-6.40580188398203
172	53.50767000000001	31.31107	31.29005200000001	0.25153154	-5.722014766666646	4.56257723370878	1.5482749368888888	6.173189640045166	5.48039222392771	4.201e-06	142.43971380140954	-26.047963925768997	-0.20939193326086897	-29.378898720469792	-25.600914293017386
173	53.52233000000002	30.50256	36.990555	1.6442108	-0.021511766666655774	5.95525649370878	2.940954196888889	1.141294002532959	0.44849658641550283	0.00013309999999999998	1035.929986372176	-0.6024425464778819	-0.026778255727669814	-1.2495071476451765	-0.27434954651074955
174	53.54593000000001	30.38576	19.0372	3.0472047000000004	-17.974866766666658	7.358250393708781	4.343948096888889	1.5583436489105225	0.8655462327930663	0.0001268	282.13061488385205	-266.38687482061346	-42.63942895865386	-1044.0669448936212	-201.0783226239192
175	53.54906	31.00686	29.162504	0.8728564	-7.849562766666658	5.18390209370878	2.169599796888889	2.908069610595703	2.215272194478247	8.811e-05	188.7892529894369	-50.815701251603635	-1.5209534153154423	-108.29612544360705	-43.49031877102236
176	53.56592000000001	30.74725	72.11828	2.2426597999999998	35.10621323333334	6.5537054937087795	3.5394031968888884	1.3085126876831057	0.6157152715656495	0.00013309999999999998	1471.1743142661355	716.1479610998753	22.270029779005462	2039.1381629198856	325.6306155457159
177	53.57104000000001	31.20293	28.040113	0.09712051	-8.971953766666655	4.40816620370878	1.393863906888889	4.085564613342285	3.392767197224829	4.052e-05	142.46192081230254	-45.583331530743266	-0.15788368633767155	-71.3914825607201	-45.14266575522519
178	53.57778000000002	30.85472	22.634365	0.62179	-14.377701766666657	4.93283569370878	1.918533396888889	1.5833051204681396	0.8905077043506835	0.0001268	326.1026067870216	-207.14546335699558	-5.690505461971046	-835.1262545073672	-91.90380712084722
179	53.58024000000002	30.85073	22.880836	0.5357390999999999	-14.131230766666658	4.84678479370878	1.8324824968888889	1.5833051204681396	0.8905077043506835	0.0001268	329.6536158653591	-203.5944542786581	-4.767024670787354	-820.8100302306965	-90.32833813334896
180	53.668940000000006	30.61526	55.568714	4.601957	18.556647233333344	8.91300269370878	5.898700396888889	1.1944154500961304	0.5016180339786742	0.00013309999999999998	1391.4125092349248	464.6490665578417	38.48019632754728	993.0332232483105	152.98886655508358
181	53.703100000000006	31.11464	45.471835999999996	1.1811626	8.45976923333334	5.49220829370878	2.4779059968888886	2.5425045490264893	1.849707132909033	0.00010400000000000001	337.0255915564822	62.70164086392942	1.6287187776430474	73.94656722718437	43.82580932580397
182	53.73774000000002	30.82371	52.903445999999995	0.43273953	15.891379233333339	4.74378522370878	1.7294829268888887	2.125122547149658	1.432325131032202	0.0001171	487.6897095406418	146.49446696732238	1.198295226043302	235.80921054969411	81.98116246698164
183	53.77211000000001	30.78523	29.932302000000004	0.5293465	-7.079764766666653	4.84039219370878	1.826089896888889	2.043807983398437	1.351010567280981	0.0001171	292.07561194393696	-69.08344793004181	-1.2217263266186436	-99.63764721123928	-45.34411989667023
184	53.778650000000006	30.78497	26.94453	0.68316734	-10.067536766666656	4.99421303370878	1.9799107368888889	2.043807983398437	1.351010567280981	0.0001171	262.92131117385384	-98.23774870012497	-2.4907772177526506	-141.68630028022847	-64.48005113972211
187	53.80057000000001	30.78473	45.880866999999995	0.5722316	8.868800233333339	4.8832772937087805	1.868974996888889	1.699633240699768	1.006835824582312	0.0001268	585.1163084469633	113.10334769570878	1.4106383302929246	124.81578385151322	56.80244391922446
189	53.87660000000001	30.54004	28.713114	0.06016684	-8.298952766666655	4.37121253370878	1.3569102368888888	2.11026930809021	1.4174718919727538	0.0001171	267.3913423592432	-77.28413297334981	-0.16194488912440017	-177.51246432033852	-59.358529658936924
190	53.87653000000002	30.77832	47.12593	0.20791309	10.11386323333334	4.51895878370878	1.5046564868888888	2.2080066204071045	1.5152092042896483	0.00010400000000000001	420.23702502699734	90.18856066513555	0.39789946491328215	240.61964152176847	55.567152555043165
191	53.87685000000001	30.62465	28.643459999999997	0.26122707	-8.368606766666659	4.5722727637087806	1.557970466888889	1.5525133609771729	0.8597159448597167	0.0001268	427.3532896533786	-124.85752878843971	-1.138695060332961	-167.70443578839286	-86.73617860378747
192	53.888119999999994	31.57524	55.361644999999996	1.5679618999999998	18.34957823333334	5.87900759370878	2.8647052968888884	1.6487064361572266	0.9559090200397704	0.0001268	743.3968024022089	246.39834643802905	6.978535761316887	357.29078703319266	150.94487320763474
193	53.89059000000002	31.57129	53.307193999999996	1.3736275	16.29512723333334	5.684673193708781	2.6703708968888886	1.6487064361572266	0.9559090200397704	0.0001268	715.8096108711043	218.81115490692443	5.638357548643648	317.2878831311455	134.04482015121283
194	53.928700000000006	30.32017	35.73296	1.8266584	-1.2791067666666578	6.137704093708781	3.1234017968888885	1.7425466775894165	1.0497492614719603	0.0001268	437.18059217157855	-15.649435526807816	-0.7999945389439308	-74.29668944990303	-13.025826655188272
195	54.20081999999999	29.97743	28.247377	1.0582969	-8.764689766666656	5.36934259370878	2.355040296888889	1.2098981142044067	0.5171006980869506	0.00013309999999999998	686.1225627731891	-212.89238305621336	-7.976080363922042	-509.0954490185092	-103.12562139905306
196	54.31645000000002	31.24935	79.384865	0.60637075	42.37279823333335	4.91741644370878	1.9031141468888888	3.915883779525757	3.2230863634083007	5.49e-05	406.4632372677819	216.95552095497325	1.6571859378750324	272.9212704877043	200.0056811101606
200	54.45766999999999	31.25416	92.02243	0.31316698	55.010363233333344	4.62421267370878	1.6099103768888887	2.422832727432251	1.7300353113147948	0.00010400000000000001	725.8936779334849	433.93414944488313	1.4767469963629816	433.93414944488313	308.133951450674
201	54.46612	30.93365	55.16720600000001	0.043544415	18.15513923333335	4.354590108708781	1.3402878118888888	3.08431077003479	2.391513353917334	7.117e-05	342.621865038505	112.75444444582541	0.0889990028141622	218.12536944866775	109.32409777764705
202	54.50125000000001	31.10292	63.25374	0.5669225999999999	26.241673233333344	4.87796829370878	1.863665996888889	2.4473440647125244	1.7545466485950683	0.00010400000000000001	492.47513157160546	204.30999776843103	1.8311637405293837	361.1065884545414	161.1099428808033
203	54.61360000000001	30.88435	61.899967000000004	1.3779473999999998	24.887900233333347	5.68899309370878	2.6746907968888887	2.3842902183532715	1.6914928022358153	0.00010400000000000001	498.6044749321033	200.47213317583424	4.4626850072810935	324.30028596061095	130.2218614536642
204	54.92383000000002	30.84816	68.98555	1.4296658000000002	31.973483233333347	5.740711493708781	2.726409196888889	1.7142527103424072	1.021455294224951	0.0001268	867.2531724942112	401.95526120758353	8.330174798614333	801.8987889935546	226.76508995722932
