ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
18	50.61890000000001	29.69536	20.020407000000002	2.5726080000000002	-19.98901978333333	9.354770270676754	3.8442745858333334	0.9801870584487916	0.5011416648825011	0.00013309999999999998	501.7773916345575	-500.9907245248593	-64.37695027071373	-766.7598893034514	-122.6639553320051
19	50.64575000000001	28.97552	26.23560100000001	1.4145119	-13.773825783333322	8.196674170676754	2.6861784858333335	2.092642307281494	1.6135969137152038	0.00010400000000000001	220.7610336537767	-115.9006808075677	-6.248871227322219	-251.11534124780079	-96.53878030196242
20	50.6463	29.13361	75.279434	2.3367467	35.27000721666666	9.118908970676753	3.6084132858333335	1.6540472507476809	1.1750018571813903	0.0001171	841.0917606682998	394.06928150721495	12.232292994303805	2048.6521073619056	204.9855087985856
21	50.64872000000001	31.20035	42.193104	0.55164415	2.1836772166666663	7.333806420676753	1.8233107358333334	2.165404796600342	1.6863594030340514	0.00010400000000000001	340.8253653391782	17.639199646303727	0.2306197073238679	126.83850344120066	14.2029522091655
22	50.68300000000001	29.56505	16.960531	0.7118561999999999	-23.048895783333332	7.494018470676753	1.9835227858333333	1.9403306245803835	1.461285231014093	0.0001171	153.33180410406644	-208.37371029628196	-8.745723679960971	-933.7334566647088	-194.54634771908428
23	50.74281000000001	31.06418	65.95874	1.8966884999999998	25.949313216666674	8.678850770676753	3.1683550858333334	1.8399659395217896	1.3609205459554992	0.0001171	639.0599516396289	251.41727766971573	7.22967508562863	439.2576727805118	163.94466642079954
24	50.78311000000001	29.19962	22.678974	3.242579	-17.33045278333333	10.024741270676753	4.514245585833334	1.2038934230804443	0.7248480295141538	0.0001268	400.7903364176764	-306.269498845178	-43.78959318423746	-566.5651561830588	-144.0655776937881
25	50.83320000000001	28.90758	17.563622	0.6549206	-22.445804783333333	7.437082870676753	1.9265871858333332	1.6312596797943115	1.1522142862280211	0.0001171	199.9919675782415	-255.58399414972257	-9.53033621418935	-1111.0379946914986	-175.52063624535745
26	50.83547000000001	32.16422	82.64536	0.20498915	42.635933216666665	6.987151420676754	1.4766557358333334	1.6465412378311155	1.167495844264825	0.0001171	929.1368270789392	479.3326051030961	1.188911068780744	1246.440751565831	327.32307537216815
27	50.85423000000002	30.01892	19.270973	1.8173814	-20.73845378333333	8.599543670676754	3.089047985833333	0.7643551826477051	0.2853097890814146	0.00013309999999999998	848.3707160034331	-912.9739782713931	-86.09954083763357	-1120.7948938347417	-138.44215911933733
28	50.86062000000001	29.04701	60.948769999999996	2.8704107000000003	20.939343216666664	9.652572970676754	4.1420772858333335	1.7021610736846924	1.223115680118402	0.0001171	655.0104401829763	225.03306330039558	10.598036888213379	351.7880575535279	175.81455964558253
29	50.86195000000001	29.38008	12.847766	0.42140946	-27.161660783333332	7.203571730676753	1.6930760458333334	2.31160569190979	1.8325602983434996	0.00010400000000000001	96.05569478789738	-203.07282979284247	-6.660832049997926	-1577.680244333219	-203.07282979284247
30	50.87244000000001	29.28552	0.8413539000000001	0.7502289000000001	-39.16807288333333	7.532391170676753	2.0218954858333333	1.8004593849182131	1.3214139913519225	0.0001171	8.388472164947801	-390.51377682624206	-348.2181769445617	-1090.8970711580462	-306.5274458148328
31	50.896510000000006	28.94532	32.41803400000001	2.0564787	-7.591392783333319	8.838640970676753	3.328145285833333	1.610483169555664	1.1314377759893737	0.0001171	375.68908734058914	-87.97582933050253	-5.5808572207991896	-123.77029422889346	-59.36281207918459
32	50.90513000000001	30.076490000000003	29.526654999999998	0.96006024	-10.482771783333334	7.742222510676753	2.2317268258333334	2.20246696472168	1.7234215711553897	0.00010400000000000001	233.74337600711448	-82.98530485584817	-2.698270145953843	-461.48560342682674	-57.68121454434486
33	50.90781000000001	29.57626	17.01606	1.7398099999999999	-22.993366783333332	8.521972270676754	3.011476585833333	1.6451449394226074	1.166099545856317	0.0001171	191.52401379245563	-258.8015026361052	-26.46120443283123	-388.3062834705629	-139.96596268901234
34	50.938490000000016	31.74977	31.815825	1.3071896	-8.193601783333332	8.089351870676754	2.5788561858333336	1.5310076475143433	1.0519622539480529	0.0001268	388.441687792685	-100.03627144099369	-4.110104756059099	-475.9239048972475	-74.68053280749965
35	50.94280000000001	29.38421	16.057575	1.2152815000000001	-23.951851783333332	7.997443770676753	2.4869480858333333	2.279424905776977	1.8003795122106867	0.00010400000000000001	122.05352402064365	-182.05787094103383	-13.778641076502897	-997.7098515887251	-156.87174011563263
36	50.97348000000001	31.75484	22.942664999999998	2.6044261000000004	-17.066761783333334	9.386588370676755	3.876092685833334	1.5795271396636963	1.100481746097406	0.0001171	273.1049960674426	-203.1593936328334	-23.06243094416125	-991.319828161177	-155.06460647471775
37	50.977030000000006	28.90371	56.17135	2.0899978	16.161923216666665	8.872160070676752	3.3616643858333335	1.9452135562896729	1.4661681627233825	0.0001171	506.1697663268704	145.63789009829722	5.418827745854123	938.7624406608977	135.26212681514494
38	51.03970000000001	30.10207	56.457606999999996	0.79044884	16.448180216666664	7.572611110676753	2.0621154258333334	2.224785566329956	1.7457401727636657	0.00010400000000000001	441.62451905997085	128.6614871508306	1.8013573134803422	253.90877308537625	89.5863414950776
39	51.04601000000001	30.10075	53.283504	0.6637403000000001	13.274077216666669	7.445902570676753	1.9354068858333333	2.224785566329956	1.7457401727636657	0.00010400000000000001	416.79594793718474	103.83291602804445	1.2934226479236244	204.91048952085325	72.2983332441456
40	51.046230000000016	31.09136	70.849396	0.7891368000000001	30.839969216666667	7.571299070676753	2.0608033858333332	1.5193850994110107	1.0403397058447204	0.0001268	874.6120791823494	380.70909734373015	4.2404251238601915	502.0843561291077	180.30283277019404
41	51.050440000000016	29.37108	15.851020000000002	1.7409343999999998	-24.15840678333333	8.523096670676754	3.012600985833333	1.4824339151382446	1.0033885215719542	0.0001268	202.83749527070626	-309.14292718463366	-33.95349677512386	-506.1367997251832	-173.64857958305836
42	51.06359000000001	29.580920000000006	22.610889999999998	2.2335787	-17.398536783333334	9.015740970676752	3.5052452858333334	1.144416570663452	0.6653711770971614	0.0001268	434.97745172414665	-334.7047017496068	-33.063240439353535	-569.1675506111563	-119.6504556952128
43	51.07550000000001	30.70431	51.28159	0.627501	11.27216321666667	7.409663270676753	1.8991675858333332	2.6388044357299805	2.15975904216369	8.811e-05	339.3578229040968	74.59395796089088	0.9127599829571779	217.10938387460118	54.47435957932887
44	51.08218000000001	30.70161	52.647569999999995	0.4584281	12.638143216666663	7.240590370676753	1.7300946858333335	2.6388044357299805	2.15975904216369	8.811e-05	348.3972461928547	83.6333812496488	0.7282366890409593	243.41907000002308	61.075655556675045
45	51.09807000000002	30.87638	39.67677	1.9283152	-0.33265678333333426	8.710477470676754	3.1999817858333333	2.8515548706054688	2.3725094770391784	8.811e-05	241.95904863585488	-2.0286257882785637	-0.09859244950255618	-4.065257022867894	-1.8231215655760142
46	51.10239000000001	29.82811	72.161835	2.736049	32.152408216666664	9.518211270676753	4.007715585833333	1.9010851383209229	1.4220397447546325	0.0001171	669.9068557899178	298.4835224118273	11.31713935782478	529.9940106283262	221.67418235401436
47	51.10568000000001	30.87309	42.201865999999995	1.5336493	2.1924392166666635	8.315811570676754	2.805315885833333	2.8515548706054688	2.3725094770391784	8.811e-05	257.35772715414663	13.370052730013175	0.4858783260993198	26.792866910620482	12.015637189380126
48	51.14155000000001	31.68336	27.209064	0.5804331	-12.80036278333333	7.362595370676754	1.8520996858333334	1.7148094177246094	1.235764024158319	0.0001171	289.5111235764037	-136.19900381683158	-2.905443935973519	-404.3758603496607	-100.56703369580869
49	51.16390000000001	31.70103	29.675201	1.2092668	-10.33422578333333	7.9914290706767535	2.4809333858333336	1.6292734146118164	1.150228021045526	0.0001171	338.46758011801165	-117.86947604088665	-4.803190519573555	-600.2616698920098	-81.19163887493659
50	51.16868000000001	31.47908	45.368946	1.3684016	5.359519216666669	8.150563870676754	2.6400681858333335	1.742984414100647	1.2639390205343566	0.0001171	472.2956211552234	55.79317309969997	1.682813335330876	114.11886572399771	32.717173367555304
51	51.16905000000001	30.10958	37.604088	1.9269009	-2.4053387833333346	8.709063170676753	3.1985674858333333	2.0451316833496094	1.566086289783319	0.00010400000000000001	325.2777166682469	-20.806331142939733	-1.066153717250864	-38.115639778510726	-15.671802026989836
52	51.17472000000002	28.74236	35.52494	1.507241	-4.484486783333331	8.289403270676754	2.778907585833333	1.7583539485931396	1.2793085550268493	0.0001171	365.5059726581706	-46.13960512290689	-1.9575966789825772	-98.24387501044903	-28.255124168601306
53	51.19258000000002	29.988670000000006	36.406006	0.49228459999999996	-3.603420783333334	7.274446870676753	1.7639511858333332	3.2515997886657715	2.772554395099481	7.117e-05	201.65062255726497	-19.959125543597235	-0.26988871381770213	-209.30405645052218	-19.323926590715825
54	51.193730000000016	30.82878	51.536552	2.0400044999999998	11.527125216666668	8.822166770676754	3.311671085833333	3.5842127799987797	3.1051673864324894	5.49e-05	270.6386032475323	60.5334456231778	2.396134329510209	115.50279472526769	52.17367831240134
55	51.20127000000001	30.82824	52.368637	1.277525	12.359210216666668	8.059687270676754	2.5491915858333334	3.5842127799987797	3.1051673864324894	5.49e-05	275.00820721683203	64.90304959247754	1.583300104423758	123.84035861413868	55.93983286547284
56	51.229290000000006	28.7047	-41.470215	0.22047675	-81.47964178333334	7.002639020676753	1.4921433358333334	1.4872163534164429	1.0081709598501525	0.0001268	-528.1713690758619	-1037.737903035081	5.517142368637099	-2467.0453134162008	-513.3736605841871
57	51.24238	29.36937	68.53305999999999	3.7138765	28.52363321666666	10.496038770676753	4.985543085833333	1.4367358684539795	0.957690474887689	0.0001268	918.5618448362815	382.3077672138785	20.717648276949753	414.8546669293761	225.85268615667073
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	3.3061362166666655	9.127610770676753	3.6171150858333334	1.438032865524292	0.9589874719580015	0.0001268	579.786686226461	44.253234369237106	2.396221472902837	72.42916501501836	20.830764775002983
59	51.25587000000001	32.17657	19.691303	1.6841162	-20.31812378333333	8.466278470676754	2.9557827858333336	1.2655880451202393	0.7865426515539488	0.0001268	320.9081602198637	-331.1234265416034	-28.31962551377246	-1180.17461268611	-137.51148082982127
60	51.29218000000001	31.47676	28.370295000000002	0.026800664	-11.63913178333333	6.808962934676753	1.2984672498333334	2.144716024398804	1.6656706308325138	0.00010400000000000001	231.8063484134218	-95.10033777925457	-0.08983876266032156	-175.65551565135104	-72.96736519611247
61	51.29868	28.734240000000003	11.125509	2.0810559	-28.88391778333333	8.863218170676753	3.3527224858333335	1.4773342609405518	0.9982888673742613	0.0001268	143.09031786323726	-371.4894281918048	-69.48808061960865	-386.6164910943529	-206.1894524538224
62	51.300320000000006	28.987040000000004	43.826855	2.9718240000000002	3.81742821666667	9.753986270676753	4.243490585833333	2.077472448348999	1.5984270547827086	0.00010400000000000001	372.01762692243994	32.40366177566463	2.1972368255217667	124.38030843097975	30.616842643969377
63	51.31276	29.09196	62.327132999999996	2.7666042	22.317706216666664	9.548766470676753	4.038270785833333	1.674418568611145	1.1953731750448546	0.0001171	684.8813678413427	245.23799547705656	10.885732034014877	677.1588963080694	192.37789142709337
64	51.31906000000002	29.8315	46.179394	2.9739459999999998	6.16996721666667	9.756108270676753	4.245612585833333	1.758995532989502	1.2799501394232116	0.0001171	474.89544099825775	63.45014623413445	4.086179835803371	127.27018943067304	39.010007654080866
65	51.32284000000001	31.28663	27.203108	1.9176736	-12.806318783333332	8.699835870676754	3.1893401858333332	2.440863609313965	1.9618182157476745	8.811e-05	195.50661219093786	-92.03801271408666	-6.48818756953317	-137.9985191699061	-69.21566212934557
66	51.397059999999996	29.02632	24.602392000000002	0.63623834	-15.40703478333333	7.418400610676754	1.9079049258333334	1.0894156694412231	0.6103702758749326	0.00013309999999999998	506.2705406515471	-317.0475386944227	-8.199113310609198	-448.1643189509252	-123.56873077848593
67	51.42621000000001	30.10618	28.290134000000002	1.0230142	-11.71929278333333	7.805176470676754	2.294680785833333	7.096508979797362	6.617463586231072	1.355e-06	127.76406280029778	-52.92673619520063	-1.9139111425680846	-71.8543576349053	-52.88565211382318
68	51.42660000000001	29.16646	22.081966	1.5264218	-17.92746078333333	8.308584070676753	2.798088385833333	0.804385781288147	0.32534038772185647	0.00013309999999999998	852.5079857837906	-692.1169737611856	-47.84277074328896	-1041.3133767681377	-139.8326387897038
69	51.43404000000002	31.98086	16.710455	2.68187	-23.298971783333332	9.464032270676753	3.9535365858333336	1.597557544708252	1.1185121511419616	0.0001171	195.81869518644768	-273.025136287324	-43.81795242887675	-783.8569536314993	-183.957205652662
70	51.46178000000001	29.14597	14.550175	0.74498224	-25.459251783333332	7.527144510676753	2.0166488258333333	0.9311642646789552	0.4521188711126647	0.00013309999999999998	404.2167269530213	-707.2805259408818	-36.213408465796206	-1478.7961198130006	-184.99640235371567
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-16.24905478333333	8.571268070676753	3.0607723858333333	2.758617877960205	2.2795724843939147	8.811e-05	150.0399877601339	-102.60815701055009	-7.726177386233088	-153.19409706536908	-79.51768695730092
72	51.50229000000001	28.75513	25.997507000000002	2.527556	-14.01191978333333	9.309718270676754	3.7992225858333333	1.1641110181808472	0.6850656246145567	0.0001268	485.87817713895413	-261.87457291744346	-25.460235399683583	-431.8090262623529	-102.48405734240252
73	51.51826000000001	32.17038	68.29209	1.5218247999999999	28.28266321666667	8.303987070676753	2.7934913858333332	1.7188221216201782	1.2397767280538878	0.0001171	724.3639390296086	299.9899598016767	6.684993248518162	1642.7934716512148	232.04717669425506
74	51.52349000000001	28.96841	27.497583000000002	2.3730621	-12.51184378333333	9.155224370676754	3.644728685833333	1.3119453191757202	0.8328999256094297	0.0001268	423.36852931521474	-192.63950950058208	-16.624934597285193	-726.7482248088771	-100.30731659371871
75	51.53274000000002	30.17479	24.150707	1.2524246	-15.858719783333331	8.034586870676753	2.5240911858333335	4.2830071449279785	3.803961751361688	2.865e-05	117.65500599817223	-77.25892957218252	-4.006548709562369	-115.66330364258475	-71.77304553050624
76	51.57442000000002	31.45662	32.20207	1.0470768	-7.807356783333333	7.829239070676754	2.3187433858333333	2.709388256072998	2.2303428625067077	8.811e-05	207.24356862669487	-50.24597739585788	-1.6337892944312957	-59.0467657387958	-36.32284681325999
77	51.58042000000001	31.45491	33.87937	0.7868045	-6.13005678333333	7.568966770676753	2.0584710858333333	2.709388256072998	2.2303428625067077	8.811e-05	218.03820504781797	-39.45134097473477	-0.9162063110959767	-46.36140462079168	-28.519397752248903
78	51.58412000000001	29.08432	34.07297	1.9670372	-5.936456783333334	8.749199470676754	3.2387037858333336	2.0831024646759038	1.6040570711096134	0.00010400000000000001	288.2850192225097	-50.22724927990863	-2.8996259435926337	-202.3147547860923	-38.73387780557757
79	51.58837000000001	29.08266	37.52665	2.5987318	-2.4827767833333354	9.380894070676753	3.870398385833333	2.0831024646759038	1.6040570711096134	0.00010400000000000001	317.5059590228381	-21.00630947958019	-1.454693249869799	-84.61316142634207	-16.19949004162716
80	51.59432000000001	29.36332	34.20536	1.3774347	-5.804066783333333	8.159596970676754	2.6491012858333334	1.6226264238357544	1.143581030269464	0.0001171	392.3307893862234	-66.57185022334292	-2.6808189284028963	-199.16717859918307	-40.247197890869046
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-9.775576783333332	9.072009870676753	3.5615141858333335	1.4126132726669312	0.9335678791006407	0.0001268	415.632145313233	-134.38724972608736	-10.178204934399089	-301.25652710237273	-71.49917977762371
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-24.727478783333332	8.318713270676753	2.8082175858333334	3.035245180130005	2.5561997865637145	7.117e-05	90.1836476313128	-145.92473638877036	-14.672265579159244	-269.57272161414147	-115.31237267329627
83	51.795270000000016	29.02261	20.549303	0.1668932	-19.460123783333334	6.949055470676753	1.4385597858333334	1.7482078075408936	1.2691624139746032	0.0001171	213.06610347651534	-201.77291403438343	-1.6387187096576055	-388.56283659925646	-171.94900401933532
84	51.80401000000001	29.70649	41.139507	2.6001506	1.13008021666667	9.382312870676753	3.8718171858333337	1.2776564359664917	0.7986110424002012	0.0001268	660.3945350368459	18.140684068963772	1.1465502142825044	18.140684068963772	8.05190645876384
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-13.423526783333333	7.554652120676754	2.0441564358333335	3.9216930866241455	3.442647693057855	4.052e-05	133.9894247907226	-67.65280213803905	-1.9657451120967682	-153.21725756438954	-62.59832377545149
86	51.83461000000001	31.80377	35.610188	1.3858976	-4.399238783333331	8.168059870676753	2.6575641858333334	2.091397762298584	1.6123523687322936	0.00010400000000000001	299.8579080966127	-37.04407679026632	-1.441702501482042	-71.08801028838968	-33.215194129647394
87	51.83515000000001	31.80848	37.34995	1.0409883	-2.659476783333332	7.823150570676754	2.312654885833333	2.091397762298584	1.6123523687322936	0.00010400000000000001	314.5076873650057	-22.394297521873273	-0.6241561690708842	-42.974915035660736	-20.079618768675886
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-6.91029378333333	8.519242370676753	3.0087466858333336	2.091397762298584	1.6123523687322936	0.00010400000000000001	278.7134058711389	-58.18857901574009	-3.053802728171753	-111.6645537465416	-52.17419667599817
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	11.114726216666668	9.635053970676754	4.124558285833333	2.87424635887146	2.3952009653051696	7.117e-05	317.13986954442055	68.94828795257729	3.8475355949489813	151.14010182922647	66.92794905297735
90	51.87394000000001	30.24705	34.380287	0.42427173	-5.629139783333329	7.2064340006767535	1.6959383158333334	15.614900588989258	15.135855195422968	1.529e-06	150.32355876009714	-24.612718474069403	-0.30373453970865294	-31.56451454344476	-24.612718474069403
91	51.91465000000001	31.40258	29.342117	0.40980527	-10.667309783333334	7.191967540676753	1.6814718558333333	2.8716089725494385	2.392563578983148	7.117e-05	182.1714864633365	-66.22833927745314	-0.9249749245853083	-118.45497061198876	-48.200815493026795
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-7.502986783333327	7.133947300676754	1.6234516158333334	9.586883544921877	9.107838151355587	1.5330000000000002e-06	145.75335134852094	-33.64211734027138	-0.3640753419264271	-44.642715411219704	-32.805883051547525
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	10.73875721666667	8.322392670676754	2.811896985833333	1.9695948362350464	1.490549442668756	0.0001171	450.00984807449123	95.22599869940201	2.890152247953925	162.42747885376565	62.44911174899643
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-32.61724678333333	7.398730000676753	1.8882343158333335	2.543134450912476	2.0640890573461856	8.811e-05	50.86575529706861	-224.44000191352632	-18.72011537882175	-1396.3585114903224	-211.64445757750556
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	4.58058121666668	9.631243070676753	4.120747385833333	2.729243755340576	2.250198361774286	8.811e-05	284.76799238039456	29.25325595378936	1.869138257957409	34.28241055222557	22.291162674390844
97	52.02843000000002	29.44414	26.503753999999997	0.11504466	-13.505672783333335	6.897206930676753	1.3867112458333333	1.1627353429794312	0.6836899494131407	0.0001268	496.32740686754664	-252.91645668585048	-1.0978326982595898	-784.4746058300095	-111.97497125559669
98	52.09405000000001	29.00166	9.5767355	1.2445393	-30.432691283333334	8.026701570676753	2.516205885833333	2.6232306957244877	2.1441853021581974	8.811e-05	63.771913922072436	-202.65266477681644	-26.335613588207984	-371.62842853449723	-202.65266477681644
99	52.09914000000002	29.00519	4.446896	1.409529	-35.56253078333333	8.191691270676753	2.6811955858333336	2.6232306957244877	2.1441853021581974	8.811e-05	29.6120811661143	-236.81249753277453	-75.06226429286274	-434.2713993539476	-236.81249753277453
100	52.10475000000002	30.71353	44.256733000000004	1.9667773999999998	4.247306216666672	8.748939670676753	3.2384439858333334	2.843785762786865	2.3647403692205744	8.811e-05	270.6644317677952	25.975589379313398	1.154359996317704	36.28916421385436	19.894195570644683
101	52.11130000000002	29.01814	5.0181336	2.4309118	-34.99129318333333	9.213074070676754	3.702578385833333	2.6232306957244877	2.1441853021581974	8.811e-05	33.415978126226776	-233.0086005726621	-112.87530420345347	-427.29573855446785	-233.0086005726621
102	52.11468000000001	30.8918	58.283092	2.6672022	18.27366521666667	9.449364470676754	3.9388687858333338	3.806918621063232	3.3278732274969416	4.052e-05	299.2661208538198	93.82976632696858	4.293920425031268	113.6347144260085	84.65376921281448
103	52.12113000000002	28.98151	37.412426	1.453107	-2.5970007833333284	8.235269270676753	2.7247735858333333	2.0997552871704097	1.6207098936041193	0.00010400000000000001	313.5311326968188	-21.763907991773216	-0.845315057895513	-36.49178473166769	-16.158256605072456
104	52.12625000000001	30.8459	51.359004999999996	0.28631422	11.349578216666664	7.068476490676754	1.5579808058333333	5.156177043914795	4.677131650348504	1.244e-05	237.92344363977912	52.57755155436435	0.29310732680272167	70.5773069723459	52.57755155436435
105	52.13153000000001	30.84587	51.18486	0.24236684	11.175433216666669	7.024529110676753	1.5140334258333334	5.156177043914795	4.677131650348504	1.244e-05	237.11670725357678	51.770815168161995	0.24514141245148452	69.494386982892	51.770815168161995
106	52.13879000000002	30.8443	51.317165	0.29495022	11.307738216666671	7.077112490676753	1.5666168058333334	5.156177043914795	4.677131650348504	1.244e-05	237.72961751557975	52.38372543016496	0.30108037612846983	70.31712509885688	52.38372543016496
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-10.795421783333332	6.816046520676753	1.3055508358333334	2.3192174434661865	1.8401720498998961	0.00010400000000000001	217.57385975597018	-80.39984880859409	-0.09325282777875214	-202.2424749537715	-80.39984880859409
108	52.15879000000002	30.836	51.189194	0.062151324	11.179767216666669	6.844313594676754	1.3338179098333334	4.208803653717041	3.7297582601507506	2.865e-05	251.52103728852703	54.93242669498311	0.0666961673517685	69.3520266341365	50.58955389622385
109	52.16818000000001	30.83172	50.811924	0.038319427999999996	10.802497216666666	6.820481698676754	1.3099860138333335	4.208803653717041	3.7297582601507506	2.865e-05	249.66729953016647	53.078688936622555	0.040028891624755335	67.01168818332732	48.88236978151568
110	52.17958000000001	31.65348	81.77724	2.3813837	41.767813216666674	9.163545970676754	3.6530502858333334	4.458932876586914	3.9798874830206237	2.865e-05	390.50730206108165	199.45202420907933	5.808117263232495	405.2717279621444	199.45202420907933
111	52.217659999999995	29.50926	14.833607	2.765027	-25.17581978333333	9.547189270676753	4.0366935858333335	2.503032922744751	2.0239875291784606	8.811e-05	103.80280419334497	-176.17567267194622	-32.839651993011095	-270.38348171780024	-154.87554065178563
112	52.23070000000001	29.52873	18.711405	0.8772673000000001	-21.298021783333333	7.659429570676753	2.1489338858333333	2.9006187915802	2.42157339801391	7.117e-05	115.10802788825141	-131.02026733965297	-6.1427667336758285	-326.30034602930095	-123.22211023055355
113	52.29434000000002	31.53165	42.925426	1.1748345	2.9159992166666697	7.956996770676754	2.4465010858333334	6.927295684814452	6.448250291248161	1.355e-06	194.05444542302186	13.182457661438624	0.36079329895170786	13.894634957694562	13.159321347326564
114	52.29890000000002	31.00102	53.184303	3.93981	13.174876216666668	10.721972270676753	5.211476585833333	3.3742024898529053	2.895157096286615	5.49e-05	292.65011254113335	72.49561976064632	5.370362147816283	86.8898942288233	67.38496576368652
115	52.33462000000002	31.11236	45.12872700000001	1.5170709999999998	5.11930021666668	8.299233270676753	2.788737585833333	4.0688066482543945	3.589761254688104	4.052e-05	222.18321668919944	25.20395909542758	0.8472695325276824	29.13438222873165	23.24615073984179
