ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
28	50.86062000000001	29.04701	60.948769999999996	2.8704107000000003	20.939343216666664	9.652572970676754	4.1420772858333335	1.7021610736846924	1.223115680118402	0.00013319999999999999	622.9118213293698	214.00537567098758	10.078682804977403	339.9946813051778	163.57470236274972
29	50.86195000000001	29.38008	12.847766	0.42140946	-27.161660783333332	7.203571730676753	1.6930760458333334	2.31160569190979	1.8325602983434996	0.0001236	89.42634608164147	-189.0576211741804	-6.201130223565399	-1556.7887078471758	-189.0576211741804
30	50.87244000000001	29.28552	0.8413539000000001	0.7502289000000001	-39.16807288333333	7.532391170676753	2.0218954858333333	1.8004593849182131	1.3214139913519225	0.0001314	7.98224973918315	-371.6026508670062	-331.3552691644243	-1071.2696107558645	-285.0725326961146
31	50.896510000000006	28.94532	32.41803400000001	2.0564787	-7.591392783333319	8.838640970676753	3.328145285833333	1.610483169555664	1.1314377759893737	0.0001347	357.1858464313698	-83.64289015514953	-5.30599178255241	-119.61630725353997	-55.20666253231413
32	50.90513000000001	30.076490000000003	29.526654999999998	0.96006024	-10.482771783333334	7.742222510676753	2.2317268258333334	2.20246696472168	1.7234215711553897	0.00012660000000000001	217.4484406054422	-77.20015618120522	-2.51016583054753	-452.29695148620254	-50.85024416190972
33	50.90781000000001	29.57626	17.01606	1.7398099999999999	-22.993366783333332	8.521972270676754	3.011476585833333	1.6451449394226074	1.166099545856317	0.00013319999999999999	182.22677754132616	-246.23838501701346	-25.17668629732442	-375.29126386814954	-123.70811997839286
34	50.938490000000016	31.74977	31.815825	1.3071896	-8.193601783333332	8.089351870676754	2.5788561858333336	1.5310076475143433	1.0519622539480529	0.0001347	376.6361689797139	-96.9959693272143	-3.9851904624963685	-911.6641384553051	-71.06645647104398
35	50.94280000000001	29.38421	16.057575	1.2152815000000001	-23.951851783333332	7.997443770676753	2.4869480858333333	2.279424905776977	1.8003795122106867	0.0001236	113.64224605676137	-169.51141339066734	-12.829090615023146	-977.8750060828994	-142.20029110973792
36	50.97348000000001	31.75484	22.942664999999998	2.6044261000000004	-17.066761783333334	9.386588370676755	3.876092685833334	1.5795271396636963	1.100481746097406	0.0001347	259.7934594473565	-193.25710789291924	-21.93833435683409	-1466.4381981607564	-147.56060659931813
37	50.977030000000006	28.90371	56.17135	2.0899978	16.161923216666665	8.872160070676752	3.3616643858333335	1.9452135562896729	1.4661681627233825	0.0001314	481.6762605490315	138.59048675676434	5.1566111981030645	2572.4543370018573	126.02302188922759
38	51.03970000000001	30.10207	56.457606999999996	0.79044884	16.448180216666664	7.572611110676753	2.0621154258333334	2.224785566329956	1.7457401727636657	0.00012660000000000001	410.70860042846016	119.65454143995603	1.6752533185110945	245.3702259979226	76.88057739994345
39	51.04601000000001	30.10075	53.283504	0.6637403000000001	13.274077216666669	7.445902570676753	1.9354068858333333	2.224785566329956	1.7457401727636657	0.00012660000000000001	387.61815309962145	96.56409411111734	1.202876612516723	198.0196765637969	62.04447588887027
40	51.046230000000016	31.09136	70.849396	0.7891368000000001	30.839969216666667	7.571299070676753	2.0608033858333332	1.5193850994110107	1.0403397058447204	0.0001347	847.9436104107547	369.1006038010101	4.111127063970975	485.2324560282421	159.03852350290015
41	51.050440000000016	29.37108	15.851020000000002	1.7409343999999998	-24.15840678333333	8.523096670676754	3.012600985833333	1.4824339151382446	1.0033885215719542	0.000136	196.36726127663576	-299.28169776141	-32.87042745029919	-497.93878148610463	-161.62348383270137
42	51.06359000000001	29.580920000000006	22.610889999999998	2.2335787	-17.398536783333334	9.015740970676752	3.5052452858333334	1.144416570663452	0.6653711770971614	0.0001379	420.0795603622056	-323.2411321663292	-31.930831018619692	-557.9181581460991	-108.52855993280673
43	51.07550000000001	30.70431	51.28159	0.627501	11.27216321666667	7.409663270676753	1.8991675858333332	2.6388044357299805	2.15975904216369	0.00011619999999999999	307.76906474566715	67.65045956753704	0.827796701098563	209.6748578191043	44.48618507857319
44	51.08218000000001	30.70161	52.647569999999995	0.4584281	12.638143216666663	7.240590370676753	1.7300946858333335	2.6388044357299805	2.15975904216369	0.00011619999999999999	315.9670630343568	75.84845785622669	0.6604495596465341	235.08361537331174	49.87709700254007
45	51.09807000000002	30.87638	39.67677	1.9283152	-0.33265678333333426	8.710477470676754	3.1999817858333333	2.8515548706054688	2.3725094770391784	0.0001118	219.41285887040766	-1.839594701226956	-0.0894054234811805	-3.941671330343886	-1.5661299684288805
46	51.10239000000001	29.82811	72.161835	2.736049	32.152408216666664	9.518211270676753	4.007715585833333	1.9010851383209229	1.4220397447546325	0.0001314	637.483212449493	284.0368524157976	10.769387253184329	512.2136054942137	201.10862804930414
47	51.10568000000001	30.87309	42.201865999999995	1.5336493	2.1924392166666635	8.315811570676754	2.805315885833333	2.8515548706054688	2.3725094770391784	0.0001118	233.37666016477286	12.124206593138247	0.44060328883613487	25.978351372432773	10.321884095595802
48	51.14155000000001	31.68336	27.209064	0.5804331	-12.80036278333333	7.362595370676754	1.8520996858333334	1.7148094177246094	1.235764024158319	0.00013319999999999999	275.29571452026676	-129.51143848815894	-2.762782495095804	-396.9824714853414	-93.53755544966059
49	51.16390000000001	31.70103	29.675201	1.2092668	-10.33422578333333	7.9914290706767535	2.4809333858333336	1.6292734146118164	1.150228021045526	0.0001347	321.6972411054922	-112.02929757609985	-4.565202782825229	-890.6805845389149	-75.51647040007816
50	51.16868000000001	31.47908	45.368946	1.3684016	5.359519216666669	8.150563870676754	2.6400681858333335	1.742984414100647	1.2639390205343566	0.00013319999999999999	449.00673545914293	53.04201307885892	1.5998338503242169	112.26316079902912	28.926854846722254
51	51.16905000000001	30.10958	37.604088	1.9269009	-2.4053387833333346	8.709063170676753	3.1985674858333333	2.0451316833496094	1.566086289783319	0.00012919999999999997	303.03537875478605	-19.3836039645741	-0.9932506254261878	-36.835065261146674	-14.202640092553183
52	51.17472000000002	28.74236	35.52494	1.507241	-4.484486783333331	8.289403270676754	2.778907585833333	1.7583539485931396	1.2793085550268493	0.00013319999999999999	347.44268761110675	-43.85938837779372	-1.8608523588761638	-96.6350295578446	-25.633484529872778
53	51.19258000000002	29.988670000000006	36.406006	0.49228459999999996	-3.603420783333334	7.274446870676753	1.7639511858333332	3.2515997886657715	2.772554395099481	9.634e-05	177.79174455141873	-17.597603742131817	-0.23795604821780955	-358.57057952498786	-16.54206487724071
54	51.193730000000016	30.82878	51.536552	2.0400044999999998	11.527125216666668	8.822166770676754	3.311671085833333	3.5842127799987797	3.1051673864324894	8.472e-05	231.77425373630223	51.8406983225775	2.052043719595377	109.90920662494923	40.25600962657787
55	51.20127000000001	30.82824	52.368637	1.277525	12.359210216666668	8.059687270676754	2.5491915858333334	3.5842127799987797	3.1051673864324894	8.472e-05	235.51637214422698	55.582816730502245	1.3559344296784903	117.8429976158106	43.16188781741245
56	51.229290000000006	28.7047	-41.470215	0.22047675	-81.47964178333334	7.002639020676753	1.4921433358333334	1.4872163534164429	1.0081709598501525	0.0001347	-511.9144029058355	-1005.7966222865361	5.347326278455828	-2422.1915788832152	-465.7405045578445
57	51.24238	29.36937	68.53305999999999	3.7138765	28.52363321666666	10.496038770676753	4.985543085833333	1.4367358684539795	0.957690474887689	0.000136	889.1121116563246	370.0507136465376	20.053426028548927	401.42773058307205	210.10905251979852
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	3.3061362166666655	9.127610770676753	3.6171150858333334	1.438032865524292	0.9589874719580015	0.000136	561.2011103099119	42.83465773327578	2.31940847054268	71.24306224008247	18.897991154426776
59	51.25587000000001	32.17657	19.691303	1.6841162	-20.31812378333333	8.466278470676754	2.9557827858333336	1.2655880451202393	0.7865426515539488	0.00013700000000000002	310.1376450233015	-320.0100603527828	-27.369144987667863	-3233.9867567417123	-124.84560823296391
60	51.29218000000001	31.47676	28.370295000000002	0.026800664	-11.63913178333333	6.808962934676753	1.2984672498333334	2.144716024398804	1.6656706308325138	0.00012660000000000001	215.82964740846916	-88.545773279324	-0.08364683970608484	-169.94468289500162	-66.1926065121995
61	51.29868	28.734240000000003	11.125509	2.0810559	-28.88391778333333	8.863218170676753	3.3527224858333335	1.4773342609405518	0.9982888673742613	0.000136	138.5234517345107	-359.63298317076107	-67.27030120258884	-374.22315693107527	-187.5797917426459
62	51.300320000000006	28.987040000000004	43.826855	2.9718240000000002	3.81742821666667	9.753986270676753	4.243490585833333	2.077472448348999	1.5984270547827086	0.00012919999999999997	346.2854011610441	30.16232082844883	2.0452553333722925	121.92218766958162	28.49233323148236
63	51.31276	29.09196	62.327132999999996	2.7666042	22.317706216666664	9.548766470676753	4.038270785833333	1.674418568611145	1.1953731750448546	0.00013319999999999999	651.4689711215652	233.27389544398252	10.354664298222781	664.8440026045564	179.19488366955733
64	51.31906000000002	29.8315	46.179394	2.9739459999999998	6.16996721666667	9.756108270676753	4.245612585833333	1.758995532989502	1.2799501394232116	0.00013319999999999999	451.42398115164684	60.31415580123927	3.884222525494213	125.21645735312485	35.39216054097851
65	51.32284000000001	31.28663	27.203108	1.9176736	-12.806318783333332	8.699835870676754	3.1893401858333332	2.440863609313965	1.9618182157476745	0.00012009999999999998	177.9590348088708	-83.77719671357818	-5.905844229991501	-131.2395543956999	-59.32544470648405
66	51.397059999999996	29.02632	24.602392000000002	0.63623834	-15.40703478333333	7.418400610676754	1.9079049258333334	1.0894156694412231	0.6103702758749326	0.0001379	498.10562297818313	-311.9343297594309	-8.066881470515261	-440.05772980386183	-114.99426950301287
67	51.42621000000001	30.10618	28.290134000000002	1.0230142	-11.71929278333333	7.805176470676754	2.294680785833333	7.096508979797362	6.617463586231072	5.199e-06	97.41848066495844	-40.35596640935476	-1.4593330201791526	-63.563951574168364	-40.17423910554492
68	51.42660000000001	29.16646	22.081966	1.5264218	-17.92746078333333	8.308584070676753	2.798088385833333	0.804385781288147	0.32534038772185647	0.0001391	835.5934417559916	-678.3847352129363	-46.893526084419	-1600.376045100119	-130.03397603852585
69	51.43404000000002	31.98086	16.710455	2.68187	-23.298971783333332	9.464032270676753	3.9535365858333336	1.597557544708252	1.1185121511419616	0.0001347	186.2153737556982	-259.63546407066013	-41.66903666160983	-768.3548665188521	-171.12110874384186
70	51.46178000000001	29.14597	14.550175	0.74498224	-25.459251783333332	7.527144510676753	2.0166488258333333	0.9311642646789552	0.4521188711126647	0.00013859999999999998	396.94627595104504	-694.5590127881052	-35.562055381400654	-2272.735507423231	-172.19723963224004
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-16.24905478333333	8.571268070676753	3.0607723858333333	2.758617877960205	2.2795724843939147	0.0001118	136.1227398232314	-93.09053985539943	-7.009520927552241	-145.77862875857036	-65.0127029815224
72	51.50229000000001	28.75513	25.997507000000002	2.527556	-14.01191978333333	9.309718270676754	3.7992225858333333	1.1641110181808472	0.6850656246145567	0.0001379	469.1613251866729	-252.86466329090797	-24.584264825427844	-423.94009566962615	-95.39755668352463
73	51.51826000000001	32.17038	68.29209	1.5218247999999999	28.28266321666667	8.303987070676753	2.7934913858333332	1.7188221216201782	1.2397767280538878	0.00013319999999999999	688.7747109227349	285.250944599655	6.356548199288981	2268.9438901584817	216.0782896429964
74	51.52349000000001	28.96841	27.497583000000002	2.3730621	-12.51184378333333	9.155224370676754	3.644728685833333	1.3119453191757202	0.8328999256094297	0.00013700000000000002	409.1300151163706	-186.16075588202906	-16.06581328588026	-1991.4799973269405	-93.3459446694141
75	51.53274000000002	30.17479	24.150707	1.2524246	-15.858719783333331	8.034586870676753	2.5240911858333335	4.2830071449279785	3.803961751361688	5.569e-05	96.26407062901733	-63.2124318889958	-3.2781154077022596	-107.66355151965513	-55.03492175254047
76	51.57442000000002	31.45662	32.20207	1.0470768	-7.807356783333333	7.829239070676754	2.3187433858333333	2.709388256072998	2.2303428625067077	0.00011619999999999999	187.70851577066577	-45.509725116787195	-1.4797861548703284	-54.975756239180484	-29.099237562235594
77	51.58042000000001	31.45491	33.87937	0.7868045	-6.13005678333333	7.568966770676753	2.0584710858333333	2.709388256072998	2.2303428625067077	0.00011619999999999999	197.48563548694918	-35.73260540050379	-0.8298434925395805	-43.164993839180575	-22.847678613715335
78	51.58412000000001	29.08432	34.07297	1.9670372	-5.936456783333334	8.749199470676754	3.2387037858333336	2.0831024646759038	1.6040570711096134	0.00012919999999999997	268.30579223761816	-46.74631358336631	-2.698671051609145	-198.31249736178756	-35.10508680995663
79	51.58837000000001	29.08266	37.52665	2.5987318	-2.4827767833333354	9.380894070676753	3.870398385833333	2.0831024646759038	1.6040570711096134	0.00012919999999999997	295.5016119309181	-19.550493890066406	-1.3538775824066704	-82.93931586885654	-14.68183761622908
80	51.59432000000001	29.36332	34.20536	1.3774347	-5.804066783333333	8.159596970676754	2.6491012858333334	1.6226264238357544	1.143581030269464	0.0001347	372.9323459052787	-63.280264885368986	-2.5482682444593117	-195.22658155532034	-36.5298158517198
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-9.775576783333332	9.072009870676753	3.5615141858333335	1.4126132726669312	0.9335678791006407	0.000136	402.26849477658857	-130.06635139767064	-9.850949270063616	-295.76667728868637	-66.5552011945888
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-24.727478783333332	8.318713270676753	2.8082175858333334	3.035245180130005	2.5561997865637145	0.00010180000000000001	79.60090719845485	-128.80097117748846	-12.950525748663786	-256.4002275199788	-92.41048877697818
83	51.795270000000016	29.02261	20.549303	0.1668932	-19.460123783333334	6.949055470676753	1.4385597858333334	1.7482078075408936	1.2691624139746032	0.00013319999999999999	202.55179366134774	-191.8158964898235	-1.5578518052926376	-382.3406450716635	-160.3476245610884
84	51.80401000000001	29.70649	41.139507	2.6001506	1.13008021666667	9.382312870676753	3.8718171858333337	1.2776564359664917	0.7986110424002012	0.00013700000000000002	638.2176239968929	17.531496204047755	1.1080475605566322	17.531496204047755	7.493905008299813
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-13.423526783333333	7.554652120676754	2.0441564358333335	3.9216930866241455	3.442647693057855	7.28e-05	111.8431642646613	-56.470900403575975	-1.6408395947522314	-145.62774113734952	-50.165837044203165
86	51.83461000000001	31.80377	35.610188	1.3858976	-4.399238783333331	8.168059870676753	2.6575641858333334	2.091397762298584	1.6123523687322936	0.00012919999999999997	279.0177710636588	-34.469511918961736	-1.3415041179131226	-68.70136179516805	-30.92481205424154
87	51.83515000000001	31.80848	37.34995	1.0409883	-2.659476783333332	7.823150570676754	2.312654885833333	2.091397762298584	1.6123523687322936	0.00012919999999999997	292.6493900660986	-20.837892916521962	-0.5807772894676496	-41.53211173029184	-18.69501150944243
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-6.91029378333333	8.519242370676753	3.0087466858333336	2.091397762298584	1.6123523687322936	0.00012919999999999997	259.34281261866954	-54.14447036395101	-2.8415633120740367	-107.91562283872331	-48.576480389922246
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	11.114726216666668	9.635053970676754	4.124558285833333	2.87424635887146	2.3952009653051696	0.00010700000000000001	280.9532108741474	61.08107098731913	3.408519656977663	146.28657292189567	59.07645631630303
90	51.87394000000001	30.24705	34.380287	0.42427173	-5.629139783333329	7.2064340006767535	1.6959383158333334	15.614900588989258	15.135855195422968	3.6939999999999997e-06	111.61290006940932	-18.27455995681244	-0.22551816300618835	-27.83628654433832	-18.27455995681244
91	51.91465000000001	31.40258	29.342117	0.40980527	-10.667309783333334	7.191967540676753	1.6814718558333333	2.8716089725494385	2.392563578983148	0.0001118	161.05514341102713	-58.55150488850559	-0.8177567852292441	-112.68852851339952	-36.76355654107099
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-7.502986783333327	7.133947300676754	1.6234516158333334	9.586883544921877	9.107838151355587	3.215e-06	110.26499727311719	-25.450858882254824	-0.27542945814490233	-39.349436871497616	-24.357856991428882
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	10.73875721666667	8.322392670676754	2.811896985833333	1.9695948362350464	1.490549442668756	0.00012919999999999997	428.90959293124064	90.76100115006922	2.754637547341035	156.961430962667	55.06322760588984
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-32.61724678333333	7.398730000676753	1.8882343158333335	2.543134450912476	2.0640890573461856	0.00012009999999999998	46.1397023641794	-203.58677122607773	-16.980786911694796	-1368.5774973148389	-191.767153196166
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	4.58058121666668	9.631243070676753	4.120747385833333	2.729243755340576	2.250198361774286	0.0001118	258.39386548657217	26.543930800588527	1.6960257912599024	31.91660482202274	18.233753256364494
97	52.02843000000002	29.44414	26.503753999999997	0.11504466	-13.505672783333335	6.897206930676753	1.3867112458333333	1.1627353429794312	0.6836899494131407	0.0001379	479.25629629398145	-244.2174311268797	-1.060072898732206	-855.8944814108745	-104.29923499404475
98	52.09405000000001	29.00166	9.5767355	1.2445393	-30.432691283333334	8.026701570676753	2.516205885833333	2.6232306957244877	2.1441853021581974	0.00011619999999999999	57.85294298638604	-183.84351888354553	-23.891281564669352	-360.3332375949666	-183.84351888354553
99	52.09914000000002	29.00519	4.446896	1.409529	-35.56253078333333	8.191691270676753	2.6811955858333336	2.6232306957244877	2.1441853021581974	0.00011619999999999999	26.863644793613453	-214.8328170763181	-68.09538289646656	-421.0722520373028	-214.8328170763181
100	52.10475000000002	30.71353	44.256733000000004	1.9667773999999998	4.247306216666672	8.748939670676753	3.2384439858333334	2.843785762786865	2.3647403692205744	0.0001118	245.45272893339057	23.55602935030449	1.046834301120138	33.78893132475949	15.936257530139464
101	52.11130000000002	29.01814	5.0181336	2.4309118	-34.99129318333333	9.213074070676754	3.702578385833333	2.6232306957244877	2.1441853021581974	0.00011619999999999999	30.31448420590379	-211.38197766402777	-102.39881692484664	-414.308607904498	-211.38197766402777
102	52.11468000000001	30.8918	58.283092	2.6672022	18.27366521666667	9.449364470676754	3.9388687858333338	3.806918621063232	3.3278732274969416	7.28e-05	250.73405808430925	78.61336930869973	3.597574259951349	100.48954710714419	66.86646391632755
103	52.12113000000002	28.98151	37.412426	1.453107	-2.5970007833333284	8.235269270676753	2.7247735858333333	2.0997552871704097	1.6207098936041193	0.00012919999999999997	291.6793096042008	-20.247053626627523	-0.7864000948301998	-35.31551422028703	-14.290380346904222
104	52.12625000000001	30.8459	51.359004999999996	0.28631422	11.349578216666664	7.068476490676754	1.5579808058333333	5.156177043914795	4.677131650348504	3.245e-05	187.9313763217461	41.53004628749087	0.23152011627497154	62.41298400332549	41.53004628749087
105	52.13153000000001	30.84587	51.18486	0.24236684	11.175433216666669	7.024529110676753	1.5140334258333334	5.156177043914795	4.677131650348504	3.245e-05	187.294150006136	40.89281997188078	0.19363271786371272	61.455335279137834	40.89281997188078
106	52.13879000000002	30.8443	51.317165	0.29495022	11.307738216666671	7.077112490676753	1.5666168058333334	5.156177043914795	4.677131650348504	3.245e-05	187.7782766114752	41.37694657721999	0.23781788210395646	62.18289974813581	41.37694657721999
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-10.795421783333332	6.816046520676753	1.3055508358333334	2.3192174434661865	1.8401720498998961	0.0001236	202.55276012570565	-74.84911702230947	-0.08681473811835075	-195.28679946432553	-74.84911702230947
108	52.15879000000002	30.836	51.189194	0.062151324	11.179767216666669	6.844313594676754	1.3338179098333334	4.208803653717041	3.7297582601507506	6.121e-05	205.9337179841237	44.97611408230388	0.054607717374691056	61.43877127921274	38.785397456701304
109	52.16818000000001	30.83172	50.811924	0.038319427999999996	10.802497216666666	6.820481698676754	1.3099860138333335	4.208803653717041	3.7297582601507506	6.121e-05	204.41596379202073	43.45835989020093	0.03277379326967903	59.365471827507356	37.476553845299826
110	52.17958000000001	31.65348	81.77724	2.3813837	41.767813216666674	9.163545970676754	3.6530502858333334	4.458932876586914	3.9798874830206237	5.043e-05	318.8023829545836	162.82865971357415	4.741631242809762	385.65003643871813	162.82865971357415
111	52.217659999999995	29.50926	14.833607	2.765027	-25.17581978333333	9.547189270676753	4.0366935858333335	2.503032922744751	2.0239875291784606	0.00012009999999999998	94.28313161383869	-160.0187419093886	-29.827953638349122	-257.1316697324141	-137.06236438318246
112	52.23070000000001	29.52873	18.711405	0.8772673000000001	-21.298021783333333	7.659429570676753	2.1489338858333333	2.9006187915802	2.42157339801391	0.00010700000000000001	101.86875471396228	-115.95083089372544	-5.436249835375543	-315.32448528961123	-108.6093391427374
113	52.29434000000002	31.53165	42.925426	1.1748345	2.9159992166666697	7.956996770676754	2.4465010858333334	6.927295684814452	6.448250291248161	6.123e-06	148.11098187609144	10.061437879041991	0.27537348936048667	11.34032108627611	9.996768201341778
114	52.29890000000002	31.00102	53.184303	3.93981	13.174876216666668	10.721972270676753	5.211476585833333	3.3742024898529053	2.895157096286615	9.061e-05	251.56247386595518	62.31734303150317	4.6163713238649855	78.78921398603264	56.41265851995176
