ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
18	50.61890000000001	29.69536	20.020407000000002	2.5726080000000002	-19.98901978333333	9.354770270676754	3.8442745858333334	0.9801870584487916	0.5011416648825011	0.0001341	500.31554926999917	-499.5311739799942	-64.18939906817704	-764.5260658823194	-123.22734922487153
19	50.64575000000001	28.97552	26.23560100000001	1.4145119	-13.773825783333322	8.196674170676754	2.6861784858333335	2.092642307281494	1.6135969137152038	0.00011009999999999999	217.9198456185294	-114.40904244124296	-6.168448437706578	-249.7297915110223	-94.92702831187954
20	50.6463	29.13361	75.279434	2.3367467	35.27000721666666	9.118908970676753	3.6084132858333335	1.6540472507476809	1.1750018571813903	0.00012109999999999999	833.8642400941528	390.6830352343116	12.127180623193334	2199.7506256537563	200.03613146985293
21	50.64872000000001	31.20035	42.193104	0.55164415	2.1836772166666663	7.333806420676753	1.8233107358333334	2.165404796600342	1.6863594030340514	0.00011009999999999999	336.1584178769516	17.397664753667136	0.227461814258123	136.19348853771885	13.924737370526612
22	50.68300000000001	29.56505	16.960531	0.7118561999999999	-23.048895783333332	7.494018470676753	1.9835227858333333	1.9403306245803835	1.461285231014093	0.00011009999999999999	154.65886842842536	-210.1771542633328	-8.821416638471394	-931.0131843947461	-192.05493021328172
23	50.74281000000001	31.06418	65.95874	1.8966884999999998	25.949313216666674	8.678850770676753	3.1683550858333334	1.8399659395217896	1.3609205459554992	0.00012109999999999999	632.9105320120495	248.99798924763894	7.160106799024971	436.7729937499164	164.36532196169262
24	50.78311000000001	29.19962	22.678974	3.242579	-17.33045278333333	10.024741270676753	4.514245585833334	1.2038934230804443	0.7248480295141538	0.00012890000000000002	398.55506216917576	-304.5613830008968	-43.545371352763354	-564.9145657790294	-142.17563042699504
25	50.83320000000001	28.90758	17.563622	0.6549206	-22.445804783333333	7.437082870676753	1.9265871858333332	1.6312596797943115	1.1522142862280211	0.00012109999999999999	198.30312771970478	-253.42570528567003	-9.449856923652433	-1107.8011760616614	-173.0067154247836
26	50.83547000000001	32.16422	82.64536	0.20498915	42.635933216666665	6.987151420676754	1.4766557358333334	1.6465412378311155	1.167495844264825	0.00012109999999999999	921.1975964404846	475.2368336370046	1.1787521353399755	1242.8094602284211	322.52116271641705
27	50.85423000000002	30.01892	19.270973	1.8173814	-20.73845378333333	8.599543670676754	3.089047985833333	0.7643551826477051	0.2853097890814146	0.0001341	845.8991334367806	-910.3141851810175	-85.848704593387	-1117.529650152776	-135.86610219960008
28	50.86062000000001	29.04701	60.948769999999996	2.8704107000000003	20.939343216666664	9.652572970676754	4.1420772858333335	1.7021610736846924	1.223115680118402	0.00012109999999999999	649.1881934228578	223.03279285683706	10.50383322037752	349.79338610956063	173.54401157081972
29	50.86195000000001	29.38008	12.847766	0.42140946	-27.161660783333332	7.203571730676753	1.6930760458333334	2.31160569190979	1.8325602983434996	9.644e-05	96.54141671052366	-204.09970202085498	-6.69451367769069	-1586.269047544209	-204.09970202085498
30	50.87244000000001	29.28552	0.8413539000000001	0.7502289000000001	-39.16807288333333	7.532391170676753	2.0218954858333333	1.8004593849182131	1.3214139913519225	0.00012109999999999999	8.309389524961908	-386.832193360861	-344.93533685373785	-1087.7189296543079	-302.14179432944815
31	50.896510000000006	28.94532	32.41803400000001	2.0564787	-7.591392783333319	8.838640970676753	3.328145285833333	1.610483169555664	1.1314377759893737	0.00012109999999999999	372.56933613636426	-87.24527124738286	-5.534513351302094	-123.0619595414205	-58.51257923793016
32	50.90513000000001	30.076490000000003	29.526654999999998	0.96006024	-10.482771783333334	7.742222510676753	2.2317268258333334	2.20246696472168	1.7234215711553897	0.00011009999999999999	230.45062812780802	-81.81628911197795	-2.660259557364522	-460.1411442762751	-57.706704163751226
33	50.90781000000001	29.57626	17.01606	1.7398099999999999	-22.993366783333332	8.521972270676754	3.011476585833333	1.6451449394226074	1.166099545856317	0.00012109999999999999	189.88922440285822	-256.5924535349317	-26.235339825118707	-386.10816727411475	-137.02865696969525
34	50.938490000000016	31.74977	31.815825	1.3071896	-8.193601783333332	8.089351870676754	2.5788561858333336	1.5310076475143433	1.0519622539480529	0.00012109999999999999	392.52479130619383	-101.08780237661522	-4.153308108576995	-511.0257148098381	-75.30427242157504
35	50.94280000000001	29.38421	16.057575	1.2152815000000001	-23.951851783333332	7.997443770676753	2.4869480858333333	2.279424905776977	1.8003795122106867	0.00011009999999999999	120.24031585275215	-179.35324752873984	-13.57394772788533	-994.8031950655239	-153.8394960586974
36	50.97348000000001	31.75484	22.942664999999998	2.6044261000000004	-17.066761783333334	9.386588370676755	3.876092685833334	1.5795271396636963	1.100481746097406	0.00012109999999999999	270.89688384185405	-201.51680654258098	-22.875966264082606	-1064.434710209828	-156.37794710687282
37	50.977030000000006	28.90371	56.17135	2.0899978	16.161923216666665	8.872160070676752	3.3616643858333335	1.9452135562896729	1.4661681627233825	0.00011009999999999999	510.6113743394254	146.91585346676612	5.466377620097497	1008.0009479224165	133.50629741685628
38	51.03970000000001	30.10207	56.457606999999996	0.79044884	16.448180216666664	7.572611110676753	2.0621154258333334	2.224785566329956	1.7457401727636657	0.00011009999999999999	435.3019560245071	126.81949168264606	1.7755679954684802	252.4322016511384	87.2754965918774
39	51.04601000000001	30.10075	53.283504	0.6637403000000001	13.274077216666669	7.445902570676753	1.9354068858333333	2.224785566329956	1.7457401727636657	0.00011009999999999999	410.8288457043468	102.34638136248577	1.2749052290076628	203.71886084364937	70.43342580291157
40	51.046230000000016	31.09136	70.849396	0.7891368000000001	30.839969216666667	7.571299070676753	2.0608033858333332	1.5193850994110107	1.0403397058447204	0.00012109999999999999	883.5958001121975	384.6196130653834	4.283981343632836	499.209669583732	176.02060567611838
41	51.050440000000016	29.37108	15.851020000000002	1.7409343999999998	-24.15840678333333	8.523096670676754	3.012600985833333	1.4824339151382446	1.0033885215719542	0.00012890000000000002	201.60088410261673	-307.2582184635848	-33.74649721001991	-504.6622569728884	-174.8980599349016
42	51.06359000000001	29.580920000000006	22.610889999999998	2.2335787	-17.398536783333334	9.015740970676752	3.5052452858333334	1.144416570663452	0.6653711770971614	0.00012890000000000002	432.6240844084456	-332.89384212369555	-32.884357720047696	-567.509378577329	-117.56224031003808
43	51.07550000000001	30.70431	51.28159	0.627501	11.27216321666667	7.409663270676753	1.8991675858333332	2.6388044357299805	2.15975904216369	9.644e-05	332.9303817983643	73.18114753107913	0.8954722982828669	215.93528837014796	53.6216107446316
44	51.08218000000001	30.70161	52.647569999999995	0.4584281	12.638143216666663	7.240590370676753	1.7300946858333335	2.6388044357299805	2.15975904216369	9.644e-05	341.7985983050858	82.04936403780069	0.7144438776957285	242.10269559609458	60.11956916104738
45	51.09807000000002	30.87638	39.67677	1.9283152	-0.33265678333333426	8.710477470676754	3.1999817858333333	2.8515548706054688	2.3725094770391784	8.106e-05	243.17425840385653	-2.0388143135163457	-0.0990876180377368	-4.107906229312468	-1.777307348785434
46	51.10239000000001	29.82811	72.161835	2.736049	32.152408216666664	9.518211270676753	4.007715585833333	1.9010851383209229	1.4220397447546325	0.00011009999999999999	675.0394461883731	300.7703980393675	11.403847293866813	526.9710185973845	217.82757891381695
47	51.10568000000001	30.87309	42.201865999999995	1.5336493	2.1924392166666635	8.315811570676754	2.805315885833333	2.8515548706054688	2.3725094770391784	8.106e-05	258.6502749041549	13.437202186782041	0.48831859064518024	27.07395479895944	11.71368968491007
48	51.14155000000001	31.68336	27.209064	0.5804331	-12.80036278333333	7.362595370676754	1.8520996858333334	1.7148094177246094	1.235764024158319	0.00012109999999999999	286.9162929277507	-134.97827922064295	-2.8794030195490508	-403.1977806399747	-99.13567919338261
49	51.16390000000001	31.70103	29.675201	1.2092668	-10.33422578333333	7.9914290706767535	2.4809333858333336	1.6292734146118164	1.150228021045526	0.00012109999999999999	335.6138502646777	-116.87568029106201	-4.762693263759043	-644.5340227147003	-80.03605126742585
50	51.16868000000001	31.47908	45.368946	1.3684016	5.359519216666669	8.150563870676754	2.6400681858333335	1.742984414100647	1.2639390205343566	0.00012109999999999999	467.98711704816196	55.284201378009925	1.6674619159191177	113.78639998263132	32.03707901585904
51	51.16905000000001	30.10958	37.604088	1.9269009	-2.4053387833333346	8.709063170676753	3.1985674858333333	2.0451316833496094	1.566086289783319	0.00011009999999999999	321.27887433720315	-20.550545906310813	-1.0530468230571532	-37.89564584180341	-15.365824963904558
52	51.17472000000002	28.74236	35.52494	1.507241	-4.484486783333331	8.289403270676754	2.778907585833333	1.7583539485931396	1.2793085550268493	0.00012109999999999999	362.1408775223499	-45.71481271900003	-1.9395737202483192	-97.95765833161303	-28.333059572316696
53	51.19258000000002	29.988670000000006	36.406006	0.49228459999999996	-3.603420783333334	7.274446870676753	1.7639511858333332	3.2515997886657715	2.772554395099481	6.541e-05	201.63337158927277	-19.957418064435814	-0.26986562516315465	-224.7412957399556	-18.79374145784071
54	51.193730000000016	30.82878	51.536552	2.0400044999999998	11.527125216666668	8.822166770676754	3.311671085833333	3.5842127799987797	3.1051673864324894	5.077e-05	268.7959075066374	60.12129184654343	2.379819781361429	114.41788202602078	50.96832532924341
55	51.20127000000001	30.82824	52.368637	1.277525	12.359210216666668	8.059687270676754	2.5491915858333334	3.5842127799987797	3.1051673864324894	5.077e-05	273.1357601746556	64.46114451456165	1.5725198967077447	122.67713154193366	54.647471533039685
56	51.229290000000006	28.7047	-41.470215	0.22047675	-81.47964178333334	7.002639020676753	1.4921433358333334	1.4872163534164429	1.0081709598501525	0.00012109999999999999	-533.2311644404255	-1047.6792624855111	5.569995690526379	-2459.8580000486368	-514.7896863378073
57	51.24238	29.36937	68.53305999999999	3.7138765	28.52363321666666	10.496038770676753	4.985543085833333	1.4367358684539795	0.957690474887689	0.00012890000000000002	913.0211142656889	380.0017011116505	20.592680200163	412.40269093322047	222.67205248520375
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	3.3061362166666655	9.127610770676753	3.6171150858333334	1.438032865524292	0.9589874719580015	0.00012890000000000002	576.2883227269689	43.98621564747339	2.381762959217291	72.21815506595783	20.888221753523155
59	51.25587000000001	32.17657	19.691303	1.6841162	-20.31812378333333	8.466278470676754	2.9557827858333336	1.2655880451202393	0.7865426515539488	0.00012890000000000002	319.0713677258098	-329.22816459481993	-28.157531550370365	-1267.2184961555	-135.02546434097655
60	51.29218000000001	31.47676	28.370295000000002	0.026800664	-11.63913178333333	6.808962934676753	1.2984672498333334	2.144716024398804	1.6656706308325138	0.00011009999999999999	228.68485379834888	-93.81972059900322	-0.08862899763107022	-174.6275580974049	-73.19429030529085
61	51.29868	28.734240000000003	11.125509	2.0810559	-28.88391778333333	8.863218170676753	3.3527224858333335	1.4773342609405518	0.9982888673742613	0.00012890000000000002	142.2189487754675	-369.2271898447701	-69.064922950211	-384.2836934415659	-202.90090347029667
62	51.300320000000006	28.987040000000004	43.826855	2.9718240000000002	3.81742821666667	9.753986270676753	4.243490585833333	2.077472448348999	1.5984270547827086	0.00011009999999999999	367.2969242260845	31.992476814399183	2.1693550773030608	124.01794773635196	30.19330801651846
63	51.31276	29.09196	62.327132999999996	2.7666042	22.317706216666664	9.548766470676753	4.038270785833333	1.674418568611145	1.1953731750448546	0.00012109999999999999	678.9084594889711	243.0992541704846	10.790796643974147	675.1861100114688	189.99869332132204
64	51.31906000000002	29.8315	46.179394	2.9739459999999998	6.16996721666667	9.756108270676753	4.245612585833333	1.758995532989502	1.2799501394232116	0.00012109999999999999	470.5215836216447	62.86576098594176	4.048545514068407	128.91314136099152	39.10806303801965
65	51.32284000000001	31.28663	27.203108	1.9176736	-12.806318783333332	8.699835870676754	3.1893401858333332	2.440863609313965	1.9618182157476745	9.644e-05	192.44290719187157	-90.59572226418166	-6.386513807869064	-136.77464923933232	-67.3736428997286
66	51.397059999999996	29.02632	24.602392000000002	0.63623834	-15.40703478333333	7.418400610676754	1.9079049258333334	1.0894156694412231	0.6103702758749326	0.00012890000000000002	512.8156338299306	-321.14634657698605	-8.305111894941202	-446.8586690777978	-121.85935672697323
67	51.42621000000001	30.10618	28.290134000000002	1.0230142	-11.71929278333333	7.805176470676754	2.294680785833333	7.096508979797362	6.617463586231072	1.608e-06	124.69152776144765	-51.65392717607986	-1.8678844358565285	-70.3828897890078	-51.62243218936059
68	51.42660000000001	29.16646	22.081966	1.5264218	-17.92746078333333	8.308584070676753	2.798088385833333	0.804385781288147	0.32534038772185647	0.0001341	850.0243499912664	-690.1006096715679	-47.70338903682634	-1118.1155374384334	-137.8230997467151
69	51.43404000000002	31.98086	16.710455	2.68187	-23.298971783333332	9.464032270676753	3.9535365858333336	1.597557544708252	1.1185121511419616	0.00012109999999999999	194.21021560450592	-270.78247321239706	-43.45802621377642	-781.573320845974	-181.35644178884866
70	51.46178000000001	29.14597	14.550175	0.74498224	-25.459251783333332	7.527144510676753	2.0166488258333333	0.9311642646789552	0.4521188711126647	0.0001341	403.0391108511915	-705.2199854428746	-36.1079069116351	-1587.8648590862665	-186.21978114175482
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-16.24905478333333	8.571268070676753	3.0607723858333333	2.758617877960205	2.2795724843939147	8.106e-05	150.43026541540888	-102.87505699853321	-7.7462743913018866	-151.69227764849543	-77.22415389091684
72	51.50229000000001	28.75513	25.997507000000002	2.527556	-14.01191978333333	9.309718270676754	3.7992225858333333	1.1641110181808472	0.6850656246145567	0.00012890000000000002	483.22102914387045	-260.4424454230819	-25.320999647534787	-430.5510247291777	-103.12553201517692
73	51.51826000000001	32.17038	68.29209	1.5218247999999999	28.28266321666667	8.303987070676753	2.7934913858333332	1.7188221216201782	1.2397767280538878	0.00012109999999999999	717.8548229489111	297.29425759152974	6.624922067846777	1763.9578501877284	228.94161883250658
74	51.52349000000001	28.96841	27.497583000000002	2.3730621	-12.51184378333333	9.155224370676754	3.644728685833333	1.3119453191757202	0.8328999256094297	0.00012890000000000002	420.9046696320359	-191.5184136042632	-16.528183178005186	-780.3496047333874	-98.9189209403849
75	51.53274000000002	30.17479	24.150707	1.2524246	-15.858719783333331	8.034586870676753	2.5240911858333335	4.2830071449279785	3.803961751361688	3.797e-05	114.15030735415326	-74.95754627435505	-3.887201932003093	-116.40503024829734	-70.07494879540366
76	51.57442000000002	31.45662	32.20207	1.0470768	-7.807356783333333	7.829239070676754	2.3187433858333333	2.709388256072998	2.2303428625067077	8.106e-05	207.50318613571972	-50.30892137803534	-1.6358359697983649	-59.307584252333356	-35.67906259899793
77	51.58042000000001	31.45491	33.87937	0.7868045	-6.13005678333333	7.568966770676753	2.0584710858333333	2.709388256072998	2.2303428625067077	8.106e-05	218.31134517970176	-39.500762334053285	-0.9173540581735619	-46.56618997164729	-28.01392145608876
78	51.58412000000001	29.08432	34.07297	1.9670372	-5.936456783333334	8.749199470676754	3.2387037858333336	2.0831024646759038	1.6040570711096134	0.00011009999999999999	284.60741651384393	-49.58650884705925	-2.8626359111135504	-201.72534544949764	-37.97969986745918
79	51.58837000000001	29.08266	37.52665	2.5987318	-2.4827767833333354	9.380894070676753	3.870398385833333	2.0831024646759038	1.6040570711096134	0.00011009999999999999	313.45558978038133	-20.73833558052181	-1.4361359767571444	-84.36665549356319	-15.884073700937293
80	51.59432000000001	29.36332	34.20536	1.3774347	-5.804066783333333	8.159596970676754	2.6491012858333334	1.6226264238357544	1.143581030269464	0.00012109999999999999	389.0403985676311	-66.01352696481337	-2.6583354980248592	-198.58693918592977	-39.55801363395856
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-9.775576783333332	9.072009870676753	3.5615141858333335	1.4126132726669312	0.9335678791006407	0.00012890000000000002	413.1402952653678	-133.5815544052645	-10.117183281625213	-300.3788678828464	-71.94671195131832
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-24.727478783333332	8.318713270676753	2.8082175858333334	3.035245180130005	2.5561997865637145	8.106e-05	88.09849297581887	-142.5507805616929	-14.333025110597797	-267.2055209744904	-113.25226349959175
83	51.795270000000016	29.02261	20.549303	0.1668932	-19.460123783333334	6.949055470676753	1.4385597858333334	1.7482078075408936	1.2691624139746032	0.00012109999999999999	211.1162687765906	-199.92642685097024	-1.623722281078066	-393.6772421812686	-169.9134395034477
84	51.80401000000001	29.70649	41.139507	2.6001506	1.13008021666667	9.382312870676753	3.8718171858333337	1.2776564359664917	0.7986110424002012	0.00012890000000000002	656.5974177857779	18.036379292394724	1.1399578132753927	18.036379292394724	8.113603919421957
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-13.423526783333333	7.554652120676754	2.0441564358333335	3.9216930866241455	3.442647693057855	3.797e-05	132.33321504028362	-66.81656278019013	-1.9414470286725165	-151.92632144240537	-61.47997560449067
86	51.83461000000001	31.80377	35.610188	1.3858976	-4.399238783333331	8.168059870676753	2.6575641858333334	2.091397762298584	1.6123523687322936	0.00011009999999999999	296.0031500705031	-36.56786472958227	-1.423169008988459	-70.68007789634623	-33.36503972380038
87	51.83515000000001	31.80848	37.34995	1.0409883	-2.659476783333332	7.823150570676754	2.312654885833333	2.091397762298584	1.6123523687322936	0.00011009999999999999	310.4646022923493	-22.106412507736138	-0.6161324653855489	-42.72830720661556	-20.1702050947113
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-6.91029378333333	8.519242370676753	3.0087466858333336	2.091397762298584	1.6123523687322936	0.00011009999999999999	275.13046638794896	-57.44054841213645	-3.0145452323421527	-111.02377637309287	-52.409573096495784
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	11.114726216666668	9.635053970676754	4.124558285833333	2.87424635887146	2.3952009653051696	8.106e-05	310.90880783082906	67.59361426271248	3.771940458418823	150.23156862517314	65.47285122301773
90	51.87394000000001	30.24705	34.380287	0.42427173	-5.629139783333329	7.2064340006767535	1.6959383158333334	15.614900588989258	15.135855195422968	1.6340000000000002e-06	146.55863986980205	-23.99628223820019	-0.2961273760969321	-31.530626832944442	-23.99628223820019
91	51.91465000000001	31.40258	29.342117	0.40980527	-10.667309783333334	7.191967540676753	1.6814718558333333	2.8716089725494385	2.392563578983148	8.106e-05	178.60318480562484	-64.93108525916972	-0.9068568885478532	-117.4314543671424	-47.0454546815919
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-7.502986783333327	7.133947300676754	1.6234516158333334	9.586883544921877	9.107838151355587	1.657e-06	142.24300003322946	-32.83187421541708	-0.3553068824462698	-43.635439421147424	-31.984245446422058
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	10.73875721666667	8.322392670676754	2.811896985833333	1.9695948362350464	1.490549442668756	0.00011009999999999999	454.22350378493263	96.11764490429974	2.917214114656941	161.47751379971913	60.943711786426555
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-32.61724678333333	7.398730000676753	1.8882343158333335	2.543134450912476	2.0640890573461856	9.644e-05	49.97917640321392	-220.52806219158327	-18.393827897421776	-1392.2904604735982	-211.784815618512
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	4.58058121666668	9.631243070676753	4.120747385833333	2.729243755340576	2.250198361774286	8.106e-05	285.28123205199324	29.30597933521089	1.8725070210605497	34.45377703149337	21.622128859963162
97	52.02843000000002	29.44414	26.503753999999997	0.11504466	-13.505672783333335	6.897206930676753	1.3867112458333333	1.1627353429794312	0.6836899494131407	0.00012890000000000002	493.6150865273848	-251.5343237624236	-1.0918332835257205	-842.3336001182762	-110.50001554137785
98	52.09405000000001	29.00166	9.5767355	1.2445393	-30.432691283333334	8.026701570676753	2.516205885833333	2.6232306957244877	2.1441853021581974	9.644e-05	62.57922570990584	-198.86257240576404	-25.843074256156378	-375.53321119426926	-198.86257240576404
99	52.09914000000002	29.00519	4.446896	1.409529	-35.56253078333333	8.191691270676753	2.6811955858333336	2.6232306957244877	2.1441853021581974	9.644e-05	29.05826400786337	-232.38353410780647	-73.65841936655194	-438.8343856586264	-232.38353410780647
100	52.10475000000002	30.71353	44.256733000000004	1.9667773999999998	4.247306216666672	8.748939670676753	3.2384439858333334	2.843785762786865	2.3647403692205744	8.106e-05	271.9706356694555	26.10094540032281	1.159930841076517	35.833620106822536	19.5334713748834
101	52.11130000000002	29.01814	5.0181336	2.4309118	-34.99129318333333	9.213074070676754	3.702578385833333	2.6232306957244877	2.1441853021581974	9.644e-05	32.79101894344501	-228.65077917222484	-110.76426446058663	-431.7854300376561	-228.65077917222484
102	52.11468000000001	30.8918	58.283092	2.6672022	18.27366521666667	9.449364470676754	3.9388687858333338	3.806918621063232	3.3278732274969416	5.077e-05	291.12008592550484	91.27571660147869	4.177039751529319	111.42195482382297	82.91524497428239
103	52.12113000000002	28.98151	37.412426	1.453107	-2.5970007833333284	8.235269270676753	2.7247735858333333	2.0997552871704097	1.6207098936041193	0.00011009999999999999	309.4698035371256	-21.48198895746366	-0.8343652594999624	-36.27418702220595	-15.844247354442434
104	52.12625000000001	30.8459	51.359004999999996	0.28631422	11.349578216666664	7.068476490676754	1.5579808058333333	5.156177043914795	4.677131650348504	1.263e-05	233.0372386009589	51.49777272549566	0.2870878170174357	69.20298562619473	51.49777272549566
105	52.13153000000001	30.84587	51.18486	0.24236684	11.175433216666669	7.024529110676753	1.5140334258333334	5.156177043914795	4.677131650348504	1.263e-05	232.24707006252706	50.70760418706383	0.2401069728585646	68.14115286890546	50.70760418706383
106	52.13879000000002	30.8443	51.317165	0.29495022	11.307738216666671	7.077112490676753	1.5666168058333334	5.156177043914795	4.677131650348504	1.263e-05	232.8473930604726	51.307927185009376	0.29489712479172403	68.9478701616969	51.307927185009376
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-10.795421783333332	6.816046520676753	1.3055508358333334	2.3192174434661865	1.8401720498998961	9.644e-05	218.72052041152105	-80.8235731633693	-0.09374429007460278	-201.137424049323	-80.8235731633693
108	52.15879000000002	30.836	51.189194	0.062151324	11.179767216666669	6.844313594676754	1.3338179098333334	4.208803653717041	3.7297582601507506	3.797e-05	244.48170740616865	53.395030551451484	0.06482953890215891	67.9894396097939	49.39193634875786
109	52.16818000000001	30.83172	50.811924	0.038319427999999996	10.802497216666666	6.820481698676754	1.3099860138333335	4.208803653717041	3.7297582601507506	3.797e-05	242.67985028466123	51.593173429944045	0.03890860134601976	65.69508272521156	47.72516677608586
110	52.17958000000001	31.65348	81.77724	2.3813837	41.767813216666674	9.163545970676754	3.6530502858333334	4.458932876586914	3.9798874830206237	2.738e-05	384.7488019183848	196.51086407248982	5.722469584142763	401.3759429966056	196.51086407248982
111	52.217659999999995	29.50926	14.833607	2.765027	-25.17581978333333	9.547189270676753	4.0366935858333335	2.503032922744751	2.0239875291784606	9.644e-05	102.06318576648356	-173.22316624472128	-32.28929630481264	-267.978770103481	-151.74046432538626
112	52.23070000000001	29.52873	18.711405	0.8772673000000001	-21.298021783333333	7.659429570676753	2.1489338858333333	2.9006187915802	2.42157339801391	8.106e-05	112.77794754314165	-128.36808264550174	-6.018421453044076	-324.39875215895285	-122.77364957810947
113	52.29434000000002	31.53165	42.925426	1.1748345	2.9159992166666697	7.956996770676754	2.4465010858333334	6.927295684814452	6.448250291248161	1.608e-06	189.41720567766097	12.867441860198403	0.35217156899282165	13.692006590380698	12.845025186553977
114	52.29890000000002	31.00102	53.184303	3.93981	13.174876216666668	10.721972270676753	5.211476585833333	3.3742024898529053	2.895157096286615	6.541e-05	285.42281706034726	70.70526587858772	5.237735531875236	85.23305300802507	65.510085196398
