ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
116	52.37863000000001	31.36905	72.88199	3.9685687999999995	32.87256321666667	10.750731070676753	5.240235385833333	4.973970890045166	4.494925496478875	1.317e-05	347.52700348111824	156.74796189609802	8.535237183348634	189.54758203104555	151.54070312085463
117	52.496269999999996	30.6062	33.409813	2.3632126	-6.599613783333332	9.145374870676754	3.6348791858333334	2.80450439453125	2.3254590009649596	7.961e-05	211.80580076162101	-41.83909925195773	-2.959450462200345	-70.35262002392074	-33.57348787360945
118	52.49979000000002	30.6105	35.0655	1.8375039	-4.943926783333332	8.619666170676753	3.1091704858333333	2.6438422203063965	2.164796826740106	7.961e-05	235.9116430526579	-33.26146470428792	-1.7429687617128344	-52.70281168457385	-26.199435222588825
119	52.51526000000001	30.54888	21.14425	3.1336575	-18.865176783333332	9.915819770676753	4.405324085833334	3.737828254699707	3.2587828611334166	4.528e-05	110.6836822728678	-98.75343098515903	-14.635630474354777	-184.815265666719	-91.69608100027045
120	52.51596000000002	30.55472	18.369112	3.6427302000000004	-21.64031478333333	10.424892470676754	4.9143967858333335	3.737828254699707	3.2587828611334166	4.528e-05	96.15668355428654	-113.28042970374027	-22.46434353227264	-212.00228186181366	-105.18491716425181
121	52.52029000000001	31.19632	18.961976999999997	3.6595461000000014	-21.047449783333334	10.441708370676755	4.9312126858333345	2.9040842056274414	2.425038812061151	7.961e-05	116.06199150325715	-128.8267008191427	-24.862768821972555	-284.54534252937293	-102.83484612651499
122	52.521519999999995	30.551440000000003	30.616493	0.9859810999999999	-9.392933783333334	7.7681433706767535	2.257647685833333	3.737828254699707	3.2587828611334166	4.528e-05	160.26797751263254	-49.169135745394264	-1.5834549877509863	-92.01915107895	-45.65529530513765
123	52.52382000000001	30.60392	33.415092	2.0942867	-6.594334783333331	8.876448970676753	3.365953285833333	2.3862595558166504	1.90721416225036	9.739e-05	244.60710813848078	-48.27223463721605	-3.025456251325027	-118.11745613474534	-33.54000539769937
124	52.53309000000001	30.54803	34.6484	0.17040344	-5.36102678333333	6.952565710676754	1.4420700258333334	3.7501380443573	3.2710926507910094	4.528e-05	180.9559142492824	-27.99868111927166	-0.13769962186383616	-52.52002674491124	-24.93426092921486
125	52.537940000000006	30.54715	34.9246	0.15143664	-5.084826783333334	6.9335989106767535	1.4231032258333334	3.7501380443573	3.2710926507910094	4.528e-05	182.39840577892448	-26.556189589629568	-0.11515035598565142	-49.81419594547531	-23.649648270673545
126	52.540259999999996	31.4094	2.6460364	1.9854977999999999	-37.36339038333333	8.767660070676753	3.2571643858333332	2.050169944763184	1.5711245511968936	0.00011279999999999999	22.549422848238432	-318.4094099376671	-238.9238420645068	-370.7662282399734	-226.35871694516607
127	52.57639000000001	30.92626	-0.73266274	4.358555	-40.742089523333334	11.140717270676753	5.6302215858333335	1.893505811691284	1.4144604181249933	0.00011279999999999999	-6.91127736000673	-384.3240082360147	2286.3143384596347	-504.2505373371055	-196.8077055842804
128	52.580119999999994	31.77265	6.861953	2.3480859	-33.14747378333333	9.130248170676754	3.6197524858333336	2.7736427783966064	2.294597384830316	7.961e-05	43.98969993685283	-212.4974370115227	-72.71431845028589	-485.61018379645367	-152.75252322119857
129	52.60245000000001	31.7878	14.912435	0.87641144	-25.09699178333333	7.6585737106767535	2.1480780258333336	2.9808521270751958	2.5018067335089054	7.961e-05	88.90948377822916	-149.63086738300117	-8.793882685931914	-367.6706970885495	-115.95136216733594
130	52.65380000000001	31.87367	-2.0923561999999998	3.0799553	-42.10178298333333	9.862117570676753	4.3516218858333335	2.556478500366211	2.0774331067999205	9.739e-05	-14.159197597871763	-284.90725646222745	419.38443107789044	-776.0436069396461	-214.13487140377316
131	52.66157000000001	31.51275	16.324728	2.888616	-23.68469878333333	9.670778270676752	4.160282585833333	2.186198472976685	1.7071530794103946	9.739e-05	132.20212502230595	-191.80518717799714	-33.93940361918173	-246.64698423535762	-141.53920429078926
132	52.67073000000002	30.19187	29.723274	3.859053	-10.286152783333332	10.641215270676753	5.130719585833333	0.7857041358947754	0.3066587423284849	0.000132	1220.9862985320174	-422.53930751561796	-54.85942034131462	-422.53930751561796	-78.76324138414738
133	52.74033000000002	31.56801	33.8143	3.9287004	-6.195126783333329	10.710862670676754	5.200366985833333	3.2389278411865234	2.759882447620233	6.162e-05	192.82120313604614	-35.32682326538405	-4.104432287329431	-51.541730590485784	-32.344819012585546
134	52.75047000000001	31.36813	23.443678	3.5978567999999997	-16.565748783333333	10.380019070676752	4.869523385833333	1.928282618522644	1.4492372249563537	0.00011279999999999999	216.0195418103379	-152.64351702496637	-23.42591105816208	-558.4811251604181	-134.72942057527473
135	52.79483000000002	31.65152	9.39862	3.233206	-30.61080678333333	10.015368270676753	4.504872585833334	3.6945583820343018	3.2155129884680114	4.528e-05	49.60151773415928	-161.54951211139843	-55.57441963348301	-236.12140483151174	-159.81932894413052
136	52.79718000000001	32.05842	24.229614	2.0291417000000003	-15.77981278333333	8.811303970676754	3.300808285833334	1.4910933971405032	1.0120480035742125	0.0001244	309.4549637649865	-201.53607866327076	-16.877910695156885	-288.90365583515154	-94.89805638926396
137	52.805119999999995	31.9214	48.17495	0.62138414	8.16552321666667	7.4035464106767535	1.8930507258333333	1.653225302696228	1.1741799091299376	0.00011279999999999999	543.5742103254315	92.13435269561386	1.1883940826969348	100.0122769043045	61.27744677741574
138	52.82475000000001	30.79208	53.984215	1.0780324	13.974788216666667	7.860194670676753	2.3496989858333333	2.8524456024169917	2.3734002088507014	7.961e-05	336.4482028709888	87.09568863787628	1.7392486720783562	155.3310394035826	64.547606185375
139	52.82956000000001	30.79073	54.16967800000001	0.9420521999999999	14.16025121666668	7.7242144706767535	2.213718785833333	1.821968674659729	1.3429232810934386	0.00011279999999999999	537.2149378459776	140.43093402262826	2.442201527283802	205.09480271268725	65.40423402834166
140	52.84279000000002	31.05725	27.631788	2.3246377000000003	-12.377638783333332	9.106799970676754	3.596304285833334	1.9458383321762085	1.466792938609918	0.00011279999999999999	251.66519917531713	-112.73323788267747	-9.484146839326511	-424.5342804438033	-73.39268763794945
141	52.88883000000001	31.85296	53.922523	2.5482283	13.913096216666666	9.330390570676753	3.8198948858333335	1.639056921005249	1.1600115274389586	0.00011279999999999999	615.5452950583762	158.82307502309678	7.505536313033393	214.2997471004252	103.40981855144865
142	52.90963000000002	31.907290000000003	42.547523	1.7311772	2.5380962166666663	8.513339470676753	3.0028437858333334	1.993356466293335	1.5143110727270446	0.00011279999999999999	375.74997848829196	22.41469142195928	0.9120108527758828	43.615975169441015	17.584141902732423
143	52.91336	30.67597	30.350515	1.0882623	-9.65891178333333	7.870424570676754	2.3599288858333334	2.1243054866790767	1.6452600931127863	9.739e-05	254.1431979975507	-80.87990367848974	-2.9000677583537446	-98.16138801939366	-44.66328211311653
144	52.914350000000006	30.67189	31.606945	1.0716676	-8.402481783333332	7.853829870676753	2.343334185833333	2.1243054866790767	1.6452600931127863	9.739e-05	264.6640454447872	-70.35905623125326	-2.3855997765558246	-85.39256731621462	-38.85348813174765
145	52.91863000000002	30.67545	30.563246000000003	0.94337994	-9.446180783333329	7.725542210676753	2.2150465258333334	2.1243054866790767	1.6452600931127863	9.739e-05	255.92452317945344	-79.09857849658698	-2.4414949981489373	-95.99944983182412	-43.679603528992786
146	52.97608000000001	31.07814	0.9342431000000001	2.9177618	-39.07518368333333	9.699924070676754	4.189428385833334	2.19769549369812	1.7186501001318297	9.739e-05	7.51982728069483	-314.52052710915547	-982.2882066936947	-417.0172805985482	-190.3079631647923
147	53.03296000000001	30.43473	45.94278	4.122267	5.933353216666667	10.904429270676754	5.3939335858333335	1.7818940877914429	1.3028486942251525	0.00011279999999999999	469.1149642929238	60.58459636908973	5.436020247808653	91.7161193829465	32.5600912945077
148	53.04498000000001	30.66222	47.395042	2.952233	7.385615216666665	9.734395270676753	4.223899585833333	2.2580280303955083	1.7789826368292179	9.739e-05	369.7100991163721	57.61228218321272	3.58866399288332	87.38597987000783	38.331486015509434
149	53.06639000000002	31.75768	52.043163	1.1607857	12.033736216666668	7.942947970676753	2.4324522858333335	1.7842370271682741	1.3051916336019835	0.00011279999999999999	530.4869222390429	122.6624079058378	2.735897682173227	157.66977690932893	75.28445740599135
150	53.07485000000001	31.75597	50.211605	0.33157548	10.202178216666667	7.113737750676753	1.6032420658333333	1.6916640996932983	1.212618706127008	0.00011279999999999999	549.317963388706	111.61244019401398	0.7370397427308185	177.67425818277886	63.82601692209335
151	53.105150000000016	31.08676	48.734623	0.41696116	8.725196216666667	7.199123430676753	1.6886277458333334	3.457828998565674	2.9787836049993834	6.162e-05	262.7191370097585	47.03588289343034	0.4024271674958657	80.76326739772223	40.081685909122086
152	53.14973000000002	31.8378	74.38410999999998	4.1611996	34.37468321666665	10.943361870676753	5.432866185833333	1.7315526008605957	1.2525072072943053	0.00011279999999999999	788.8616186626729	364.5518947973737	20.393780322303698	927.686948751864	331.09070674227246
153	53.16704000000002	31.8621	64.12156999999999	0.20203263	24.11214321666666	6.984194900676753	1.4736992158333333	1.4972474575042725	1.018202063937982	0.0001244	814.0340507367263	306.1076891069142	0.9644764077593895	751.4402391663439	220.7977386761064
154	53.16751000000001	31.85301	64.93348	0.26323026	24.92405321666667	7.045392530676754	1.5348968458333334	1.4972474575042725	1.018202063937982	0.0001244	824.3413839185816	316.41502228876965	1.2826974402877935	776.7429191935529	228.2324942844178
155	53.16795000000001	31.83378	56.74048000000001	3.1260312000000003	16.73105321666668	9.908193470676753	4.3976977858333335	1.6749823093414309	1.1959369157751403	0.00011279999999999999	629.049742682184	185.48776324673497	10.21916866278725	431.9559380939316	154.82387323846706
156	53.17493000000002	30.33564	34.854335999999996	0.30095518	-5.1550907833333355	7.083117450676753	1.5726217658333335	2.270000457763672	1.7909550641973815	9.739e-05	270.22939942503456	-39.96797088206467	-0.3451096549665021	-50.17806052847388	-31.737856746823702
157	53.17950000000001	31.84918	70.254776	1.1324768	30.245349216666675	7.9146390706767535	2.4041433858333336	1.4972474575042725	1.018202063937982	0.0001244	891.8961262314905	383.96976460167843	6.189427610058312	942.5778639756905	276.9602292297744
158	53.189960000000006	31.41308	47.369877	3.8665182999999996	7.3604502166666705	10.648680570676753	5.138184885833333	3.9005434513092037	3.4214980577429133	4.528e-05	240.62211153799367	37.38846678881216	3.051795786758839	49.44315933932471	34.09161735766952
159	53.22401000000001	31.720340000000004	47.983276000000004	0.42385936	7.973849216666672	7.206021630676753	1.6955259458333334	2.1664698123931885	1.687424418826898	9.739e-05	392.69753932089264	65.25838223927914	0.5764586838667752	133.0558302095079	52.11705464588532
160	53.25366000000001	31.33844	15.148098999999998	3.4299779999999997	-24.861327783333333	10.212140270676754	4.701644585833333	5.3209757804870605	4.84193038692077	1.317e-05	70.79940298597647	-116.19723138188296	-26.310492643385032	-136.64200428248986	-113.62684872111808
161	53.27499000000002	30.87907	44.637570000000004	1.0897276000000002	4.628143216666672	7.871889870676753	2.3613941858333334	3.742696046829224	3.2636506532629337	4.528e-05	233.45085156836987	24.204811666746398	0.5909069719981521	41.59695986227706	21.413741297433457
162	53.28603000000001	30.84678	66.94268000000001	3.2243432999999997	26.933253216666678	10.006505570676753	4.496009885833333	2.2195489406585693	1.740503547092279	9.739e-05	532.6824071006978	214.31574228140576	10.322674976705104	271.05328508657817	124.61622073470632
163	53.32389000000001	30.7891	39.42310300000001	4.3150487	-0.5863237833333201	11.097210970676754	5.586715285833334	2.908586263656616	2.429540870090326	7.961e-05	240.92391761003924	-3.5831634782427777	-0.3921945187490435	-5.45579361410757	-2.8079846483692696
164	53.34784000000002	31.83599	66.18866	2.4720726	26.179233216666667	9.254234870676754	3.7437391858333333	1.05868399143219	0.5796385978658994	0.000132	1438.45336751478	568.9434742970918	21.249403957696757	1423.435763581318	225.0050415497607
165	53.37714000000002	30.10605	37.9822	1.1632843000000002	-2.027226783333333	7.945446570676753	2.4349508858333335	1.3065832853317259	0.8275378917654354	0.0001244	592.2364160970974	-31.609478249742775	-0.9681063703291873	-110.22580686012932	-21.936905137638984
166	53.37786000000001	31.29963	22.006262	1.1694895	-18.003164783333332	7.9516517706767536	2.4411560858333337	10.369733810424805	9.890688416858515	1.5509999999999998e-06	100.71166319821738	-82.39148784837128	-4.378570968938196	-83.5787286063103	-81.91693125755361
167	53.46216000000001	30.38401	32.582592	3.7406614	-7.426834783333334	10.522823670676754	5.012327985833333	1.8878221511840818	1.4087767576177912	0.00011279999999999999	308.5515098837442	-70.33084065425521	-8.07436869555753	-403.81710775532156	-60.54503965897517
168	53.46505000000001	30.52022	50.113859999999995	2.1557459999999997	10.104433216666663	8.937908270676754	3.4274125858333333	1.6913213729858398	1.2122759794195495	0.00011279999999999999	548.3973855562388	110.57309811193181	4.756518734785238	222.39322783771607	84.44444517106335
169	53.47305000000002	31.22038	36.290054	3.5273595	-3.719372783333334	10.309521770676753	4.799026085833334	4.282991886138916	3.8039464925726256	3.165e-05	178.7312299898205	-18.318189120242945	-1.7805109470513767	-31.92506227023093	-17.143344521334157
170	53.48111000000002	29.80099	21.398557999999998	2.0211868	-18.610868783333334	8.803349070676754	3.2928533858333333	0.9374179840087892	0.4583725904424987	0.000132	588.0785838623642	-511.4668641948186	-48.310268128719706	-928.6625225558774	-179.54987072014293
171	53.489619999999995	30.3951	36.429276	2.419212	-3.5801507833333304	9.201374270676753	3.6908785858333335	1.5256773233413696	1.0466319297750792	0.0001244	450.007519373969	-44.22527565446549	-2.9369323059451076	-194.66248769906514	-33.90340859956656
172	53.50767000000001	31.31107	31.29005200000001	0.25153154	-8.719374783333322	7.033693810676754	1.5231981258333334	6.173189640045166	5.694144246478875	4.109e-06	144.97198425724335	-40.398304989151264	-0.32475011122739256	-44.45363988874346	-39.91097974197386
173	53.52233000000002	30.50256	36.990555	1.6442108	-3.0188717833333314	8.426373070676753	2.9158773858333333	1.141294002532959	0.6622486089666685	0.000132	703.6218029962356	-57.42395612078434	-2.552464780063984	-91.69668442074715	-32.82069043822241
174	53.54593000000001	30.38576	19.0372	3.0472047000000004	-20.972226783333333	9.829366970676753	4.318871285833334	1.5583436489105225	1.079298255344232	0.0001244	228.09894042578495	-251.2839444691237	-40.2219662881544	-1140.316731138228	-201.57393094170965
175	53.54906	31.00686	29.162504	0.8728564	-10.846922783333333	7.655018670676753	2.1445229858333335	2.908069610595703	2.4290242170294127	7.961e-05	178.25084406239168	-66.29997004402482	-1.9844096094332417	-122.66839919151278	-58.763647965433854
176	53.56592000000001	30.74725	72.11828	2.2426597999999998	32.10885321666667	9.024822070676754	3.514326385833333	1.3085126876831057	0.8294672941168152	0.0001244	1121.9113070166122	499.50283727114754	15.533023432255236	1745.8452513837935	270.0890541341592
177	53.57104000000001	31.20293	28.040113	0.09712051	-11.96931378333333	6.879282780676753	1.3687870958333335	4.085564613342285	3.6065192197759948	3.165e-05	141.72861018240616	-60.49883634024409	-0.20954544083938031	-86.76676313004461	-60.01811074285332
178	53.57778000000002	30.85472	22.634365	0.62179	-17.375061783333333	7.403952270676753	1.8934565858333334	1.5833051204681396	1.1042597269018493	0.0001244	265.1124213972753	-203.5111080565662	-5.590665869287355	-944.7291344303459	-105.01690035039877
179	53.58024000000002	30.85073	22.880836	0.5357390999999999	-17.128590783333333	7.317901370676753	1.8074056858333334	1.5833051204681396	1.1042597269018493	0.0001244	267.99929379746004	-200.62423565638147	-4.6974790365499635	-931.3278390913251	-103.5272008736987
180	53.668940000000006	30.61526	55.568714	4.601957	15.559287216666668	11.384119270676752	5.873623585833333	1.1944154500961304	0.7153700565298399	0.0001244	1000.8273574720023	280.23251193476256	23.20762668586795	437.05091774898824	116.34815268201523
181	53.703100000000006	31.11464	45.471835999999996	1.1811626	5.462409216666664	7.963324870676754	2.452829185833333	2.5425045490264893	2.063459155460199	9.739e-05	309.63354284697056	37.19544375196209	0.9661775488946893	42.97957350157449	28.053383780491433
182	53.73774000000002	30.82371	52.903445999999995	0.43273953	12.894019216666663	7.214901800676754	1.7044061158333332	2.125122547149658	1.6460771535833678	9.739e-05	442.7937790115841	107.9209754237147	0.8827718364886826	154.65040904511895	65.99355387517376
183	53.77211000000001	30.78523	29.932302000000004	0.5293465	-10.077124783333328	7.311508770676753	1.8010130858333335	2.043807983398437	1.5647625898321467	0.00011279999999999999	256.0864201835851	-86.21504659104126	-1.5246950655617673	-115.81668197833625	-61.0139607865421
184	53.778650000000006	30.78497	26.94453	0.68316734	-13.064896783333332	7.465329610676753	1.9548339258333334	2.043807983398437	1.5647625898321467	0.00011279999999999999	230.52447590663806	-111.77699086798833	-2.8340590659583924	-150.15523062071165	-79.10402194651004
187	53.80057000000001	30.78473	45.880866999999995	0.5722316	5.871440216666663	7.354393870676754	1.8438981858333334	1.699633240699768	1.2205878471334777	0.00011279999999999999	498.79334810013	63.83129865093696	0.7961115067224753	67.48062953960579	35.54980521157414
188	53.86513000000002	30.39887	45.85872	0.95408154	5.849293216666666	7.736243810676753	2.2257481258333334	0.8503050804138184	0.37125968684752786	0.000132	1556.0144662393104	198.47010257610336	4.129130972468632	318.04190318974815	48.82363341076032
189	53.87660000000001	30.54004	28.713114	0.06016684	-11.296312783333331	6.842329110676753	1.3318334258333333	2.11026930809021	1.6312239145239196	9.739e-05	242.30044638032805	-95.32583717159595	-0.19975034379654766	-181.92470400201668	-76.86383498491331
190	53.87653000000002	30.77832	47.12593	0.20791309	7.116503216666665	6.990075360676753	1.4795796758333333	2.2080066204071045	1.728961226840814	9.739e-05	377.2678362071106	56.97134825589172	0.25134971463371775	123.67185369097797	38.280720408590454
191	53.87685000000001	30.62465	28.643459999999997	0.26122707	-11.365966783333334	7.043389340676754	1.5328936558333335	1.5525133609771729	1.0734679674108825	0.0001244	345.0491191391171	-136.91840394818334	-1.24868970063185	-174.51158141280249	-102.39680094716326
192	53.888119999999994	31.57524	55.361644999999996	1.5679618999999998	15.352218216666664	8.350124170676754	2.839628485833333	1.6487064361572266	1.1696610425909362	0.00011279999999999999	626.976907627991	173.8656122432015	4.924251360621843	230.74022711532422	114.57636491350776
193	53.89059000000002	31.57129	53.307193999999996	1.3736275	13.297767216666664	8.155789770676753	2.645294085833333	1.6487064361572266	1.1696610425909362	0.00011279999999999999	603.7100170785278	150.59872169373836	3.880649684606652	199.8623120383568	99.24362770570964
194	53.928700000000006	30.32017	35.73296	1.8266584	-4.276466783333333	8.608820670676753	3.098324985833333	1.7425466775894165	1.2635012840231261	0.00011279999999999999	375.78689699556315	-44.97360931233882	-2.29903767358489	-232.5230731849259	-37.95195380493419
195	54.20081999999999	29.97743	28.247377	1.0582969	-11.762049783333332	7.840459170676754	2.3299634858333333	1.2098981142044067	0.7308527206381162	0.0001244	498.0905677775448	-207.40212639241676	-7.770386164156157	-639.5344804813324	-117.94635028959414
196	54.31645000000002	31.24935	79.384865	0.60637075	39.37543821666667	7.388533020676753	1.8780373358333333	3.915883779525757	3.4368383859594664	4.528e-05	402.1239369402499	199.45623431410476	1.5235199605519192	239.59871251853804	188.0699255119911
200	54.45766999999999	31.25416	92.02243	0.31316698	52.01300321666667	7.095329250676754	1.5848335658333332	2.422832727432251	1.9437873338659606	9.739e-05	662.0013104642806	374.17699457204264	1.2733838845116672	374.17699457204264	284.40049735892455
201	54.46612	30.93365	55.16720600000001	0.043544415	15.157779216666675	6.825706685676754	1.3152110008333333	3.08431077003479	2.6052653764684996	6.162e-05	327.9710005855854	90.11353622558953	0.07112814846060182	154.6725271734749	87.7326099288721
202	54.50125000000001	31.10292	63.25374	0.5669225999999999	23.24431321666667	7.349084870676753	1.8385891858333334	2.4473440647125244	1.968298671146234	9.739e-05	449.8383709600587	165.3053873410599	1.481578164159159	262.31870875826195	136.81714483718088
203	54.61360000000001	30.88435	61.899967000000004	1.3779473999999998	21.890540216666672	8.160109670676754	2.649613985833333	2.3842902183532715	1.905244824786981	9.739e-05	453.5526787187636	160.39609768887263	3.5705574088678915	242.090383374639	112.96091856973916
204	54.92383000000002	30.84816	68.98555	1.4296658000000002	28.97612321666667	8.211828070676754	2.7013323858333336	1.7142527103424072	1.2352073167761168	0.00011279999999999999	741.4501395577752	311.4326203507951	6.454171436190852	522.4650802386448	195.8468223828498
