ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
63	53.08516666666666	29.54972222222223	33.0	12.1	-4.176470588235297	22.989898616080506	23.041176470588233	0.899876058101654	0.37462918723330774	0.0001369	1092.826572700022	-138.30781936132195	-50.712867099151374	-335.45348928747364	-53.998037328752794
64	53.16741666666667	31.86186111111111	67.4	12.4	30.22352941176471	23.289898616080507	23.341176470588238	1.4972474575042725	0.9720005866359261	0.0001308	877.6023663487271	393.5347319165439	72.40104860185673	655.6599623159874	311.4452952873199
65	53.23358333333334	27.7035	38.7	3.0	1.5235294117647058	13.889898616080506	13.941176470588236	1.2103172540664673	0.685070383198121	0.00013440000000000001	707.5550494270326	27.854804347408635	2.159287158713848	122.36965313444453	18.92697295063039
66	53.47704166666666	27.301527777777782	14.0	8.0	-23.176470588235297	18.889898616080508	18.941176470588236	0.7632009983062744	0.2379541274379281	0.0001369	729.917389229764	-1208.3506359517944	-690.4860776867396	-1861.530630693867	-650.7595670081381
67	53.571375	31.20291666666667	28.2	7.7	-8.976470588235298	18.589898616080507	18.641176470588235	4.085564613342285	3.5603177424739387	4.268e-05	129.95018456440837	-41.365035804190086	-11.29470835788169	-51.215813519913596	-41.35384944616031
69	53.787	27.56016666666667	17.6	9.0	-19.576470588235296	19.889898616080508	19.941176470588236	0.7964388132095337	0.2711919423411874	0.0001369	805.1463027663704	-895.5638020075136	-457.9587623902058	-1572.379172322129	-494.06847207049464
70	53.87720833333334	30.54002777777778	22.2	5.2	-14.976470588235298	16.089898616080507	16.141176470588235	2.11026930809021	1.5850224372218635	0.00011870000000000001	182.73099710781398	-123.27321638486872	-28.874807441500785	-196.87496432307094	-123.27321638486872
71	54.1255	32.30811111111111	34.3	1.5	-2.8764705882353	12.389898616080506	12.441176470588236	1.7385016679763794	1.213254797108033	0.0001256	362.066824589719	-30.363690143092597	-1.327858169523	-71.57500748438443	-20.556786275190497
72	54.13083333333334	26.872694444444445	39.2	18.6	2.023529411764706	29.48989861608051	29.541176470588237	0.9095923900604248	0.3843455191920785	0.0001369	1265.3281253256578	65.31705809003995	30.992277563131204	162.52957790829697	35.54210101051732
73	54.31829166666667	29.42027777777778	-6.5	16.3	-43.6764705882353	27.189898616080505	27.241176470588236	0.8481822609901428	0.3229353901217965	0.0001369	-249.71040094734244	-1677.9183050081608	4207.7028264050805	-3508.0875464218175	-917.1653801262868
76	54.40525	32.134055555555555	175.4	11.5	138.2235294117647	22.389898616080508	22.441176470588236	0.9220640659332277	0.39681719506488133	0.0001369	5483.7547410915495	4321.459149043169	283.3339806955328	4360.187773377825	2145.877277622987
78	54.458	31.253944444444446	110.8	16.1	73.62352941176471	26.98989861608051	27.041176470588237	2.422832727432251	1.8975858565639045	0.00011	778.7210593526789	517.4385633286329	75.18737246923276	517.4385633286329	440.78373196967095
79	54.4665	30.93338888888889	48.7	2.9	11.523529411764706	13.789898616080507	13.841176470588236	3.08431077003479	2.5590638991664436	8.813e-05	270.132960981589	63.9196123400088	3.8063013508424124	116.96907597765679	62.72651006936835
80	54.52804166666667	26.193805555555556	-11.0	14.6	-48.1764705882353	25.489898616080506	25.541176470588233	1.2281203269958496	0.7028734561275033	0.00013440000000000001	-196.03369156526685	-858.5646705452061	1139.5494718145462	-3869.5268693864896	-858.5646705452061
82	54.90691666666667	32.90908333333333	126.8	16.0	89.62352941176471	26.889898616080508	26.941176470588236	2.0341503620147705	1.508903491146424	0.00011870000000000001	1093.763562057034	773.0832079931793	97.54993160797214	1299.1290454380087	610.4416699805749
84	55.03558333333334	32.15036111111111	200.0	1.3	162.8235294117647	12.189898616080507	12.241176470588236	2.691033363342285	2.1657864924739387	9.966e-05	1262.3300495282342	1027.6851697335742	6.679953603268233	1402.5984599424196	838.7803863512221
85	55.291625	33.87280555555556	56.5	19.2	19.323529411764703	30.089898616080504	30.141176470588235	0.794516921043396	0.2692700501750497	0.0001369	2603.150715605558	890.3019365709795	302.5450828701382	1552.0629750835917	298.48305576851743
86	55.52354166666667	30.342722222222218	19.2	10.8	-17.976470588235298	21.689898616080505	21.741176470588236	1.2510682344436646	0.7258213635753182	0.00013440000000000001	331.37827051827543	-310.26102778916976	-174.52182813140803	-521.8604630257664	-279.38051515772077
87	55.75358333333333	34.109472222222216	138.1	11.0	100.92352941176469	21.889898616080508	21.941176470588236	0.8511877059936523	0.325940835125306	0.0001369	5256.465537294705	3841.426895402532	305.9789706692821	3841.426895402532	984.591199245071
89	55.807125	31.24852777777777	39.9	6.8	2.7235294117647015	17.689898616080505	17.741176470588236	3.0096645355224614	2.484417664654115	8.813e-05	226.76227792088477	15.478539684117571	2.637946612832067	17.219829967349288	13.184992603200334
90	55.92445833333333	26.169305555555557	37.1	11.5	-0.07647058823529562	22.389898616080508	22.441176470588236	1.0838216543197632	0.5585747834514169	0.00013440000000000001	831.385678671076	-1.7136536899832249	-0.531186453768385	-4.258954264370298	-0.8510165937490587
91	56.498875	29.58688888888889	50.1	6.8	12.923529411764704	17.689898616080505	17.741176470588236	1.3645563125610352	0.8393094416926888	0.0001308	754.1918904810539	194.5473269210843	26.405625210845773	330.7766861841901	157.74943730457179
92	57.09608333333333	26.84636111111111	53.5	11.3	16.323529411764703	22.189898616080505	22.241176470588236	1.0850404500961304	0.559793579227784	0.00013440000000000001	1196.2971285691622	365.0054460450164	77.09460823006889	1311.1034264404768	224.26426382221595
93	57.348625	34.21561111111112	152.4	2.9	115.2235294117647	13.789898616080507	13.841176470588236	1.220136046409607	0.6948891755412606	0.00013440000000000001	2747.0781599616885	2076.9556506611684	39.52212196140019	6199.997841705367	2076.9556506611684
94	57.35308333333333	30.25825	56.7	14.2	19.523529411764706	25.089898616080504	25.141176470588235	1.2052767276763916	0.6800298568080453	0.00013440000000000001	1044.3126835759383	359.58852544750897	90.05568009443786	1568.1269449931328	358.2697036987596
95	57.35875	34.23916666666667	136.2	23.4	99.02352941176468	34.28989861608051	34.34117647058824	1.1508312225341797	0.6255843516658334	0.00013440000000000001	2726.2169229127476	1982.0823909610947	340.5339790638004	6452.040260990201	1652.7296735816115
96	57.949708333333334	33.228750000000005	33.8	14.3	-3.3764705882353	25.189898616080505	25.241176470588236	0.8215633034706116	0.29631643260226526	0.0001369	1415.1415438013603	-141.3663846400944	-59.808855040039944	-271.19760964931	-81.50630943189884
98	58.01995833333334	30.77288888888889	21.6	5.2	-15.576470588235296	16.089898616080507	16.141176470588235	1.1104159355163574	0.5851690646480111	0.00013440000000000001	462.1148197580642	-333.2461989976454	-80.22593679572945	-512.1056311962897	-197.9711219970379
99	58.04720833333333	31.704555555555554	-3.7	1.6	-40.8764705882353	12.489898616080506	12.541176470588235	1.6390225887298584	1.113775717861512	0.0001256	-42.44742384121322	-468.94618167343515	202.78753802094494	-1123.5510712105001	-365.4581355068746
100	58.075125	33.36666666666667	95.3	16.7	58.1235294117647	27.589898616080504	27.641176470588235	0.933879852294922	0.40863298142657567	0.0001369	2893.332871392174	1764.6455220187686	309.22959305050824	4668.473137534542	1024.752613953815
101	58.204375	30.64233333333333	-21.5	14.8	-58.6764705882353	25.689898616080505	25.741176470588236	1.1910096406936646	0.6657627698253182	0.00013440000000000001	-404.4531793497575	-1103.8086084853164	759.8310421201248	-1926.9098335963245	-701.7456130084666
102	58.32029166666667	29.80563888888889	52.0	6.8	14.823529411764703	17.689898616080505	17.741176470588236	0.7495430111885071	0.22429614032016076	0.0001369	2876.209127176031	819.9148190592304	107.21963018466859	1190.6236521189196	291.54479961873056
103	58.3435	31.00533333333333	-7.1	8.9	-44.2764705882353	19.789898616080507	19.841176470588238	1.72001314163208	1.1947662707637337	0.0001256	-76.07618608695617	-474.4204247527085	594.6960253942403	-581.8943963137203	-342.1996964576843
104	58.45570833333333	31.892027777777773	-8.2	15.4	-45.37647058823529	26.289898616080507	26.341176470588238	0.839930534362793	0.31468366349444665	0.0001369	-323.27980217228844	-1788.9385896391918	3359.713936639458	-3644.6312906529156	-589.886406132378
