ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
56	51.229290000000006	28.7047	-41.470215	0.22047675	-78.48228176666666	4.531522443708781	1.5172201468888888	1.4872163534164429	0.7944189372989867	0.0001311	-657.7396148995527	-1244.7706332278603	6.6178336357677585	-4835.247473193293	-513.2723371562083
57	51.24238	29.36937	68.53305999999999	3.7138765	31.520993233333336	8.02492219370878	5.010619896888889	1.4367358684539795	0.7439384523365233	0.0001347	1151.7570387488763	529.7374117666332	28.707011254581694	589.5147925627651	271.12423460836345
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	6.303496233333341	6.656494193708781	3.642191896888889	1.438032865524292	0.7452354494068358	0.0001347	726.6914365723142	105.75175331852842	5.726239577985227	217.1695975768699	41.22472195135026
59	51.25587000000001	32.17657	19.691303	1.6841162	-17.320763766666655	5.99516189370878	2.980859596888889	1.2655880451202393	0.5727906290027831	0.0001347	429.4998161416935	-377.7944432228296	-32.3112057186641	-1389.196527196647	-121.79729049942962
60	51.29218000000001	31.47676	28.370295000000002	0.026800664	-8.641771766666654	4.33784635770878	1.3235440608888889	2.144716024398804	1.451918608281348	0.0001192	253.18184516778527	-77.12079558578911	-0.07285396679546043	-169.78627758806297	-56.20529390064012
61	51.29868	28.734240000000003	11.125509	2.0810559	-25.886557766666655	6.39210159370878	3.377799296888889	1.4773342609405518	0.7845368448230956	0.0001311	178.649962877066	-415.6782924745307	-77.75372462114296	-434.29055398336135	-194.0273252439746
62	51.300320000000006	28.987040000000004	43.826855	2.9718240000000002	6.814788233333346	7.282869693708781	4.268567396888889	2.077472448348999	1.3846750322315429	0.0001261	405.78093130141787	63.096270903854474	4.278450100573642	491.57281236751345	59.50351237199406
63	51.31276	29.09196	62.327132999999996	2.7666042	25.31506623333334	7.077649893708781	4.063347596888889	1.674418568611145	0.9816211524936889	0.0001311	802.0023424869095	325.7448472616991	14.459305589470565	1566.4330642833224	238.83868962935858
64	51.31906000000002	29.8315	46.179394	2.9739459999999998	9.167327233333346	7.28499169370878	4.270689396888889	1.758995532989502	1.0661981168720458	0.0001311	547.5392056720319	108.69503985857689	6.999944152737372	287.396815379463	60.18450214053616
65	51.32284000000001	31.28663	27.203108	1.9176736	-9.808958766666656	6.22871929370878	3.2144169968888887	2.440863609313965	1.7480661931965087	0.00011059999999999999	205.5600459741003	-74.12131051474162	-5.225155903932831	-123.19339877231093	-51.694665213428706
66	51.397059999999996	29.02632	24.602392000000002	0.63623834	-12.409674766666654	4.9472840337087804	1.9329817368888889	1.0894156694412231	0.396618253323767	0.0001372	768.4530123227424	-387.614828525231	-10.024042176885793	-705.0587085467671	-108.3554192335608
67	51.42621000000001	30.10618	28.290134000000002	1.0230142	-8.721932766666654	5.33405989370878	2.3197575968888886	7.096508979797362	6.403711563679906	2.285e-06	114.28205044172864	-35.23349731710583	-1.2740967600599264	-53.72490808537157	-35.13691947929216
69	51.43404000000002	31.98086	16.710455	2.68187	-20.301611766666657	6.99291569370878	3.978613396888889	1.597557544708252	0.9047601285907958	0.0001311	233.082320355278	-283.17282668405375	-45.44656077283133	-1576.0021081205632	-174.03970963878174
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-13.251694766666656	6.100151493708781	3.085849196888889	2.758617877960205	2.065820461842749	0.00010029999999999998	155.77565340575285	-86.87959140585399	-6.541849634586678	-142.7198365933794	-60.300825002544094
72	51.50229000000001	28.75513	25.997507000000002	2.527556	-11.014559766666654	6.83860169370878	3.8242993968888888	1.1641110181808472	0.471313602063391	0.0001347	688.6731130571198	-291.7753292061438	-28.36727706187228	-704.0130148944794	-86.39427765748655
73	51.51826000000001	32.17038	68.29209	1.5218247999999999	31.280023233333345	5.83287049370878	2.8185681968888887	1.7188221216201782	1.026024705502722	0.0001311	841.109841779042	385.25597023950746	8.585065852553997	2508.7865772988234	280.50924209045064
74	51.52349000000001	28.96841	27.497583000000002	2.3730621	-9.514483766666654	6.68410779370878	3.6698054968888885	1.3119453191757202	0.6191479030582641	0.0001347	554.991709067707	-192.03359097267858	-16.572643372479888	-763.1007491805234	-83.03602147064294
75	51.53274000000002	30.17479	24.150707	1.2524246	-12.861359766666656	5.5634702937087805	2.549167996888889	4.2830071449279785	3.5902097288105224	4.311e-05	110.30321283569886	-58.741522709837284	-3.046259808595205	-100.55026205580475	-52.178179275760314
76	51.57442000000002	31.45662	32.20207	1.0470768	-4.809996766666657	5.35812249370878	2.3438201968888888	2.709388256072998	2.016590839955542	0.00010029999999999998	215.59612855258797	-32.20341677549912	-1.0471205915134008	-39.21844264067113	-20.669747930019664
77	51.58042000000001	31.45491	33.87937	0.7868045	-3.1326967666666548	5.09785019370878	2.0835478968888888	2.709388256072998	2.016590839955542	0.00010029999999999998	226.82582237106783	-20.97372295701925	-0.4870875581315724	-25.542530362088815	-13.461974227700106
78	51.58412000000001	29.08432	34.07297	1.9670372	-2.9390967666666583	6.27808289370878	3.263780596888889	2.0831024646759038	1.3903050485584476	0.0001192	316.85008518208554	-27.33113846185768	-1.5778303468357717	-235.2103532834024	-19.78904304813548
79	51.58837000000001	29.08266	37.52665	2.5987318	0.5145832333333402	6.909777493708781	3.8954751968888885	2.0831024646759038	1.3903050485584476	0.0001192	348.96641675493237	4.785193110989205	0.331376062256252	41.181122540351474	3.4647072092938496
80	51.59432000000001	29.36332	34.20536	1.3774347	-2.8067067666666574	5.6884803937087804	2.674178096888889	1.6226264238357544	0.9298290077182982	0.0001311	464.38598608550785	-38.1050013650306	-1.5344715308869872	-225.10943198799933	-20.31692881817368
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-6.778216766666656	6.600893293708781	3.586590996888889	1.4126132726669312	0.719815856549475	0.0001347	525.0910912391936	-117.72173370790662	-8.915994138982933	-433.2404492416171	-53.16591436856402
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-21.730118766666656	5.84759669370878	2.833294396888889	3.035245180130005	2.3424477640125487	8.878e-05	90.79190078539418	-129.10126294880934	-12.980719125942315	-276.874435890924	-93.62106256900331
83	51.795270000000016	29.02261	20.549303	0.1668932	-16.462763766666658	4.47793889370878	1.463636596888889	1.7482078075408936	1.0554103914234374	0.0001311	246.11473307131365	-197.1711016207829	-1.6013446342689894	-491.0874525213053	-160.11659031707705
84	51.80401000000001	29.70649	41.139507	2.6001506	4.1274402333333455	6.91119629370878	3.896893996888889	1.2776564359664917	0.5848590198490355	0.0001347	878.8614531272898	88.17432161166599	5.572903808574232	88.17432161166599	31.727462140065498
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-10.426166766666658	5.083535543708781	2.069233246888889	3.9216930866241455	3.2288956705066894	6.473e-05	126.79201889820924	-49.723903787913144	-1.444796338605782	-140.6854314850546	-44.9196261510675
86	51.83461000000001	31.80377	35.610188	1.3858976	-1.4018787666666555	5.69694329370878	2.682640996888889	2.091397762298584	1.3986003461811278	0.0001192	329.2821649426593	-12.962966532924268	-0.5045001224610234	-30.221765603276804	-11.40789090610052
87	51.83515000000001	31.80848	37.34995	1.0409883	0.33788323333334347	5.35203399370878	2.3377316968888886	2.091397762298584	1.3986003461811278	0.0001192	345.36948798192464	3.1243565063410794	0.08707959630815944	7.284101965077916	2.7495495020817557
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-3.9129337666666544	6.04812579370878	3.033823496888889	2.091397762298584	1.3986003461811278	0.0001192	306.06280910297403	-36.1823223726095	-1.898889380735282	-84.35520241064182	-31.84178446405163
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	14.112086233333343	7.16393739370878	4.149635096888889	2.87424635887146	2.181448942754004	0.00010029999999999998	319.5923211171987	88.21885802425066	4.922895208471486	241.64432982800034	84.97412600833961
90	51.87394000000001	30.24705	34.380287	0.42427173	-2.6317797666666536	4.73531742370878	1.721015126888889	15.614900588989258	14.922103172871802	2.13e-06	133.3811223249939	-10.21020385868823	-0.12599955476748437	-14.749528368400425	-10.21020385868823
91	51.91465000000001	31.40258	29.342117	0.40980527	-7.669949766666658	4.72085096370878	1.7065486668888887	2.8716089725494385	2.1788115564319823	0.00010029999999999998	183.62104455887552	-47.998042808889195	-0.6703623631781032	-99.99332765070955	-30.96908757808262
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-4.505626766666651	4.6628307237087805	1.648528426888889	9.586883544921877	8.894086128804421	1.996e-06	130.04666551186105	-18.025404721217885	-0.19507111638849947	-26.726563345364525	-17.479945845580968
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	13.736117233333346	5.85127609370878	2.8369737968888886	1.9695948362350464	1.2767974201175902	0.0001261	508.59427322111793	137.66227696280217	4.1781125391861815	270.68131472526835	80.24761492516112
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-29.619886766666653	4.92761342370878	1.913311126888889	2.543134450912476	1.8503370347950199	0.00011059999999999999	53.018577792975954	-212.44129211648723	-17.719325725094546	-2375.6368013862734	-198.1309603374264
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	7.577941233333355	7.1601264937087805	4.1458241968888885	2.729243755340576	2.03644633922312	0.00010029999999999998	296.0036553318106	50.30495408200693	3.21423756685416	61.04203178616377	34.56454689616505
97	52.02843000000002	29.44414	26.503753999999997	0.11504466	-10.50831276666666	4.42609035370878	1.4117880568888888	1.1627353429794312	0.469937926861975	0.0001347	704.1309798235122	-279.1766239863575	-1.2118200231732588	-842.8099244816898	-95.40519762752223
98	52.09405000000001	29.00166	9.5767355	1.2445393	-27.435331266666658	5.555584993708781	2.5412826968888886	2.6232306957244877	1.9304332796070316	0.00011059999999999999	66.05615851886428	-189.23698907299743	-24.592186963398525	-412.78693731953024	-189.23698907299743
99	52.09914000000002	29.00519	4.446896	1.409529	-32.565170766666654	5.72057469370878	2.706272396888889	2.6232306957244877	1.9304332796070316	0.00011059999999999999	30.672755564033643	-224.62039202782802	-71.19774254999271	-489.9695568973191	-224.62039202782802
100	52.10475000000002	30.71353	44.256733000000004	1.9667773999999998	7.244666233333348	6.27782309370878	3.263520796888889	2.843785762786865	2.1509883466694086	0.00010029999999999998	280.092576963116	45.850136170964284	2.03758853162467	67.61461080312536	31.16904214245719
101	52.11130000000002	29.01814	5.0181336	2.4309118	-31.993933166666658	6.74195749370878	3.7276551968888887	2.6232306957244877	1.9304332796070316	0.00011059999999999999	34.61290421463964	-220.68024337722207	-106.90313379710756	-481.3748212590347	-220.68024337722207
102	52.11468000000001	30.8918	58.283092	2.6672022	21.271025233333347	6.97824789370878	3.9639455968888893	3.806918621063232	3.114121204945776	6.473e-05	284.91807097360845	103.98383594872224	4.758599904186124	133.3830778575548	89.58021712154355
103	52.12113000000002	28.98151	37.412426	1.453107	0.4003592333333472	5.76415269370878	2.7498503968888888	2.0997552871704097	1.4069578710529536	0.0001192	343.99761913533564	3.681200012678134	0.14297863246886702	7.1550660111804385	2.5122464819608292
104	52.12625000000001	30.8459	51.359004999999996	0.28631422	14.34693823333334	4.597359913708781	1.5830576168888888	5.156177043914795	4.463379627797339	2.639e-05	216.29191675428544	60.4203054565214	0.3368288117915382	89.96457662019084	60.4203054565214
105	52.13153000000001	30.84587	51.18486	0.24236684	14.172793233333344	4.55341253370878	1.539110236888889	5.156177043914795	4.463379627797339	2.639e-05	215.55852723781845	59.68691594005444	0.28262515919232023	88.87257490242206	59.68691594005444
106	52.13879000000002	30.8443	51.317165	0.29495022	14.305098233333347	4.60599591370878	1.5916936168888889	5.156177043914795	4.463379627797339	2.639e-05	216.11571291628277	60.244101618518734	0.34625862566812593	89.70221277470898	60.244101618518734
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-7.798061766666656	4.34492994370878	1.330627646888889	2.3192174434661865	1.6264200273487304	0.0001192	233.98885222497051	-62.45838331176285	-0.07244318177982102	-207.29275554475134	-62.45838331176285
108	52.15879000000002	30.836	51.189194	0.062151324	14.177127233333344	4.37319701770878	1.3588947208888889	4.208803653717041	3.516006237599585	5.34e-05	234.34065285188777	64.90192542245563	0.07880062724087582	88.62588201007192	57.502460201563295
109	52.16818000000001	30.83172	50.811924	0.038319427999999996	13.799857233333341	4.3493651217087805	1.335062824888889	4.208803653717041	3.516006237599585	5.34e-05	232.61353641982532	63.17480899039318	0.04764280416779975	86.26744324066274	55.97225222619597
110	52.17958000000001	31.65348	81.77724	2.3813837	44.76517323333335	6.69242939370878	3.678127096888889	4.458932876586914	3.766135460469458	4.311e-05	364.40700218635067	199.47778355336607	5.808867384936372	498.82092492917275	199.47778355336607
111	52.217659999999995	29.50926	14.833607	2.765027	-22.178459766666656	7.07607269370878	4.061770396888889	2.503032922744751	1.8102355066272948	0.00011059999999999999	108.55477738404899	-162.30561876767976	-30.254234060828306	-277.39390642686465	-137.18939504490538
112	52.23070000000001	29.52873	18.711405	0.8772673000000001	-18.300661766666657	5.18831299370878	2.174010696888889	2.9006187915802	2.207821375462744	0.00010029999999999998	115.74321929462054	-113.20248308964382	-5.307396034308889	-366.91184550022615	-106.29034477713589
113	52.29434000000002	31.53165	42.925426	1.1748345	5.913359233333345	5.48588019370878	2.471577896888889	6.927295684814452	6.234498268696996	3.352e-06	173.48837294053388	23.899566471486732	0.6541119760988715	26.28067638793646	23.82339150449735
114	52.29890000000002	31.00102	53.184303	3.93981	16.172236233333344	8.25085569370878	5.236553396888889	3.3742024898529053	2.681405073735449	7.671e-05	286.4800182198021	87.11259280356235	6.453164653740089	110.28003047327543	78.64832289645832
115	52.33462000000002	31.11236	45.12872700000001	1.5170709999999998	8.116660233333356	5.82811669370878	2.8138143968888887	4.0688066482543945	3.3760092321369384	5.34e-05	211.70388784215538	38.076157736301475	1.279988125815483	46.263498965937536	33.10467203248727
116	52.37863000000001	31.36905	72.88199	3.9685687999999995	35.869923233333346	8.27961449370878	5.265312196888888	4.973970890045166	4.28117347392771	2.639e-05	311.67328943880835	153.39450756010558	8.352634948557236	201.79342273639597	144.1770888301714
117	52.496269999999996	30.6062	33.409813	2.3632126	-3.6022537666666565	6.67425829370878	3.659955996888889	2.80450439453125	2.111706978413794	0.00010029999999999998	214.88049607037595	-23.168464796636588	-1.6388001911315107	-44.1103551308784	-17.287432027438765
118	52.49979000000002	30.6105	35.0655	1.8375039	-1.9465667666666562	6.14854959370878	3.134247296888889	2.6438422203063965	1.9510448041889403	0.00011059999999999999	239.5061161503025	-13.295536812866862	-0.6967133149744458	-23.836119531102856	-9.802500723808254
119	52.51526000000001	30.54888	21.14425	3.1336575	-15.867816766666657	7.44470319370878	4.430400896888889	3.737828254699707	3.045030838582251	6.473e-05	104.94536992389816	-78.75682043404075	-11.672057463815696	-176.63437492875408	-70.2303225159741
120	52.51596000000002	30.55472	18.369112	3.6427302000000004	-18.642954766666655	7.95377589370878	4.939473596888889	3.737828254699707	3.045030838582251	6.473e-05	91.17151253950918	-92.53067781842972	-18.349514909357843	-207.52613358585918	-82.51297233682135
121	52.52029000000001	31.19632	18.961976999999997	3.6595461000000014	-18.05008976666666	7.970591793708781	4.95628949688889	2.9040842056274414	2.2112867895099853	0.00010029999999999998	117.13168392828497	-111.49878567126046	-21.5185867094975	-304.1770545745108	-79.83445251850438
