ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
11	48.393125	29.03183333333333	-4.0	10.9	-41.1764705882353	21.789898616080507	21.841176470588238	1.6590343713760376	1.1337875005076912	0.00012309999999999998	-45.6711163005988	-470.14384427087	1281.1419756381208	-958.6728652934823	-409.70850301242467
12	48.42104166666667	30.383305555555552	11.5	12.4	-25.676470588235297	23.289898616080507	23.341176470588238	2.1876976490020748	1.6624507781337283	0.00011570000000000001	91.80999748488307	-204.98753914143973	-221.03004220468284	-968.8851331457907	-181.49531020256956
13	48.43600000000001	30.37833333333333	4.8	7.6	-32.3764705882353	18.489898616080506	18.541176470588233	1.3500492572784424	0.8248023864100961	0.00012869999999999998	74.32852053338227	-501.35315810751973	-793.8091670035728	-511.3766934967038	-228.85456754981507
14	48.506625	30.51427777777777	10.9	7.1	-26.2764705882353	17.989898616080506	18.041176470588233	1.5849263668060305	1.0596794959376843	0.00012869999999999998	131.7945453747619	-317.715183048603	-206.95209171055794	-2128.954672276833	-177.35934864292832
15	48.70745833333334	29.749666666666666	43.0	5.7	5.823529411764703	16.589898616080507	16.641176470588235	1.4684799909591677	0.9432331200908214	0.00012869999999999998	583.3047441649261	78.99749613177518	10.471761115142291	95.8021390241362	43.76512322295831
16	48.742875	26.61330555555556	1.1	5.7	-36.076470588235296	16.589898616080507	16.641176470588235	1.2369136810302734	0.7116668101619271	0.0001327	19.555058369929064	-641.3431710308821	-3323.3237044327525	-752.2965896436613	-475.84776568009033
17	48.93854166666666	31.944527777777783	40.7	10.1	3.523529411764706	20.989898616080506	21.041176470588233	1.6690962314605713	1.1438493605922249	0.00012309999999999998	460.7417958395172	39.887893584025264	9.898469906600862	62.343571845380204	37.846149536270396
18	48.966875	32.10413888888889	4.3	13.3	-32.8764705882353	24.189898616080505	24.241176470588236	2.0306134223937993	1.5053665515254528	0.00011570000000000001	37.7150178188164	-288.3573660593227	-891.8960392067424	-1213.0911681130724	-275.52215293156803
19	49.076541666666664	32.07861111111111	14.0	11.3	-23.176470588235297	22.189898616080505	22.241176470588236	1.6251760721206665	1.09992920125232	0.00012309999999999998	164.61195041330487	-272.5088590875719	-219.95357912068306	-1877.7885401322415	-167.53189844364016
20	49.090125	31.410666666666664	17.3	12.0	-19.876470588235296	22.889898616080508	22.941176470588236	1.11791729927063	0.5926704284022838	0.0001327	369.07234144048317	-424.0378924608612	-294.13033003065516	-1610.418141397676	-392.42617797982564
21	49.15108333333333	27.650666666666666	-15.7	13.2	-52.87647058823529	24.089898616080504	24.141176470588235	1.4511916637420654	0.9259447928737191	0.00012869999999999998	-216.89967270797857	-730.5024945567701	614.1804412833991	-1376.581335642914	-628.026408237415
22	49.226333333333336	34.62075	19.3	1.8	-17.876470588235296	12.689898616080507	12.741176470588236	1.6967194080352783	1.171472537166932	0.00012309999999999998	213.48770640311292	-197.7412800240964	-18.442191919345778	-506.70744354158523	-197.7412800240964
23	49.34154166666666	29.07830555555556	9.1	11.5	-28.076470588235296	22.389898616080508	22.441176470588236	1.4380509853363037	0.9128041144679574	0.00012869999999999998	127.5052993756291	-393.39547118285566	-497.148122923389	-1195.5968558693296	-264.773892354179
24	49.38325	32.15488888888889	2.7	13.9	-34.476470588235294	24.789898616080507	24.841176470588238	1.8986841440200808	1.3734372731517346	0.00012309999999999998	25.587601188477763	-326.72969622149924	-1682.0528805477181	-598.40526210514	-326.72969622149924
25	49.57920833333333	33.14927777777777	55.2	12.3	18.023529411764706	23.189898616080505	23.241176470588236	0.8358896970748901	0.3106428262065438	0.0001355	2223.78687852651	726.0958009170105	161.79308607389908	726.0958009170105	500.44519347792607
26	49.6125	28.43994444444445	20.6	11.4	-16.576470588235296	22.289898616080507	22.341176470588238	2.10375452041626	1.5785076495479138	0.00011570000000000001	172.7475593140751	-139.00703088151445	-76.92622097326527	-256.83977848724453	-112.16985195996969
27	49.646	28.26688888888889	22.0	3.4	-15.176470588235297	14.289898616080507	14.341176470588236	3.116730213165283	2.5914833422969368	8.429e-05	123.43901727139553	-85.15311886636378	-13.160027461165312	-111.37959272350585	-74.92459102030377
28	49.65879166666666	28.255055555555554	9.1	3.3	-28.076470588235296	14.189898616080505	14.241176470588236	3.496593475341797	2.9713466044734504	6.075e-05	47.24914099812603	-145.77902390695252	-52.864920757466294	-164.40483473210645	-132.8636447979486
30	49.837125	32.988972222222216	34.6	6.9	-2.5764705882352956	17.789898616080507	17.841176470588238	0.7855113744735718	0.26026450360522546	0.0001355	1663.7059607717267	-123.8869790578063	-24.705784841007617	-208.74908136495486	-34.82577660035693
31	49.850375	31.028722222222218	62.3	9.6	25.1235294117647	20.489898616080506	20.541176470588233	1.306603193283081	0.7813563224147347	0.00012869999999999998	1017.5534846886247	410.34566453640974	63.23143466371643	704.917249053975	321.6105891355067
32	49.90941666666666	29.141277777777773	26.4	5.3	-10.776470588235298	16.189898616080505	16.241176470588236	2.826709270477295	2.3014623996089485	9.59e-05	161.11286002015902	-65.76621202248919	-13.203065292393664	-90.63721331902222	-65.76621202248919
33	49.925625	30.69058333333333	40.5	12.5	3.323529411764703	23.389898616080508	23.441176470588236	1.8474135398864744	1.3221666690181282	0.00012309999999999998	398.29906557758665	32.68539899075327	10.088086108257182	269.27678303926785	32.68539899075327
35	50.0095	29.68769444444445	59.2	14.6	22.023529411764706	25.489898616080506	25.541176470588233	2.619988918304444	2.0947420474360974	9.59e-05	391.9057390336845	145.7964116595901	35.956547470101604	222.94504560464154	135.12850452860906
36	50.01283333333333	31.12605555555556	89.6	10.6	52.4235294117647	21.489898616080506	21.541176470588233	1.268833875656128	0.7435870047877816	0.0001327	1524.670267701834	892.0602301574805	105.53391115702337	1187.8472410655868	626.466392238875
37	50.0465	33.35033333333333	22.6	1.3	-14.576470588235296	12.189898616080507	12.241176470588236	0.7669630646705627	0.24171619380221643	0.0001355	1170.0868714137218	-754.6786224266535	-43.41071721923228	-1181.005076763374	-336.0677049396673
38	50.14720833333333	30.717916666666664	40.1	11.2	2.9235294117647044	22.089898616080504	22.141176470588235	3.4995195865631104	2.974272715694764	6.075e-05	208.07470190821994	15.169888051692132	4.2369762139389495	29.604716620335353	15.169888051692132
39	50.40629166666667	26.55575	5.7	16.7	-31.476470588235298	27.589898616080504	27.641176470588235	1.0851159095764158	0.5598690387080695	0.0001327	128.69877834409687	-710.6988265420664	-2082.222877763598	-1699.6944962302466	-351.7855544785743
40	50.68570833333333	34.308861111111106	55.2	4.9	18.023529411764706	15.789898616080507	15.841176470588236	1.2940202951431274	0.7687734242747811	0.0001327	908.6188731442288	296.676068554339	26.335375650656907	1460.2903774023318	228.37567805560687
41	50.81416666666666	34.525888888888886	60.2	15.4	23.023529411764706	26.289898616080507	26.341176470588238	0.904881477355957	0.3796346064876107	0.0001355	1984.477187772587	758.9645996620974	194.15373479728075	1865.397042151673	343.1077958565927
42	50.86670833333334	27.10011111111111	26.0	15.0	-11.176470588235297	25.889898616080508	25.941176470588236	0.9695353507995604	0.4442884799312141	0.0001355	732.3584719633712	-314.81472776706016	-181.62388140407316	-905.5325447338222	-146.44757246158235
43	51.17220833333333	34.17916666666667	48.0	4.4	10.823529411764703	15.289898616080507	15.341176470588236	1.0846015214920044	0.5593546506236581	0.0001327	1084.771995915767	244.60545005943763	22.422166255448452	876.9367801632799	171.2333159087741
44	51.22954166666667	28.70488888888889	-41.4	12.8	-78.5764705882353	23.689898616080505	23.741176470588236	1.4872163534164429	0.9619694825480966	0.00012869999999999998	-550.7966838561284	-1045.4024016695316	323.2162014823673	-1883.8949450649714	-738.3876576657639
46	51.2925	31.476861111111113	35.1	1.8	-2.0764705882352956	12.689898616080507	12.741176470588236	2.144716024398804	1.6194691535304577	0.00011570000000000001	287.2772746382833	-16.994951893298822	-0.8715359945281447	-23.15267975056338	-13.96978375479149
47	51.33983333333333	33.71738888888889	2.4	11.1	-34.7764705882353	21.989898616080506	22.041176470588233	1.8839343786239624	1.358687507755616	0.00012309999999999998	22.985010550055115	-333.0573097351124	-1540.390057524895	-603.3464286515618	-305.34409185132273
48	51.64816666666667	28.10766666666667	46.8	10.2	9.6235294117647	21.089898616080504	21.141176470588235	0.9781103134155272	0.4528634425471809	0.0001355	1293.2842951460295	265.93930453229046	57.96113047498638	779.7111806234377	100.59960726746719
50	51.79545833333334	29.022722222222217	26.2	11.7	-10.976470588235298	22.589898616080504	22.641176470588235	1.7482078075408936	1.2229609366725471	0.00012309999999999998	277.9631395716613	-116.45245137869783	-52.00357561567804	-160.73874566565172	-103.747309663574
51	51.91470833333333	31.403166666666664	15.1	14.1	-22.076470588235296	24.989898616080506	25.041176470588233	2.8716089725494385	2.346362101681092	8.429e-05	91.76277310630769	-134.15881864743778	-125.27412867078627	-214.5027363986635	-109.29457122727234
52	52.028875	29.44427777777777	18.9	9.8	-18.2764705882353	20.689898616080505	20.741176470588236	1.1627353429794312	0.6374884721110848	0.0001327	374.95513934538286	-362.5850040292888	-188.00703912629794	-708.0634949919641	-329.9676559598767
54	52.15041666666666	29.36583333333333	24.8	2.0	-12.376470588235296	12.889898616080506	12.941176470588236	2.3192174434661865	1.79397057259784	0.0001065	186.5558039362877	-93.10090405169578	-7.508137423523853	-147.02040372815785	-93.10090405169578
55	52.168375	30.83172222222223	60.2	3.1	23.023529411764706	13.989898616080506	14.041176470588235	4.208803653717041	3.6835567828486946	4.019e-05	280.34022002225515	107.2163006807804	5.5211051845584596	136.2027558767044	99.91306544752018
57	52.32483333333333	33.677388888888885	29.9	11.6	-7.2764705882352985	22.489898616080506	22.541176470588233	1.1087065935134888	0.5834597226451425	0.0001327	647.9089811047929	-157.67527240342895	-61.171677587952374	-389.2198536368766	-81.81313881838062
58	52.53808333333333	30.546833333333336	-8.3	10.6	-45.4764705882353	21.489898616080506	21.541176470588233	3.7501380443573	3.2248911734889534	6.075e-05	-40.83294645035736	-223.72750461212812	285.72428299862145	-342.4570210112893	-204.42538721003118
59	52.53970833333333	28.6525	6.5	7.8	-30.676470588235297	18.689898616080505	18.741176470588236	1.369989275932312	0.8447424050639657	0.00012869999999999998	98.31054790170111	-463.97240480305095	-556.7668857636611	-597.7224409268571	-353.5791208732196
60	52.613625	30.06472222222223	28.1	5.7	-9.076470588235296	16.589898616080507	16.641176470588235	0.6380227208137512	0.1127758499454049	0.0001374	2276.699455891299	-735.3877455390987	-149.17117970010185	-735.3877455390987	-128.21385739996688
61	52.92341666666667	28.679194444444448	19.9	12.3	-17.2764705882353	23.189898616080505	23.241176470588236	1.8874521255493164	1.36220525468097	0.00012309999999999998	190.10467976890294	-165.04210596549459	-102.01094991837104	-582.3213005837991	-165.04210596549459
62	52.925875	34.73313888888889	26.9	19.6	-10.276470588235298	30.48989861608051	30.541176470588237	1.3756599426269531	0.8504130717586068	0.00012869999999999998	404.17917612912174	-154.40652103598865	-112.50437963960513	-832.6133450789408	-126.43960241835659
63	53.08516666666666	29.54972222222223	33.0	12.1	-4.176470588235297	22.989898616080506	23.041176470588233	0.899876058101654	0.37462918723330774	0.0001355	1102.3709095794982	-139.51574791469594	-51.155774235388506	-338.3832140847442	-54.61166306232614
64	53.16741666666667	31.86186111111111	67.4	12.4	30.22352941176471	23.289898616080507	23.341176470588238	1.4972474575042725	0.9720005866359261	0.00012869999999999998	887.5663165523245	398.00276963220836	73.22306147536177	662.1509100069233	315.4775303311389
65	53.23358333333334	27.7035	38.7	3.0	1.5235294117647058	13.889898616080506	13.941176470588236	1.2103172540664673	0.685070383198121	0.0001327	714.6078159473577	28.132455438572066	2.1808104991141137	123.43838372950519	19.14312664771103
66	53.47704166666666	27.301527777777782	14.0	8.0	-23.176470588235297	18.889898616080508	18.941176470588236	0.7632009983062744	0.2379541274379281	0.0001355	736.2922135898491	-1218.9039166151283	-696.5165237800733	-1877.7885401322415	-656.4430566763315
67	53.571375	31.20291666666667	28.2	7.7	-8.976470588235298	18.589898616080507	18.641176470588235	4.085564613342285	3.5603177424739387	4.019e-05	133.54723740878345	-42.51003009716388	-11.60734864355184	-52.312660884455546	-42.49887710578863
69	53.787	27.56016666666667	17.6	9.0	-19.576470588235296	19.889898616080508	19.941176470588236	0.7964388132095337	0.2711919423411874	0.0001355	812.1781482053776	-903.3853199289762	-461.95840223640823	-1586.1117415127155	-498.92481353427513
70	53.87720833333334	30.54002777777778	22.2	5.2	-14.976470588235298	16.089898616080507	16.141176470588235	2.11026930809021	1.5850224372218635	0.00011570000000000001	185.4395695152775	-125.100462105431	-29.30281094361447	-199.1074587545115	-125.100462105431
71	54.1255	32.30811111111111	34.3	1.5	-2.8764705882353	12.389898616080506	12.441176470588236	1.7385016679763794	1.213254797108033	0.00012309999999999998	366.7248096563102	-30.754318628354667	-1.3449410478872306	-72.27904477091897	-20.90290207955931
72	54.13083333333334	26.872694444444445	39.2	18.6	2.023529411764706	29.48989861608051	29.541176470588237	0.9095923900604248	0.3843455191920785	0.0001355	1276.3790259835234	65.88751274584814	31.262952476346314	163.94905020443932	35.89688631516818
73	54.31829166666667	29.42027777777778	-6.5	16.3	-43.6764705882353	27.189898616080505	27.241176470588236	0.8481822609901428	0.3229353901217965	0.0001355	-251.89127781151134	-1692.5726133488433	4244.451322705561	-3538.725865604541	-926.2578854060354
76	54.40525	32.134055555555555	175.4	11.5	138.2235294117647	22.389898616080508	22.441176470588236	0.9220640659332277	0.39681719506488133	0.0001355	5531.6477955988985	4359.201150344856	285.80851327802645	4398.268015940076	2169.6404192669643
78	54.458	31.253944444444446	110.8	16.1	73.62352941176471	26.98989861608051	27.041176470588237	2.422832727432251	1.8975858565639045	0.0001065	791.9486726723707	526.2279458041725	76.4645300311117	526.2279458041725	449.84376016177987
79	54.4665	30.93338888888889	48.7	2.9	11.523529411764706	13.789898616080507	13.841176470588236	3.08431077003479	2.5590638991664436	8.429e-05	276.04961899379214	65.31962841029578	3.889669864268126	118.48933931172748	64.15676680530133
80	54.52804166666667	26.193805555555556	-11.0	14.6	-48.1764705882353	25.489898616080506	25.541176470588233	1.2281203269958496	0.7028734561275033	0.0001327	-197.98951933778918	-867.1305686505312	1150.9187547543413	-3903.3218638789485	-867.1305686505312
82	54.90691666666667	32.90908333333333	126.8	16.0	89.62352941176471	26.889898616080508	26.941176470588236	2.0341503620147705	1.508903491146424	0.00011570000000000001	1109.689966166825	784.340152371393	98.97036622982876	1313.6647884216557	620.9779560014041
84	55.03558333333334	32.15036111111111	200.0	1.3	162.8235294117647	12.189898616080507	12.241176470588236	2.691033363342285	2.1657864924739387	9.59e-05	1286.529527243921	1047.3863915915213	6.808011545344889	1423.0326869127066	858.9081509084822
85	55.291625	33.87280555555556	56.5	19.2	19.323529411764703	30.089898616080504	30.141176470588235	0.794516921043396	0.2692700501750497	0.0001355	2625.885656353205	898.0774993357915	305.18739800437515	1565.6181102371602	301.79101795116634
86	55.52354166666667	30.342722222222218	19.2	10.8	-17.976470588235298	21.689898616080505	21.741176470588236	1.2510682344436646	0.7258213635753182	0.0001327	334.6881402727952	-313.35997447109753	-176.2649856399924	-526.4181963273014	-282.4738122892798
87	55.75358333333333	34.109472222222216	138.1	11.0	100.92352941176469	21.889898616080508	21.941176470588236	0.8511877059936523	0.325940835125306	0.0001355	5302.37353325361	3874.9764752750425	308.65127608997443	3874.9764752750425	997.5147541369207
89	55.807125	31.24852777777777	39.9	6.8	2.7235294117647015	17.689898616080505	17.741176470588236	3.0096645355224614	2.484417664654115	8.429e-05	231.63415848956245	15.81108880741077	2.6946216513883012	17.54953821733514	13.5267158871452
90	55.92445833333333	26.169305555555557	37.1	11.5	-0.07647058823529562	22.389898616080508	22.441176470588236	1.0838216543197632	0.5585747834514169	0.0001327	839.6044389214167	-1.7305942137273873	-0.5364375595111847	-4.2961503714827005	-0.8618060716701551
91	56.498875	29.58688888888889	50.1	6.8	12.923529411764704	17.689898616080505	17.741176470588236	1.3645563125610352	0.8393094416926888	0.00012869999999999998	762.5833798480779	196.71195086605928	26.699426464854355	334.025633830143	159.55482128459445
92	57.09608333333333	26.84636111111111	53.5	11.3	16.323529411764703	22.189898616080505	22.241176470588236	1.0850404500961304	0.559793579227784	0.0001327	1208.1244220265364	368.6141034770355	77.85681064094395	1322.5541113875554	226.79248028243853
93	57.348625	34.21561111111112	152.4	2.9	115.2235294117647	13.789898616080507	13.841176470588236	1.220136046409607	0.6948891755412606	0.0001327	2774.474579909703	2097.6689853045877	39.916273342410136	6254.146294471352	2097.6689853045877
94	57.35308333333333	30.25825	56.7	14.2	19.523529411764706	25.089898616080504	25.141176470588235	1.2052767276763916	0.6800298568080453	0.0001327	1054.7193715021476	363.17186368042616	90.95309460779632	1581.8223768271341	361.840381784183
95	57.35875	34.23916666666667	136.2	23.4	99.02352941176468	34.28989861608051	34.34117647058824	1.1508312225341797	0.6255843516658334	0.0001327	2753.297191553985	2001.7709649572332	343.9165975036656	6508.389957592735	1669.2561875846022
96	57.949708333333334	33.228750000000005	33.8	14.3	-3.3764705882353	25.189898616080505	25.241176470588236	0.8215633034706116	0.29631643260226526	0.0001355	1427.500858594385	-142.6010255539816	-60.33120311899222	-273.5661477248498	-82.30924119535294
98	58.01995833333334	30.77288888888889	21.6	5.2	-15.576470588235296	16.089898616080507	16.141176470588235	1.1104159355163574	0.5851690646480111	0.0001327	466.6924522411301	-336.5472803743226	-81.02064157159617	-516.5781694600125	-200.2256927419598
99	58.04720833333333	31.704555555555554	-3.7	1.6	-40.8764705882353	12.489898616080506	12.541176470588235	1.6390225887298584	1.113775717861512	0.00012309999999999998	-42.98083559936067	-474.839151955417	205.3358494942344	-1133.3637443215089	-370.7034344710166
100	58.075125	33.36666666666667	95.3	16.7	58.1235294117647	27.589898616080504	27.641176470588235	0.933879852294922	0.40863298142657567	0.0001355	2918.6021541117557	1780.057273302775	311.93028818632047	4709.245828692049	1034.9804603399925
101	58.204375	30.64233333333333	-21.5	14.8	-58.6764705882353	25.689898616080505	25.741176470588236	1.1910096406936646	0.6657627698253182	0.0001327	-408.4804281198986	-1114.799526811488	767.3968835725592	-1943.7387404399597	-709.7961911512032
102	58.32029166666667	29.80563888888889	52.0	6.8	14.823529411764703	17.689898616080505	17.741176470588236	0.7495430111885071	0.22429614032016076	0.0001355	2901.32885754438	827.0756471732846	108.15604616881414	1201.0221119627531	294.44281904497876
103	58.3435	31.00533333333333	-7.1	8.9	-44.2764705882353	19.789898616080507	19.841176470588238	1.72001314163208	1.1947662707637337	0.00012309999999999998	-77.05096138684014	-480.49924304784247	602.3159525529294	-588.4930949397703	-347.71030642990803
104	58.45570833333333	31.892027777777773	-8.2	15.4	-45.37647058823529	26.289898616080507	26.341176470588238	0.839930534362793	0.31468366349444665	0.0001355	-326.10320655807254	-1804.562507452634	3389.0564164354346	-3676.462131619317	-596.5851259521246
