ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
40	51.046230000000016	31.09136	70.849396	0.7891368000000001	22.923136064583332	8.11209227872062	10.31924218621875	1.5193850994110107	0.8620438370543222	0.0001317	1033.3648057297814	334.3424698510557	3.723983007030273	469.0303560454576	132.2911712861558
41	51.050440000000016	29.37108	15.851020000000002	1.7409343999999998	-32.07523993541666	9.06388987872062	11.27103978621875	1.4824339151382446	0.8250926527815561	0.0001317	241.42360275595587	-488.5313364357627	-53.65591672201489	-941.3220616849019	-243.13969705650177
42	51.06359000000001	29.580920000000006	22.61089	2.2335787	-25.315369935416665	9.55653417872062	11.763684086218749	1.144416570663452	0.4870753083067634	0.00013519999999999998	578.1047160179098	-647.2516007730072	-63.937659642211884	-1521.6969370923907	-177.412895367301
43	51.07550000000001	30.70431	51.28159	0.627501	3.3553300645833346	7.95045647872062	10.15760638621875	2.6388044357299805	1.981463173373292	0.0001117	343.52087003083244	22.47640728429591	0.2750298508159159	85.92940607317534	14.970027211447066
44	51.08218000000001	30.70161	52.64757	0.4584281	4.721310064583335	7.78138357872062	9.988533486218751	2.6388044357299805	1.981463173373292	0.0001117	352.6711837797766	31.626721033240056	0.27538930348538926	120.9119108785296	21.06443741154516
45	51.09807000000002	30.87638	39.67677	1.9283152	-8.249489935416669	9.25127067872062	11.45842058621875	2.8515548706054688	2.19421360824878	0.00010149999999999999	245.36295379204284	-51.01522169852946	-2.479370861908471	-118.87321368157649	-43.48638927753168
46	51.10239000000001	29.82811	72.161835	2.736049	24.23557506458333	10.05900447872062	12.26615438621875	1.9010851383209229	1.2437438759642343	0.0001268	739.2546343080444	248.2789022980598	9.413608209293795	503.9676035664134	170.35311366424062
47	51.10568000000001	30.87309	42.201866	1.5336493	-5.724393935416664	8.85660477872062	11.06375468621875	2.8515548706054688	2.19421360824878	0.00010149999999999999	260.97826252731727	-35.399912963255055	-1.286460928911462	-82.4871730021616	-30.175589642791337
48	51.14155000000001	31.68336	27.209064	0.5804331	-20.717195935416665	7.9033885787206195	10.11053848621875	1.7148094177246094	1.0574681553679208	0.0001317	324.1969645656862	-246.8461258562461	-5.265806352387979	-1167.8267869006813	-172.04635485022504
49	51.16390000000001	31.70103	29.675201	1.2092668	-18.251058935416665	8.53222227872062	10.73937218621875	1.6292734146118164	0.9719321522551279	0.0001317	384.3833967980881	-236.4062851253326	-9.633574913726736	-1460.6529968236098	-151.56627237507053
50	51.16868000000001	31.47908	45.368946	1.3684016	-2.5573139354166656	8.69135707872062	10.89850698621875	1.742984414100647	1.0856431517439584	0.0001268	530.5995544130637	-29.908334979313853	-0.9020842899684962	-76.80607078020238	-15.360250874274552
51	51.16905000000001	30.10958	37.604088	1.9269009	-10.32217193541667	9.24985637872062	11.45700628621875	2.0451316833496094	1.3877904209929208	0.0001268	346.1121031291647	-95.00638966241927	-4.868297769813388	-203.9438656651242	-68.61791612475885
52	51.17472000000002	28.74236	35.52494	1.507241	-12.401319935416666	8.83019647872062	11.03734638621875	1.7583539485931396	1.101012686236451	0.0001268	409.82949839569295	-143.0664408884665	-6.069978033211967	-388.0667442354287	-79.47056401998871
53	51.19258000000002	29.988670000000006	36.406006	0.4922846	-11.520253935416669	7.8152400787206195	10.02238998621875	3.2515997886657715	2.594258526309083	9e-05	197.62737019704545	-62.53686518808352	-0.8456279346976326	-921.9790202025988	-59.14720634690665
54	51.193730000000016	30.82878	51.536552	2.0400045	3.6102920645833336	9.362959978720621	11.57010988621875	3.5842127799987797	2.926871517642091	7.79e-05	257.9805615717778	18.072322227908096	0.7153683597300523	40.38873048492055	14.55411865774842
55	51.20127000000001	30.82824	52.368637	1.277525	4.442377064583333	8.60048047872062	10.80763038621875	3.5842127799987797	2.926871517642091	7.79e-05	262.1457947362986	22.23755539242893	0.5424818093454059	49.69735599342873	17.90849099292132
56	51.229290000000006	28.7047	-41.470215	0.22047675	-89.39647493541668	7.54343222872062	9.75058213621875	1.4872163534164429	0.8298750910597543	0.0001317	-628.0273836401345	-1353.8254928348117	7.1976247224029954	-4671.976718445149	-572.8735587432977
57	51.24238	29.36937	68.53305999999999	3.7138765	20.606800064583325	11.03683197872062	13.24398188621875	1.4367358684539795	0.7793946060972909	0.0001317	1104.2438283942179	332.0285391352686	17.992965567622466	365.0245619450109	172.66486925158952
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	-4.610696935416669	9.66840397872062	11.87555388621875	1.438032865524292	0.7806916031676034	0.0001317	696.7801877961856	-74.1683139736848	-4.01606140400641	-144.27965391599255	-29.546426339373788
59	51.25587000000001	32.17657	19.691303	1.6841162	-28.234956935416665	9.00707167872062	11.21422158621875	1.2655880451202393	0.6082467827635507	0.00013519999999999998	403.4388922105217	-578.4827823550471	-49.47525438947382	-2259.6757047818055	-194.18616469903236
60	51.29218000000001	31.47676	28.370295	0.026800664	-19.555964935416668	7.3497561427206195	9.55690605021875	2.144716024398804	1.4873747620421156	0.0001202	246.44752195535557	-169.87906180669827	-0.16048023667418873	-362.99282892136927	-124.63520565399871
61	51.29868	28.734240000000003	11.125509	2.0810559	-36.800750935416666	9.40401137872062	11.61116128621875	1.4773342609405518	0.8199929985838632	0.0001317	170.49153888283698	-563.9487289096787	-105.48810212593307	-591.9820122809042	-269.5333964130468
62	51.300320000000006	28.987040000000004	43.826855	2.971824	-4.099404935416665	10.29477947872062	12.50192938621875	2.077472448348999	1.4201311859923105	0.0001202	397.8534746145243	-37.213769899926646	-2.523402021867177	-244.57349869334294	-34.85794012231367
63	51.31276	29.09196	62.327133	2.7666042	14.400873064583337	10.08955967872062	12.29670958621875	1.674418568611145	1.0170773062544565	0.0001317	771.8364117670828	178.335143259056	7.916018796309883	755.3906457061059	133.08208412624649
64	51.31906000000002	29.8315	46.179394	2.973946	-1.7468659354166647	10.29690147872062	12.50405138621875	1.758995532989502	1.1016542706328134	0.0001268	532.4415740289236	-20.141105538776813	-1.2970841551671977	-50.14686975061156	-11.236894567348308
65	51.32284000000001	31.28663	27.203108	1.9176736	-20.723151935416666	9.24062907872062	11.44777898621875	2.440863609313965	1.7835223469572763	0.0001117	200.84180310630455	-152.99998811735	-10.78568073960357	-250.68271048417594	-107.41066122535582
66	51.397059999999996	29.02632	24.602392	0.63623834	-23.32386793541667	7.95919381872062	10.16634372621875	1.0894156694412231	0.4320744070845346	0.00013759999999999998	703.8721930383883	-667.2937360659678	-17.256771574366	-1137.3502214950643	-198.32683150899075
67	51.42621000000001	30.10618	28.290134	1.0230142	-19.63612593541667	8.34596967872062	10.55311958621875	7.096508979797362	6.439167717440673	2.321e-06	113.16461749080732	-78.54733669634611	-2.8403909579411377	-118.58876519064243	-78.37308242798962
69	51.43404000000002	31.98086	16.710455	2.68187	-31.215804935416667	10.004825478720619	12.21197538621875	1.597557544708252	0.9402162823515634	0.0001317	223.67587219779446	-417.8355643389447	-67.05865668730658	-1978.462992899112	-260.7035587570442
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-24.165887935416666	9.11206127872062	11.31921118621875	2.758617877960205	2.1012766156035165	0.00010149999999999999	152.63375414549373	-155.23873943732616	-11.689149021404589	-251.99120035722908	-109.50969197250899
72	51.50229000000001	28.75513	25.997507	2.527556	-21.928752935416668	9.85051147872062	12.05766138621875	1.1641110181808472	0.5067697558241586	0.00013519999999999998	638.945967496368	-538.9473790817183	-52.39808885068371	-1182.305203752681	-167.85707074983273
73	51.51826000000001	32.17038	68.29209	1.5218248	20.365830064583335	8.84478027872062	11.051930186218751	1.7188221216201782	1.0614808592634897	0.0001317	810.6551833005079	241.75077529581827	5.387187963707124	1629.9005346428628	177.7580429275058
74	51.52349000000001	28.96841	27.497583	2.3730621	-20.428676935416668	9.69601757872062	11.90316748621875	1.3119453191757202	0.6546040568190317	0.00013519999999999998	523.5809905049873	-388.9820754264784	-33.56944574997436	-1634.9302411683047	-173.62671160282633
75	51.53274000000002	30.17479	24.150707	1.2524246	-23.775552935416666	8.57538007872062	10.78252998621875	4.2830071449279785	3.62566588257129	4.393e-05	108.83078191719211	-107.14021815075591	-5.556153898988266	-183.09102538298495	-95.48199655530341
76	51.57442000000002	31.45662	32.20207	1.0470768	-15.724189935416668	8.37003227872062	10.57718218621875	2.709388256072998	2.0520469937163095	0.00010149999999999999	211.20101285152683	-103.12892434026088	-3.3533218232754125	-125.026298215851	-66.76094325868652
77	51.58042000000001	31.45491	33.87937	0.7868045	-14.046889935416665	8.10975997872062	10.31690988621875	2.709388256072998	2.0520469937163095	0.00010149999999999999	222.20177953689415	-92.12815765489356	-2.1395571706197516	-111.68973774063626	-59.639550640833505
78	51.58412000000001	29.08432	34.07297	1.9670372	-13.853289935416669	9.289992678720619	11.49714258621875	2.0831024646759038	1.4257612023192152	0.0001202	308.1478360639045	-125.28585902445587	-7.232769709686607	-900.0982118566131	-92.23588102308628
79	51.58837000000001	29.08266	37.52665	2.5987318	-10.39960993541667	9.92168727872062	12.12883718621875	2.0831024646759038	1.4257612023192152	0.0001202	339.3820964896081	-94.05159859875229	-6.5131014923904225	-675.7001658460756	-69.2411108957814
80	51.59432000000001	29.36332	34.20536	1.3774347	-13.720899935416668	8.70039017872062	10.90754008621875	1.6226264238357544	0.9652851614790658	0.0001317	446.08247797589615	-178.9384191030289	-7.2057708977673345	-903.484933786097	-97.10209830395867
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-17.692409935416666	9.61280307872062	11.81995298621875	1.4126132726669312	0.7552720103102426	0.00013519999999999998	499.12192084636337	-292.07889935838307	-22.121435632790238	-953.8995854061915	-135.42932035445682
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-32.64431193541667	8.85950647872062	11.06665638621875	3.035245180130005	2.3779039177733163	9e-05	89.1365425013868	-190.40773455450807	-19.144888788881097	-400.4265184476084	-138.9603175532968
83	51.795270000000016	29.02261	20.549303	0.1668932	-27.37695693541667	7.4898486787206195	9.69699858621875	1.7482078075408936	1.090866545184205	0.0001268	239.20926780372264	-318.68827002137584	-2.588258355348183	-750.7985876548526	-258.4887813794469
84	51.80401000000001	29.70649	41.139507	2.6001506	-6.786752935416665	9.92310607872062	12.13025598621875	1.2776564359664917	0.6203151736098031	0.00013519999999999998	826.519553806563	-136.35029724532097	-8.617782104014996	-136.35029724532097	-50.95905333824244
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-21.340359935416668	8.09544532872062	10.30259523621875	3.9216930866241455	3.264351824267457	5.437e-05	126.22403479691675	-101.31935857227936	-2.943973162676317	-276.6669948701952	-90.84165104150485
86	51.83461000000001	31.80377	35.610188	1.3858976	-12.316071935416666	8.70885307872062	10.91600298621875	2.091397762298584	1.4340564999418954	0.0001202	320.27822543451964	-110.77081827816072	-4.311041862563013	-249.56807945025352	-97.73973065182403
87	51.83515000000001	31.80848	37.34995	1.0409883	-10.576309935416667	8.36394377872062	10.57109368621875	2.091397762298584	1.4340564999418954	0.0001202	335.92565436801505	-95.12338934466533	-2.6512039604910123	-214.31422064548659	-83.93306646782455
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-14.827126935416665	9.060035578720619	11.26718548621875	2.091397762298584	1.4340564999418954	0.0001202	297.6937830449294	-133.35526066775094	-6.9986355695861535	-300.4511188665668	-117.66733749261769
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	3.197893064583333	10.17584717872062	12.38299708621875	2.87424635887146	2.2169050965147714	0.00010149999999999999	313.29818163510686	19.597274935732973	1.093590792727082	52.08429264762825	18.883384524108024
90	51.87394000000001	30.24705	34.380287	0.42427173	-13.545972935416664	7.74722720872062	9.95437711621875	15.614900588989258	14.95755932663257	2.175e-06	132.0108663526432	-52.01281835703731	-0.6418669054890663	-74.56021665440646	-52.01281835703731
91	51.91465000000001	31.40258	29.342117	0.40980527	-18.58414293541667	7.73276074872062	9.93991065621875	2.8716089725494385	2.21426771019275	0.00010149999999999999	180.0028606971423	-114.006732778674	-1.5922695662409891	-233.064477435127	-74.39090824180504
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-15.419819935416662	7.67474050872062	9.88189041621875	9.586883544921877	8.929542282565189	2.055e-06	128.7694665440896	-61.0833418636283	-0.6610445576321717	-90.78632631321958	-59.20787655658931
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	2.8219240645833352	8.86318587872062	11.07033578621875	1.9695948362350464	1.3122535738783578	0.0001268	493.3636818902114	27.434180630333984	0.8326398242335442	52.52796391956981	16.18710199787318
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-40.53407993541666	7.93952320872062	10.14667311621875	2.543134450912476	1.8857931885557875	0.0001117	51.84053480516649	-284.26098683843844	-23.709670406096148	-3243.988501744567	-268.2459552001976
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	-3.336251935416655	10.17203627872062	12.37918618621875	2.729243755340576	2.0719024929838876	0.00010149999999999999	289.99552823206335	-21.697644510994397	-1.3863720854568922	-26.213542227782447	-15.01410387187528
97	52.02843000000002	29.44414	26.503754	0.11504466	-21.422505935416666	7.43800013872062	9.64515004621875	1.1627353429794312	0.5053940806227426	0.00013519999999999998	653.1552831587285	-527.9336251844404	-2.291597802028776	-1714.4675059548024	-189.25246105163566
98	52.09405000000001	29.00166	9.5767355	1.2445393	-38.34952443541667	8.56749477872062	10.77464468621875	2.6232306957244877	1.9658894333677992	0.0001117	64.62311843916449	-258.77981695073066	-33.62958622403119	-552.1155500650234	-258.77981695073066
99	52.09914000000002	29.00519	4.446896	1.409529	-43.479363935416664	8.73248447872062	10.93963438621875	2.6232306957244877	1.9658894333677992	0.0001117	30.00733255028781	-293.3956028396073	-92.99736505528999	-625.9695078124661	-293.3956028396073
100	52.10475000000002	30.71353	44.256733	1.9667774	-3.6695269354166697	9.28973287872062	11.49688278621875	2.843785762786865	2.1864445004301762	0.00010149999999999999	274.54250299469595	-22.763567063473676	-1.0116171305239452	-33.56476915985663	-15.696955259125604
101	52.11130000000002	29.01814	5.0181336	2.4309118	-42.90812633541667	9.75386727872062	11.96101718621875	2.6232306957244877	1.9658894333677992	0.0001117	33.86200255570918	-289.540932834186	-140.26100664391043	-617.7454381170788	-289.540932834186
102	52.11468000000001	30.8918	58.283092	2.6672022	10.356832064583337	9.990157678720621	12.19730758621875	3.806918621063232	3.1495773587065434	6.583e-05	280.5587033878053	49.85492834259286	2.2815051500048424	63.66304655213072	43.3578414135095
103	52.12113000000002	28.98151	37.412426	1.453107	-10.513833935416663	8.77606247872062	10.98321238621875	2.0997552871704097	1.4424140248137212	0.0001202	334.63268185990404	-94.04021130407708	-3.6525428564144304	-178.3647275734103	-64.67235683320654
104	52.12625000000001	30.8459	51.359005	0.28631422	3.4327450645833366	7.60926969872062	9.81641960621875	5.156177043914795	4.498835781558107	2.038e-05	215.00933683771459	14.37084382512864	0.08011403142513221	21.100951283693327	14.37084382512864
105	52.13153000000001	30.84587	51.18486	0.24236684	3.2586000645833337	7.56532231872062	9.772472226218751	5.156177043914795	4.498835781558107	2.038e-05	214.28029621545946	13.641803202873508	0.06459567798333982	20.03048869699819	13.641803202873508
106	52.13879000000002	30.8443	51.317165	0.29495022	3.390905064583336	7.6179056987206195	9.82505560621875	5.156177043914795	4.498835781558107	2.038e-05	214.83417786309485	14.195684850508899	0.08159103040295125	20.843762420232853	14.195684850508899
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-18.712254935416667	7.35683972872062	9.56398963621875	2.3192174434661865	1.661876181109498	0.0001202	228.2609300133361	-146.20647577094775	-0.16957951423099077	-461.39092323178664	-146.20647577094775
108	52.15879000000002	30.836	51.189194	0.062151324	3.262934064583334	7.38510680272062	9.59225671021875	4.208803653717041	3.5514623913603525	5.437e-05	230.98091039882112	14.7233316627096	0.017876322813922856	19.995954898061175	13.100705663837841
109	52.16818000000001	30.83172	50.811924	0.038319428	2.885664064583331	7.36127490672062	9.56842481421875	4.208803653717041	3.5514623913603525	5.437e-05	229.278555638827	13.02097690271545	0.00981967120381562	17.68396398587125	11.585963677647175
110	52.17958000000001	31.65348	81.77724	2.3813837	33.85098006458334	9.70433917872062	11.91148908621875	4.458932876586914	3.8015916142302255	4.393e-05	359.5025273798209	148.81295685085044	4.333488753024907	364.8664195369316	148.81295685085044
111	52.217659999999995	29.50926	14.833607	2.765027	-33.092652935416666	10.087982478720619	12.29513238621875	2.503032922744751	1.8456916603880624	0.0001117	106.11249287867274	-236.72892904239606	-44.12695310609949	-398.71342827982534	-200.69086296524972
112	52.23070000000001	29.52873	18.711405	0.8772673000000001	-29.214854935416668	8.20022277872062	10.40737268621875	2.9006187915802	2.2432775292235116	0.00010149999999999999	113.4755809415135	-177.17390200887903	-8.306638151747231	-552.7790191888477	-166.6105714406959
113	52.29434000000002	31.53165	42.925426	1.1748345	-5.000833935416665	8.49778997872062	10.70493988621875	6.927295684814452	6.269954422457763	3.4e-06	171.7676700308964	-20.011020817777293	-0.547685598669259	-21.925767784860515	-19.960320909171237
114	52.29890000000002	31.00102	53.184303	3.93981	5.258043064583333	11.26276547872062	13.46991538621875	3.3742024898529053	2.7168612274962167	7.79e-05	281.7308084287592	27.85319426557669	2.063321076135222	35.082632780817036	25.179513493515106
115	52.33462000000002	31.11236	45.12872700000001	1.5170709999999998	-2.7975329354166547	8.84002647872062	11.04717638621875	4.0688066482543945	3.411465385897706	5.437e-05	208.68113798547128	-12.936158303658406	-0.43486869491996427	-15.658834130379935	-11.324983694349685
116	52.37863000000001	31.36905	72.88199	3.9685688	24.955730064583335	11.291524278720619	13.49867418621875	4.973970890045166	4.316629627688478	2.69e-05	307.9273860880077	105.43829451837216	5.741324104224141	137.88121458859786	99.33642132094609
117	52.496269999999996	30.6062	33.409813	2.3632126	-14.516446935416667	9.68616807872062	11.89331798621875	2.80450439453125	2.1471631321745615	0.00010149999999999999	210.5881599360049	-91.49981919797196	-6.47215611851432	-171.35307407056945	-68.59942253890509
118	52.49979000000002	30.6105	35.0655	1.8375039	-12.860759935416667	9.16045937872062	11.36760928621875	2.6438422203063965	1.986500957949708	0.0001117	234.341051008377	-85.94784047088929	-4.503842582077453	-151.80923814357678	-63.77311578889632
119	52.51526000000001	30.54888	21.14425	3.1336575	-26.782009935416667	10.45661297872062	12.66376288621875	3.737828254699707	3.0804869923430185	6.583e-05	103.33962193783483	-130.89340040253472	-19.398895012682217	-288.38461396811584	-117.04366642485986
120	52.51596000000002	30.55472	18.369112	3.6427302	-29.557147935416666	10.96568567872062	13.17283558621875	3.737828254699707	3.0804869923430185	6.583e-05	89.77651557344173	-144.45650676692782	-28.646789228918212	-318.2668783227384	-129.17167052680065
121	52.52029000000001	31.19632	18.961977	3.659546100000002	-28.964282935416666	10.982501578720623	13.189651486218752	2.9040842056274414	2.246742943270753	0.00010149999999999999	114.83839887873859	-175.41482499288023	-33.853993108676256	-467.89495952352354	-126.37890410648667
