ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
25	50.83320000000001	28.90758	17.563622	0.6549206	-30.362637935416668	7.9778760787206195	10.18502598621875	1.6312596797943115	0.973918417437623	0.0001311	227.77065532591618	-393.75237863655786	-14.682423936707455	-2435.2085014624845	-251.82417916178213
26	50.83547000000001	32.16422	82.64536	0.20498915	34.71910006458333	7.52794462872062	9.73509453621875	1.6465412378311155	0.989199975474427	0.0001311	1055.3870790998571	443.36535779064025	1.099699823837046	1711.258415489111	281.97460332989584
27	50.85423000000002	30.01892	19.270973	1.8173814	-28.655286935416665	9.14033687872062	11.34748678621875	0.7643551826477051	0.10701392029101653	0.0001388	1545.6113326146015	-2298.271925693795	-216.74238503152304	-2298.271925693795	-194.92186614703337
28	50.86062000000001	29.04701	60.94877	2.8704107000000003	13.022510064583336	10.19336617872062	12.400516086218751	1.7021610736846924	1.0448198113280038	0.0001311	737.2967757935467	157.53319851009798	7.419099328971025	278.37223420974743	117.20002728763365
29	50.86195000000001	29.38008	12.847766	0.42140946	-35.07849393541667	7.74436493872062	9.95151484621875	2.31160569190979	1.6542644295531015	0.0001192	101.24793813096673	-276.4391244128013	-9.067262132706293	-2813.439557910883	-276.4391244128013
30	50.87244000000001	29.28552	0.8413539000000001	0.7502289000000001	-47.084906035416665	8.07318437872062	10.28033428621875	1.8004593849182131	1.1431181225615246	0.0001261	9.391247823563267	-525.5648322635548	-468.64218016671845	-2139.1996494849236	-390.8703589954824
31	50.896510000000006	28.94532	32.41803400000001	2.0564787	-15.508225935416654	9.37943417872062	11.58658408621875	1.610483169555664	0.9531419071989755	0.0001311	429.47218051938427	-205.45205204210274	-13.033108944727358	-318.78014303986805	-128.62341785811523
32	50.90513000000001	30.076490000000003	29.526655	0.96006024	-18.399604935416665	8.28301571872062	10.49016562621875	2.20246696472168	1.5451257023649916	0.0001192	248.35192450169865	-154.76108945566918	-5.032062341144678	-1475.724028247642	-99.79794453287016
33	50.90781000000001	29.57626	17.01606	1.73981	-30.910199935416667	9.06276547872062	11.26991538621875	1.6451449394226074	0.9878036770659189	0.0001311	217.60023288304754	-395.277561574667	-40.41522270156673	-665.2600504677991	-186.08654844293602
34	50.938490000000016	31.74977	31.815825	1.3071896	-16.110434935416666	8.63014507872062	10.837294986218751	1.5310076475143433	0.8736663851576547	0.0001311	459.38401894512845	-232.61620113844944	-9.5573029748463	-1292.1231745553368	-162.19916462389023
35	50.94280000000001	29.38421	16.057575	1.2152815	-31.868684935416667	8.53823697872062	10.74538688621875	2.279424905776977	1.6220836434202885	0.0001192	128.94117587445155	-255.9032549525719	-19.36746311529879	-2555.9996680865165	-212.01062914833219
36	50.97348000000001	31.75484	22.942665	2.6044261000000004	-24.983594935416665	9.92738157872062	12.134531486218751	1.5795271396636963	0.9221858773070077	0.0001311	314.03169561357794	-341.96727712720786	-38.81974922686764	-2003.7871186697607	-250.62872926527632
37	50.977030000000006	28.90371	56.17135	2.0899978	8.24509006458333	9.41295327872062	11.62010318621875	1.9452135562896729	1.2878722939329843	0.0001261	558.2209589496483	81.93824934736168	3.0487207601711073	661.2901508526866	73.92697501695508
38	51.03970000000001	30.10207	56.457607	0.79044884	8.531347064583336	8.11340431872062	10.32055422621875	2.224785566329956	1.5674443039732675	0.0001192	468.4224264043901	70.78362872323117	0.9910238883356988	163.43533114764818	44.94715418042458
39	51.04601000000001	30.10075	53.283504	0.6637403000000001	5.357244064583334	7.98669577872062	10.19384568621875	2.224785566329956	1.5674443039732675	0.0001192	442.0872501912457	44.44845251008677	0.5536841046260911	102.62892261981979	28.22448473027298
40	51.046230000000016	31.09136	70.849396	0.7891368000000001	22.923136064583332	8.11209227872062	10.31924218621875	1.5193850994110107	0.8620438370543222	0.0001311	1036.6114898118958	335.39292596183213	3.7356832277886625	470.3073176783567	133.1203692109065
41	51.050440000000016	29.37108	15.851020000000002	1.7409343999999998	-32.07523993541666	9.06388987872062	11.27103978621875	1.4824339151382446	0.8250926527815561	0.0001311	242.176034217974	-490.0539147732569	-53.82314312160548	-943.356619455114	-244.29089359291117
42	51.06359000000001	29.580920000000006	22.61089	2.2335787	-25.315369935416665	9.55653417872062	11.763684086218749	1.144416570663452	0.4870753083067634	0.0001347	579.6508145254273	-648.9826275337585	-64.10865620634289	-1524.9859074175185	-178.3016707867243
43	51.07550000000001	30.70431	51.28159	0.627501	3.3553300645833346	7.95045647872062	10.15760638621875	2.6388044357299805	1.981463173373292	0.00011059999999999999	345.2928772754143	22.592348876247428	0.27644855614254815	86.15918369733042	15.098072030641902
44	51.08218000000001	30.70161	52.64757	0.4584281	4.721310064583335	7.78138357872062	9.988533486218751	2.6388044357299805	1.981463173373292	0.00011059999999999999	354.49039171481974	31.789863315652884	0.27680986300135885	121.2352326944637	21.24461023566266
45	51.09807000000002	30.87638	39.67677	1.9283152	-8.249489935416669	9.25127067872062	11.45842058621875	2.8515548706054688	2.19421360824878	0.00010029999999999998	246.76478641432223	-51.306687059964695	-2.493536256085695	-119.24751175553891	-43.78910231884046
46	51.10239000000001	29.82811	72.161835	2.736049	24.23557506458333	10.05900447872062	12.26615438621875	1.9010851383209229	1.2437438759642343	0.0001261	741.9388052491498	249.1803819559611	9.44778822309917	505.33809946455585	171.20480745973788
47	51.10568000000001	30.87309	42.201866	1.5336493	-5.724393935416664	8.85660477872062	11.06375468621875	2.8515548706054688	2.19421360824878	0.00010029999999999998	262.4693101221659	-35.60216335212102	-1.2938108685399372	-82.74690174192645	-30.38564489607434
48	51.14155000000001	31.68336	27.209064	0.5804331	-20.717195935416665	7.9033885787206195	10.11053848621875	1.7148094177246094	1.0574681553679208	0.0001311	325.2493672994104	-247.64743359831073	-5.282900124403826	-1170.3509081980171	-172.75080316958744
49	51.16390000000001	31.70103	29.675201	1.2092668	-18.251058935416665	8.53222227872062	10.73937218621875	1.6292734146118164	0.9719321522551279	0.0001311	385.61558698359033	-237.1641157359911	-9.664456571360429	-1463.8100277965716	-152.18686445875394
50	51.16868000000001	31.47908	45.368946	1.3684016	-2.5573139354166656	8.69135707872062	10.89850698621875	1.742984414100647	1.0856431517439584	0.0001261	532.4551261244217	-30.012928094516937	-0.9052389893567713	-76.97207813779646	-15.449868567587718
51	51.16905000000001	30.10958	37.604088	1.9269009	-10.32217193541667	9.24985637872062	11.45700628621875	2.0451316833496094	1.3877904209929208	0.0001261	347.4020185374618	-95.36046628905054	-4.8864412910849255	-204.50046605106058	-68.98827797835806
52	51.17472000000002	28.74236	35.52494	1.507241	-12.401319935416666	8.83019647872062	11.03734638621875	1.7583539485931396	1.101012686236451	0.0001261	411.2687243844536	-143.56885699236386	-6.091294385916697	-388.90550521000085	-79.9124624863728
53	51.19258000000002	29.988670000000006	36.406006	0.4922846	-11.520253935416669	7.8152400787206195	10.02238998621875	3.2515997886657715	2.594258526309083	8.878e-05	198.93257726334488	-62.94988266772877	-0.851212786404798	-923.9717702462643	-59.56930717323875
54	51.193730000000016	30.82878	51.536552	2.0400045	3.6102920645833336	9.362959978720621	11.57010988621875	3.5842127799987797	2.926871517642091	7.671e-05	259.86397637176015	18.204261157518584	0.720590983279462	40.531867157254155	14.69324519943542
55	51.20127000000001	30.82824	52.368637	1.277525	4.442377064583333	8.60048047872062	10.80763038621875	3.5842127799987797	2.926871517642091	7.671e-05	264.0596182683949	22.39990305415334	0.5464422560636293	49.87348220673801	18.07968283746159
56	51.229290000000006	28.7047	-41.470215	0.22047675	-89.39647493541668	7.54343222872062	9.75058213621875	1.4872163534164429	0.8298750910597543	0.0001311	-629.9868493175062	-1358.0494720042943	7.2200815435059305	-4682.074650833718	-576.0590394324366
57	51.24238	29.36937	68.53305999999999	3.7138765	20.606800064583325	11.03683197872062	13.24398188621875	1.4367358684539795	0.7793946060972909	0.0001311	1107.6473295274448	333.0519177407473	18.04842349921767	366.0278142155114	173.3695969758845
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	-4.610696935416669	9.66840397872062	11.87555388621875	1.438032865524292	0.7806916031676034	0.0001311	698.9285235792996	-74.39699217905523	-4.028443857716379	-144.59149754837577	-29.71072013352901
59	51.25587000000001	32.17657	19.691303	1.6841162	-28.234956935416665	9.00707167872062	11.21422158621875	1.2655880451202393	0.6082467827635507	0.0001347	404.5371740467584	-580.0575862341552	-49.609940891663584	-2264.559730080325	-195.17115814969978
60	51.29218000000001	31.47676	28.370295	0.026800664	-19.555964935416668	7.3497561427206195	9.55690605021875	2.144716024398804	1.4873747620421156	0.0001192	247.44010724256242	-170.563262061649	-0.16112658247854672	-363.9875957210975	-125.3312137082706
61	51.29868	28.734240000000003	11.125509	2.0810559	-36.800750935416666	9.40401137872062	11.61116128621875	1.4773342609405518	0.8199929985838632	0.0001311	171.02227706129565	-565.7042947464754	-105.81648536147799	-593.8072308537304	-270.84273034708843
62	51.300320000000006	28.987040000000004	43.826855	2.971824	-4.099404935416665	10.29477947872062	12.50192938621875	2.077472448348999	1.4201311859923105	0.0001192	399.42861566188753	-37.361102876101604	-2.533392418727462	-245.10211576544668	-34.99945409519202
63	51.31276	29.09196	62.327133	2.7666042	14.400873064583337	10.08955967872062	12.29670958621875	1.674418568611145	1.0170773062544565	0.0001311	774.3278025153373	178.91078664569932	7.941570708206579	757.0233344216092	133.6051615413612
64	51.31906000000002	29.8315	46.179394	2.973946	-1.7468659354166647	10.29690147872062	12.50405138621875	1.758995532989502	1.1016542706328134	0.0001261	534.3117060488267	-20.21184856152633	-1.3016399951492865	-50.255256356700755	-11.299191093606963
65	51.32284000000001	31.28663	27.203108	1.9176736	-20.723151935416666	9.24062907872062	11.44777898621875	2.440863609313965	1.7835223469572763	0.00011059999999999999	201.81176285617164	-153.7388971886125	-10.837769876578676	-251.49469266397307	-108.17047434867527
66	51.397059999999996	29.02632	24.602392	0.63623834	-23.32386793541667	7.95919381872062	10.16634372621875	1.0894156694412231	0.4320744070845346	0.0001372	705.3935306314107	-668.7360135934879	-17.29407007200512	-1139.8084712533387	-199.13198573659946
67	51.42621000000001	30.10618	28.290134	1.0230142	-19.63612593541667	8.34596967872062	10.55311958621875	7.096508979797362	6.439167717440673	2.285e-06	114.25015025066948	-79.30080283332777	-2.8676374374859637	-119.277997348467	-79.1264684947015
69	51.43404000000002	31.98086	16.710455	2.68187	-31.215804935416667	10.004825478720619	12.21197538621875	1.597557544708252	0.9402162823515634	0.0001311	224.38911547742214	-419.1679315957521	-67.27248903208798	-1982.7392097425534	-261.7688641694748
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-24.165887935416666	9.11206127872062	11.31921118621875	2.758617877960205	2.1012766156035165	0.00010029999999999998	153.48085178188052	-156.10029440587965	-11.754022289855852	-252.9019022438243	-110.43001439809905
72	51.50229000000001	28.75513	25.997507	2.527556	-21.928752935416668	9.85051147872062	12.05766138621875	1.1641110181808472	0.5067697558241586	0.0001347	640.6607452007568	-540.3937845627785	-52.53871275174032	-1184.8606184581984	-168.56347387608258
73	51.51826000000001	32.17038	68.29209	1.5218248	20.365830064583335	8.84478027872062	11.051930186218751	1.7188221216201782	1.0614808592634897	0.0001311	813.2881319825019	242.53596411382424	5.4046851557819915	1633.4233744151454	178.47268654200494
74	51.52349000000001	28.96841	27.497583	2.3730621	-20.428676935416668	9.69601757872062	11.90316748621875	1.3119453191757202	0.6546040568190317	0.0001347	525.013477348703	-390.04630754260654	-33.661289782243905	-1638.4639520642017	-174.33171169215345
75	51.53274000000002	30.17479	24.150707	1.2524246	-23.775552935416666	8.57538007872062	10.78252998621875	4.2830071449279785	3.62566588257129	4.311e-05	109.75126431031607	-108.0464018854117	-5.603147421844668	-183.94730972497132	-96.39652741151001
76	51.57442000000002	31.45662	32.20207	1.0470768	-15.724189935416668	8.37003227872062	10.57718218621875	2.709388256072998	2.0520469937163095	0.00010029999999999998	212.35376480322503	-103.69181022420949	-3.3716245209010647	-125.54595897999991	-67.36730391872034
77	51.58042000000001	31.45491	33.87937	0.7868045	-14.046889935416665	8.10975997872062	10.31690988621875	2.709388256072998	2.0520469937163095	0.00010029999999999998	223.41457454944478	-92.63100047798976	-2.1512350440868437	-112.15396626927499	-60.18123078382625
78	51.58412000000001	29.08432	34.07297	1.9670372	-13.853289935416669	9.289992678720619	11.49714258621875	2.0831024646759038	1.4257612023192152	0.0001192	309.36966276803673	-125.78262580419882	-7.261448123557735	-902.0436690868506	-92.73306475824162
79	51.58837000000001	29.08266	37.52665	2.5987318	-10.39960993541667	9.92168727872062	12.12883718621875	2.0831024646759038	1.4257612023192152	0.0001192	340.7277691176949	-94.42451945454064	-6.538926373823228	-677.1606128904114	-69.6143447583479
80	51.59432000000001	29.36332	34.20536	1.3774347	-13.720899935416668	8.70039017872062	10.90754008621875	1.6226264238357544	0.9652851614790658	0.0001311	447.51091379956506	-179.51141190300896	-7.228845064083453	-905.4377110205049	-97.58533265952877
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-17.692409935416666	9.61280307872062	11.81995298621875	1.4126132726669312	0.7552720103102426	0.0001347	500.4994029061808	-292.8849818546901	-22.182486609413154	-955.9613280259454	-135.999255805236
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-32.64431193541667	8.85950647872062	11.06665638621875	3.035245180130005	2.3779039177733163	8.878e-05	89.68984877626548	-191.58967174163652	-19.2637287932326	-401.7208797869802	-140.21875135973193
83	51.795270000000016	29.02261	20.549303	0.1668932	-27.37695693541667	7.4898486787206195	9.69699858621875	1.7482078075408936	1.090866545184205	0.0001261	240.04701329355623	-319.8043624843666	-2.5973228108503674	-752.4213511728386	-259.4464673097588
84	51.80401000000001	29.70649	41.139507	2.6001506	-6.786752935416665	9.92310607872062	12.13025598621875	1.2776564359664917	0.6203151736098031	0.0001347	828.7726851876349	-136.72199460217965	-8.641274585474594	-136.72199460217965	-51.20208466734981
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-21.340359935416668	8.09544532872062	10.30259523621875	3.9216930866241455	3.264351824267457	5.34e-05	127.22608627106386	-102.12369993864702	-2.9673444061344716	-277.5537622736315	-91.66431902842253
86	51.83461000000001	31.80377	35.610188	1.3858976	-12.316071935416666	8.70885307872062	10.91600298621875	2.091397762298584	1.4340564999418954	0.0001192	321.5509403881117	-111.21099705289002	-4.328172991089161	-250.24800697752747	-98.14623843390744
87	51.83515000000001	31.80848	37.34995	1.0409883	-10.576309935416667	8.36394377872062	10.57109368621875	2.091397762298584	1.4340564999418954	0.0001192	337.26054874939024	-95.50138869161145	-2.6617392596702225	-214.89810195925122	-84.28215116926329
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-14.827126935416665	9.060035578720619	11.26718548621875	2.091397762298584	1.4340564999418954	0.0001192	298.8767524108882	-133.88518503011355	-7.026446602109733	-301.2696730132655	-118.1567258720289
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	3.197893064583333	10.17584717872062	12.38299708621875	2.87424635887146	2.2169050965147714	0.00010029999999999998	315.1000772785269	19.7099862325088	1.0998804445687076	52.22814426121442	18.994863667175593
90	51.87394000000001	30.24705	34.380287	0.42427173	-13.545972935416664	7.74722720872062	9.95437711621875	15.614900588989258	14.95755932663257	2.13e-06	133.358292207672	-52.54370962518469	-0.6484183969521475	-75.04709026769424	-52.54370962518469
91	51.91465000000001	31.40258	29.342117	0.40980527	-18.58414293541667	7.73276074872062	9.93991065621875	2.8716089725494385	2.21426771019275	0.00010029999999999998	181.03733460682366	-114.66192786907862	-1.6014203170517074	-233.81534687166655	-75.10426057583294
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-15.419819935416662	7.67474050872062	9.88189041621875	9.586883544921877	8.929542282565189	1.996e-06	130.02656435926167	-61.679661299135816	-0.6674979327329086	-91.34498800790753	-59.81220729009567
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	2.8219240645833352	8.86318587872062	11.07033578621875	1.9695948362350464	1.3122535738783578	0.0001261	495.1788248748904	27.535114205989128	0.835703204030637	52.67188863664619	16.289116575373345
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-40.53407993541666	7.93952320872062	10.14667311621875	2.543134450912476	1.8857931885557875	0.00011059999999999999	52.10011835637545	-285.68438026427805	-23.828392955258487	-3251.0000042699517	-269.69925094813203
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	-3.336251935416655	10.17203627872062	12.37918618621875	2.729243755340576	2.0719024929838876	0.00010029999999999998	291.58921568501233	-21.81688519041635	-1.3939909746555674	-26.322928248823015	-15.141285102041552
97	52.02843000000002	29.44414	26.503754	0.11504466	-21.422505935416666	7.43800013872062	9.64515004621875	1.1627353429794312	0.5053940806227426	0.0001347	654.9077848007474	-529.3501406270444	-2.297746460723659	-1718.1731273653675	-190.00980177790413
98	52.09405000000001	29.00166	9.5767355	1.2445393	-38.34952443541667	8.56749477872062	10.77464468621875	2.6232306957244877	1.9658894333677992	0.00011059999999999999	64.954939423588	-260.1085763124499	-33.802264402926546	-553.8542822857302	-260.1085763124499
99	52.09914000000002	29.00519	4.446896	1.409529	-43.479363935416664	8.73248447872062	10.93963438621875	2.6232306957244877	1.9658894333677992	0.00011059999999999999	30.16141150635264	-294.9021042296852	-93.47487957279954	-627.9408222452606	-294.9021042296852
100	52.10475000000002	30.71353	44.256733	1.9667774	-3.6695269354166697	9.28973287872062	11.49688278621875	2.843785762786865	2.1864445004301762	0.00010029999999999998	276.10742455859173	-22.893321824868515	-1.0173834561190531	-33.697249591932035	-15.838323267611312
101	52.11130000000002	29.01814	5.0181336	2.4309118	-42.90812633541667	9.75386727872062	11.96101718621875	2.6232306957244877	1.9658894333677992	0.00011059999999999999	34.03587412510991	-291.02764161092796	-140.9812062632561	-619.6908531616692	-291.02764161092796
102	52.11468000000001	30.8918	58.283092	2.6672022	10.356832064583337	9.990157678720621	12.19730758621875	3.806918621063232	3.1495773587065434	6.473e-05	282.73185225819236	50.24109416066472	2.2991772103602894	64.02838185291027	43.757775162686585
103	52.12113000000002	28.98151	37.412426	1.453107	-10.513833935416663	8.77606247872062	10.98321238621875	2.0997552871704097	1.4424140248137212	0.0001192	335.96534342261015	-94.41472276618873	-3.667088965431116	-178.85621369927577	-65.04329872187607
104	52.12625000000001	30.8459	51.359005	0.28631422	3.4327450645833366	7.60926969872062	9.81641960621875	5.156177043914795	4.498835781558107	2e-05	216.99258801872915	14.50340082664097	0.0808530051356537	21.222040719425088	14.50340082664097
105	52.13153000000001	30.84587	51.18486	0.24236684	3.2586000645833337	7.56532231872062	9.772472226218751	5.156177043914795	4.498835781558107	2e-05	216.2568227086239	13.767635516535718	0.0651915100366501	20.145435200648258	13.767635516535718
106	52.13879000000002	30.8443	51.317165	0.29495022	3.390905064583336	7.6179056987206195	9.82505560621875	5.156177043914795	4.498835781558107	2e-05	216.81581337360697	14.326626181518781	0.08234362798679007	20.96337595784352	14.326626181518781
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-18.712254935416667	7.35683972872062	9.56398963621875	2.3192174434661865	1.661876181109498	0.0001192	229.21518635754052	-146.81769932576307	-0.17028844995333528	-462.6288381172138	-146.81769932576307
108	52.15879000000002	30.836	51.189194	0.062151324	3.262934064583334	7.38510680272062	9.59225671021875	4.208803653717041	3.5514623913603525	5.34e-05	232.91745114798394	14.846771871162522	0.018026197656456716	20.110958748911138	13.226205959778627
109	52.16818000000001	30.83172	50.811924	0.038319428	2.885664064583331	7.36127490672062	9.56842481421875	4.208803653717041	3.5514623913603525	5.34e-05	231.20082386929303	13.130144592471622	0.009901999190993155	17.785670754416945	11.696953261537876
110	52.17958000000001	31.65348	81.77724	2.3813837	33.85098006458334	9.70433917872062	11.91148908621875	4.458932876586914	3.8015916142302255	4.311e-05	362.62771524940905	150.10660129607146	4.371160161297489	366.1732422597212	150.10660129607146
111	52.217659999999995	29.50926	14.833607	2.765027	-33.092652935416666	10.087982478720619	12.29513238621875	2.503032922744751	1.8456916603880624	0.00011059999999999999	106.6366632306717	-237.8983133693326	-44.344929707296785	-400.00564749646566	-201.85382128173632
112	52.23070000000001	29.52873	18.711405	0.8772673000000001	-29.214854935416668	8.20022277872062	10.40737268621875	2.9006187915802	2.2432775292235116	0.00010029999999999998	114.13314635642197	-178.2005848371914	-8.354773247575148	-554.2920144389134	-167.66602501854632
113	52.29434000000002	31.53165	42.925426	1.1748345	-5.000833935416665	8.49778997872062	10.70493988621875	6.927295684814452	6.269954422457763	3.352e-06	173.41533172975076	-20.202974242717495	-0.5529392100373305	-22.116917918415123	-20.1521893520766
114	52.29890000000002	31.00102	53.184303	3.93981	5.258043064583333	11.26276547872062	13.46991538621875	3.3742024898529053	2.7168612274962167	7.671e-05	283.6826588156985	28.046163108096827	2.077615906236676	35.26404945611769	25.37555518746437
115	52.33462000000002	31.11236	45.12872700000001	1.5170709999999998	-2.7975329354166547	8.84002647872062	11.04717638621875	4.0688066482543945	3.411465385897706	5.34e-05	210.38657520919853	-13.041878476147705	-0.4384226397896813	-15.759653350032861	-11.432854083717155
116	52.37863000000001	31.36905	72.88199	3.9685688	24.955730064583335	11.291524278720619	13.49867418621875	4.973970890045166	4.316629627688478	2.639e-05	310.7394658540694	106.40118677147765	5.793755495757717	138.7787545990957	100.29614828480241
117	52.496269999999996	30.6062	33.409813	2.3632126	-14.516446935416667	9.68616807872062	11.89331798621875	2.80450439453125	2.1471631321745615	0.00010029999999999998	211.77421580659006	-92.0151563268505	-6.508608019523571	-171.91006051893342	-69.1404565245281
118	52.49979000000002	30.6105	35.0655	1.8375039	-12.860759935416667	9.16045937872062	11.36760928621875	2.6438422203063965	1.986500957949708	0.00011059999999999999	235.55164470622663	-86.3918425506364	-4.52710919892716	-152.3026969790314	-64.25228457274513
119	52.51526000000001	30.54888	21.14425	3.1336575	-26.782009935416667	10.45661297872062	12.66376288621875	3.737828254699707	3.0804869923430185	6.473e-05	104.12788546577559	-131.89184119078854	-19.54686769860948	-289.41779200609255	-118.07156805983763
120	52.51596000000002	30.55472	18.369112	3.6427302	-29.557147935416666	10.96568567872062	13.17283558621875	3.737828254699707	3.0804869923430185	6.473e-05	90.46132118396274	-145.5584054726014	-28.865303857850634	-319.40711373396186	-130.3060827968789
121	52.52029000000001	31.19632	18.961977	3.659546100000002	-28.964282935416666	10.982501578720623	13.189651486218752	2.9040842056274414	2.246742943270753	0.00010029999999999998	115.50450874959607	-176.43230301036704	-34.05036017054589	-469.3363448205462	-127.48639013404977
