ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
18	50.61890000000001	29.69536	20.020407	2.572608	-27.905852935416668	9.89556347872062	12.102713386218749	0.9801870584487916	0.32284579609210307	0.0001364	771.563848236648	-1075.4600183291002	-138.19584421203774	-2247.881301195689	-176.48474337475028
19	50.64575000000001	28.97552	26.23560100000001	1.4145119	-21.690658935416657	8.73746737872062	10.944617286218751	2.092642307281494	1.4353010449248056	0.0001177	238.5247116840491	-197.203722102928	-10.632385041946803	-519.6723956332539	-157.58581378037744
20	50.6463	29.13361	75.279434	2.3367467	27.353174064583328	9.65970217872062	11.86685208621875	1.6540472507476809	0.9967059883909923	0.00013000000000000002	959.9601953886137	348.8065322002311	10.827293322334674	2203.361733842294	159.52963878147952
21	50.64872000000001	31.20035	42.193104	0.55164415	-5.733155935416669	7.87459962872062	10.08174953621875	2.165404796600342	1.5080635342436532	0.0001177	366.04371207675734	-49.73764623988819	-0.6502835530423128	-461.8190332289079	-38.610754481029474
22	50.68300000000001	29.56505	16.960531	0.7118561999999999	-30.965728935416667	8.03481167872062	10.24196158621875	1.9403306245803835	1.282989362223695	0.00012470000000000002	170.34229613639096	-311.0028435074324	-13.053205844109211	-2494.361423494619	-282.5319783662564
23	50.74281000000001	31.06418	65.95874	1.8966885	18.03248006458334	9.21964397872062	11.42679388621875	1.8399659395217896	1.182624677165101	0.00012470000000000002	717.1030785050065	196.04902955078992	5.637523393945115	391.4264272557343	117.68397896656599
24	50.78311000000001	29.19962	22.678974	3.242579	-25.247285935416667	10.56553447872062	12.77268438621875	1.2038934230804443	0.5465521607237558	0.0001338	521.1501964835644	-580.1685749063926	-82.9509499614663	-1525.6016727329495	-226.35298788334916
25	50.83320000000001	28.90758	17.563622	0.6549206	-30.362637935416668	7.9778760787206195	10.18502598621875	1.6312596797943115	0.973918417437623	0.00013000000000000002	229.15203896336834	-396.1404083512641	-14.771469912165891	-2445.7810419898183	-253.831132361975
26	50.83547000000001	32.16422	82.64536	0.20498915	34.71910006458333	7.52794462872062	9.73509453621875	1.6465412378311155	0.989199975474427	0.00013000000000000002	1061.798459595089	446.058762005542	1.1063804002253528	1718.687902097602	284.2408639228219
27	50.85423000000002	30.01892	19.270973	1.8173814	-28.655286935416665	9.14033687872062	11.34748678621875	0.7643551826477051	0.10701392029101653	0.0001382	1552.3216567793536	-2308.249951420396	-217.68337946726047	-2308.249951420396	-196.66814902520275
28	50.86062000000001	29.04701	60.94877	2.8704107000000003	13.022510064583336	10.19336617872062	12.400516086218751	1.7021610736846924	1.0448198113280038	0.00013000000000000002	741.8010909835793	158.4956049687723	7.464424309224571	279.89175272386655	118.1016929241416
29	50.86195000000001	29.38008	12.847766	0.42140946	-35.07849393541667	7.74436493872062	9.95151484621875	2.31160569190979	1.6542644295531015	0.0001177	102.0712335970949	-278.6869833024816	-9.140992382841327	-2825.6542014329275	-278.6869833024816
30	50.87244000000001	29.28552	0.8413539000000001	0.7502289000000001	-47.084906035416665	8.07318437872062	10.28033428621875	1.8004593849182131	1.1431181225615246	0.00012470000000000002	9.4541994574984	-529.0878108444012	-471.78359348331685	-2148.4870575145255	-393.98431381052575
31	50.896510000000006	28.94532	32.41803400000001	2.0564787	-15.508225935416654	9.37943417872062	11.58658408621875	1.610483169555664	0.9531419071989755	0.00013000000000000002	432.07072074008596	-206.6951486729752	-13.111966340688845	-320.5252048763954	-129.64850282394073
32	50.90513000000001	30.076490000000003	29.526655	0.96006024	-18.399604935416665	8.28301571872062	10.49016562621875	2.20246696472168	1.5451257023649916	0.0001177	250.31980860048023	-155.98738108864518	-5.071935257310256	-1482.1309343037099	-100.95550340815439
33	50.90781000000001	29.57626	17.01606	1.73981	-30.910199935416667	9.06276547872062	11.26991538621875	1.6451449394226074	0.9878036770659189	0.00013000000000000002	218.92193631840115	-397.6784767948829	-40.66070469383072	-668.8895812539195	-187.9911283955825
34	50.938490000000016	31.74977	31.815825	1.3071896	-16.110434935416666	8.63014507872062	10.837294986218751	1.5310076475143433	0.8736663851576547	0.00013000000000000002	462.1356499839255	-234.00953206156123	-9.614549571219335	-1297.7329712610763	-163.31433303703014
35	50.94280000000001	29.38421	16.057575	1.2152815	-31.868684935416667	8.53823697872062	10.74538688621875	2.279424905776977	1.6220836434202885	0.0001177	129.98211812793653	-257.9691622089463	-19.52381666615485	-2567.096627571697	-213.9276017509439
36	50.97348000000001	31.75484	22.942665	2.6044261000000004	-24.983594935416665	9.92738157872062	12.134531486218751	1.5795271396636963	0.9221858773070077	0.00013000000000000002	315.9247176264323	-344.0286982904852	-39.053759490310526	-2012.4866285916266	-252.35330591496637
37	50.977030000000006	28.90371	56.17135	2.0899978	8.24509006458333	9.41295327872062	11.62010318621875	1.9452135562896729	1.2878722939329843	0.00012470000000000002	562.070324595445	82.50327700721152	3.06974404990912	664.1611645322206	74.49669663103859
38	51.03970000000001	30.10207	56.457607	0.79044884	8.531347064583336	8.11340431872062	10.32055422621875	2.224785566329956	1.5674443039732675	0.0001177	472.1550431812645	71.34766696138395	0.9989208466864752	164.33435177828093	45.49681036984916
39	51.04601000000001	30.10075	53.283504	0.6637403000000001	5.357244064583334	7.98669577872062	10.19384568621875	2.224785566329956	1.5674443039732675	0.0001177	445.61001552844914	44.80263930856859	0.5580961277520545	103.19346100993984	28.569640347089994
40	51.046230000000016	31.09136	70.849396	0.7891368000000001	22.923136064583332	8.11209227872062	10.31924218621875	1.5193850994110107	0.8620438370543222	0.00013000000000000002	1042.8104492502607	337.3985830130859	3.7580226954013973	472.88221474986926	134.58193977614437
41	51.050440000000016	29.37108	15.851020000000002	1.7409343999999998	-32.07523993541666	9.06388987872062	11.27103978621875	1.4824339151382446	0.8250926527815561	0.00013000000000000002	243.61626390422208	-492.96828323336337	-54.143231311922214	-947.4522343007948	-246.36928816278737
42	51.06359000000001	29.580920000000006	22.61089	2.2335787	-25.315369935416665	9.55653417872062	11.763684086218749	1.144416570663452	0.4870753083067634	0.0001338	582.7679545166518	-652.472607451326	-64.4534079966221	-1531.606685597334	-179.8752433240412
43	51.07550000000001	30.70431	51.28159	0.627501	3.3553300645833346	7.95045647872062	10.15760638621875	2.6388044357299805	1.981463173373292	0.0001088	348.39953177027803	22.795615803557777	0.2789358074183797	86.6224453583266	15.321924128939985
44	51.08218000000001	30.70161	52.64757	0.4584281	4.721310064583335	7.78138357872062	9.988533486218751	2.6388044357299805	1.981463173373292	0.0001088	357.67979769821756	32.075881731497304	0.2793003650120038	121.88709164738269	21.55959419978247
45	51.09807000000002	30.87638	39.67677	1.9283152	-8.249489935416669	9.25127067872062	11.45842058621875	2.8515548706054688	2.19421360824878	9.829e-05	249.2392321196639	-51.82116731987373	-2.5185403102282713	-119.96168478551712	-44.32088168891243
46	51.10239000000001	29.82811	72.161835	2.736049	24.23557506458333	10.05900447872062	12.26615438621875	1.9010851383209229	1.2437438759642343	0.00012470000000000002	747.0149262958143	250.8851988118982	9.51242713442771	508.1015752107679	172.71375734548099
47	51.10568000000001	30.87309	42.201866	1.5336493	-5.724393935416664	8.85660477872062	11.06375468621875	2.8515548706054688	2.19421360824878	9.829e-05	265.1012336905689	-35.959165748968736	-1.306784618942913	-83.2424727158474	-30.754651298270268
48	51.14155000000001	31.68336	27.209064	0.5804331	-20.717195935416665	7.9033885787206195	10.11053848621875	1.7148094177246094	1.0574681553679208	0.00013000000000000002	327.2387666163742	-249.1621779292191	-5.315213170809853	-1175.4320264680518	-174.12454968600142
49	51.16390000000001	31.70103	29.675201	1.2092668	-18.251058935416665	8.53222227872062	10.73937218621875	1.6292734146118164	0.9719321522551279	0.00013000000000000002	387.95375313547606	-238.60215176610467	-9.723056653914888	-1470.1652088145015	-153.39708270988962
50	51.16868000000001	31.47908	45.368946	1.3684016	-2.5573139354166656	8.69135707872062	10.89850698621875	1.742984414100647	1.0856431517439584	0.00012470000000000002	535.9762315866717	-30.211402444498173	-0.9112253003033224	-77.30625503275073	-15.6076553290711
51	51.16905000000001	30.10958	37.604088	1.9269009	-10.32217193541667	9.24985637872062	11.45700628621875	2.0451316833496094	1.3877904209929208	0.00012470000000000002	349.8358516755939	-96.02854376280591	-4.920674778822986	-205.6228312357145	-69.64674286779902
52	51.17472000000002	28.74236	35.52494	1.507241	-12.401319935416666	8.83019647872062	11.03734638621875	1.7583539485931396	1.101012686236451	0.00012470000000000002	413.9987238922371	-144.5218662675253	-6.131728364212047	-390.5939516870342	-80.69511650528189
53	51.19258000000002	29.988670000000006	36.406006	0.4922846	-11.520253935416669	7.8152400787206195	10.02238998621875	3.2515997886657715	2.594258526309083	8.673e-05	201.22701383239675	-63.67593023016074	-0.8610304531340952	-927.9832251098516	-60.31023275020914
54	51.193730000000016	30.82878	51.536552	2.0400045	3.6102920645833336	9.362959978720621	11.57010988621875	3.5842127799987797	2.926871517642091	7.471e-05	263.1677275070414	18.435698963196074	0.7297521348646943	40.80314901769488	14.935634389917444
55	51.20127000000001	30.82824	52.368637	1.277525	4.442377064583333	8.60048047872062	10.80763038621875	3.5842127799987797	2.926871517642091	7.471e-05	267.4167102201786	22.684681676333273	0.5533893875939079	50.20728797460971	18.37793687376614
56	51.229290000000006	28.7047	-41.470215	0.22047675	-89.39647493541668	7.54343222872062	9.75058213621875	1.4872163534164429	0.8298750910597543	0.00013000000000000002	-633.7361964401914	-1366.131861161845	7.26305163405627	-4702.402037161507	-581.7008993916087
57	51.24238	29.36937	68.53305999999999	3.7138765	20.606800064583325	11.03683197872062	13.24398188621875	1.4367358684539795	0.7793946060972909	0.00013000000000000002	1114.1846391039026	335.01758265345296	18.154944887963076	368.05095454249164	174.74319477298067
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	-4.610696935416669	9.66840397872062	11.87555388621875	1.438032865524292	0.7806916031676034	0.00013000000000000002	703.0545279281828	-74.83618202883075	-4.05222508328584	-145.21924645234847	-30.001703714733942
59	51.25587000000001	32.17657	19.691303	1.6841162	-28.234956935416665	9.00707167872062	11.21422158621875	1.2655880451202393	0.6082467827635507	0.0001338	406.7517750434027	-583.2330573428666	-49.88152588209376	-2274.391393163163	-196.9077625157
60	51.29218000000001	31.47676	28.370295	0.026800664	-19.555964935416668	7.3497561427206195	9.55690605021875	2.144716024398804	1.4873747620421156	0.0001177	249.37067741445188	-171.89402589709138	-0.1623837197207588	-365.99357616741673	-126.56326135751564
61	51.29868	28.734240000000003	11.125509	2.0810559	-36.800750935416666	9.40401137872062	11.61116128621875	1.4773342609405518	0.8199929985838632	0.00013000000000000002	172.03853481771813	-569.0658531776706	-106.44527376176005	-597.3126697280144	-273.18550702614573
62	51.300320000000006	28.987040000000004	43.826855	2.971824	-4.099404935416665	10.29477947872062	12.50192938621875	2.077472448348999	1.4201311859923105	0.0001177	402.48376383491075	-37.646870346729386	-2.552769821637868	-246.16623493664258	-35.2750477209898
63	51.31276	29.09196	62.327133	2.7666042	14.400873064583337	10.08955967872062	12.29670958621875	1.674418568611145	1.0170773062544565	0.00013000000000000002	779.0454527247152	180.00081403117775	7.989955323343291	760.3099769733674	134.61851981296837
64	51.31906000000002	29.8315	46.179394	2.973946	-1.7468659354166647	10.29690147872062	12.50405138621875	1.758995532989502	1.1016542706328134	0.00012470000000000002	537.8590146458703	-20.346035522719152	-1.3102816151863867	-50.47344126128847	-11.409567301022017
65	51.32284000000001	31.28663	27.203108	1.9176736	-20.723151935416666	9.24062907872062	11.44777898621875	2.440863609313965	1.7835223469572763	0.0001088	203.55082844834064	-155.06370612192165	-10.931161819751168	-253.03063211969769	-109.50456125373286
66	51.397059999999996	29.02632	24.602392	0.63623834	-23.32386793541667	7.95919381872062	10.16634372621875	1.0894156694412231	0.4320744070845346	0.0001364	708.456020634152	-671.6393537393351	-17.369152865371277	-1144.7569884946702	-200.6999960779093
67	51.42621000000001	30.10618	28.290134	1.0230142	-19.63612593541667	8.34596967872062	10.55311958621875	7.096508979797362	6.439167717440673	2.219e-06	116.14277366535596	-80.61446899408551	-2.915141600474893	-120.49206660614172	-80.44067331888454
69	51.43404000000002	31.98086	16.710455	2.68187	-31.215804935416667	10.004825478720619	12.21197538621875	1.597557544708252	0.9402162823515634	0.00013000000000000002	225.7447308771408	-421.7002759206113	-67.67890634834359	-1991.3473394520004	-263.8456564671833
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-24.165887935416666	9.11206127872062	11.31921118621875	2.758617877960205	2.1012766156035165	9.829e-05	154.98152512565255	-157.62657959422867	-11.868948339116754	-254.6248752956034	-112.03951588952816
72	51.50229000000001	28.75513	25.997507	2.527556	-21.928752935416668	9.85051147872062	12.05766138621875	1.1641110181808472	0.5067697558241586	0.0001338	644.1180619310629	-543.3100120456047	-52.822237178585645	-1190.004731128784	-169.9469321151496
73	51.51826000000001	32.17038	68.29209	1.5218248	20.365830064583335	8.84478027872062	11.051930186218751	1.7188221216201782	1.0614808592634897	0.00013000000000000002	818.2644935601825	244.01999739250942	5.437755437384567	1640.5149375457468	179.8622600167422
74	51.52349000000001	28.96841	27.497583	2.3730621	-20.428676935416668	9.69601757872062	11.90316748621875	1.3119453191757202	0.6546040568190317	0.0001338	527.9020956158033	-392.19233795438265	-33.84649382129102	-1645.5773990340897	-175.70471303325434
75	51.53274000000002	30.17479	24.150707	1.2524246	-23.775552935416666	8.57538007872062	10.78252998621875	4.2830071449279785	3.62566588257129	4.175e-05	111.360837209084	-109.63097187990789	-5.6853211835291155	-185.5000175700259	-97.99012016569021
76	51.57442000000002	31.45662	32.20207	1.0470768	-15.724189935416668	8.37003227872062	10.57718218621875	2.709388256072998	2.0520469937163095	9.829e-05	214.400273260859	-104.69111516616735	-3.40411774325756	-126.56173680850951	-68.42506247724398
77	51.58042000000001	31.45491	33.87937	0.7868045	-14.046889935416665	8.10975997872062	10.31690988621875	2.709388256072998	2.0520469937163095	9.829e-05	225.56767890715562	-93.52370951987072	-2.171967055672143	-113.06139103420821	-61.12615819254194
78	51.58412000000001	29.08432	34.07297	1.9670372	-13.853289935416669	9.289992678720619	11.49714258621875	2.0831024646759038	1.4257612023192152	0.0001177	311.7401035064889	-126.74639276741044	-7.317086521641857	-905.9599223535088	-93.61715758317243
79	51.58837000000001	29.08266	37.52665	2.5987318	-10.39960993541667	9.92168727872062	12.12883718621875	2.0831024646759038	1.4257612023192152	0.0001177	343.33848077381515	-95.14801550008417	-6.589028692594773	-680.100528720616	-70.27802974356398
80	51.59432000000001	29.36332	34.20536	1.3774347	-13.720899935416668	8.70039017872062	10.90754008621875	1.6226264238357544	0.9652851614790658	0.00013000000000000002	450.22236014799654	-180.59906261117516	-7.272644276455656	-909.3686996356447	-98.44282708183498
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-17.692409935416666	9.61280307872062	11.81995298621875	1.4126132726669312	0.7552720103102426	0.0001338	503.27730316367973	-294.5105687420819	-22.305605108469194	-960.111666642556	-137.11544833867327
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-32.64431193541667	8.85950647872062	11.06665638621875	3.035245180130005	2.3779039177733163	8.673e-05	90.66563380479164	-193.67408080081648	-19.473309458229757	-404.170803448382	-142.41421737375398
83	51.795270000000016	29.02261	20.549303	0.1668932	-27.37695693541667	7.4898486787206195	9.69699858621875	1.7482078075408936	1.090866545184205	0.00012470000000000002	241.63649564385375	-321.9219617943627	-2.614521103423261	-755.6880140578149	-261.2543682868703
84	51.80401000000001	29.70649	41.139507	2.6001506	-6.786752935416665	9.92310607872062	12.13025598621875	1.2776564359664917	0.6203151736098031	0.0001338	833.3160028325335	-137.47150223150166	-8.688645904535035	-137.47150223150166	-51.63974071844801
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-21.340359935416668	8.09544532872062	10.30259523621875	3.9216930866241455	3.264351824267457	5.178e-05	128.98074542959841	-103.53215547361492	-3.0082690167340385	-279.23653659464776	-93.09954716427347
86	51.83461000000001	31.80377	35.610188	1.3858976	-12.316071935416666	8.70885307872062	10.91600298621875	2.091397762298584	1.4340564999418954	0.0001177	324.020990541719	-112.06528390405506	-4.361420613840863	-251.61903736142187	-98.94091627506694
87	51.83515000000001	31.80848	37.34995	1.0409883	-10.576309935416667	8.36394377872062	10.57109368621875	2.091397762298584	1.4340564999418954	0.0001177	339.8512750251046	-96.23499942066952	-2.682185878359242	-216.07546129483958	-84.96457322647305
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-14.827126935416665	9.060035578720619	11.26718548621875	2.091397762298584	1.4340564999418954	0.0001177	301.1726267980416	-134.91364764773246	-7.0804214886017665	-302.9202351113853	-119.11342613209733
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	3.197893064583333	10.17584717872062	12.38299708621875	2.87424635887146	2.2169050965147714	9.829e-05	318.27811268810024	19.908777152238557	1.1109736154410426	52.51824455201156	19.19086566955406
90	51.87394000000001	30.24705	34.380287	0.42427173	-13.545972935416664	7.74722720872062	9.95437711621875	15.614900588989258	14.95755932663257	2.046e-06	135.73847001937995	-53.48150936545082	-0.6599913636989424	-75.90345226289087	-53.48150936545082
91	51.91465000000001	31.40258	29.342117	0.40980527	-18.58414293541667	7.73276074872062	9.93991065621875	2.8716089725494385	2.21426771019275	9.829e-05	182.86202444756935	-115.81761465245627	-1.6175611610916076	-235.23800264488452	-76.3479059898704
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-15.419819935416662	7.67474050872062	9.88189041621875	9.586883544921877	8.929542282565189	1.8809999999999999e-06	132.22861470592278	-62.724230308668574	-0.678802269361452	-92.33068583677057	-60.879735122856644
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	2.8219240645833352	8.86318587872062	11.07033578621875	1.9695948362350464	1.3122535738783578	0.00012470000000000002	498.60750805835625	27.725770951169498	0.8414897227145738	52.96211719929703	16.468878603955602
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-40.53407993541666	7.93952320872062	10.14667311621875	2.543134450912476	1.8857931885557875	0.0001088	52.55978129950631	-288.20488361785107	-24.038623365119975	-3265.114331350718	-272.28179676982035
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	-3.336251935416655	10.17203627872062	12.37918618621875	2.729243755340576	2.0719024929838876	9.829e-05	294.4160432110539	-22.028390171640957	-1.4075050960504636	-26.536875862698157	-15.363669846207017
97	52.02843000000002	29.44414	26.503754	0.11504466	-21.422505935416666	7.43800013872062	9.64515004621875	1.1627353429794312	0.5053940806227426	0.0001338	658.441153457052	-532.2060987306286	-2.310143298130204	-1725.6326344306297	-191.48129895782878
98	52.09405000000001	29.00166	9.5767355	1.2445393	-38.34952443541667	8.56749477872062	10.77464468621875	2.6232306957244877	1.9658894333677992	0.0001088	65.53757364833922	-262.4417038629608	-34.105464687462295	-557.171677355413	-262.4417038629608
99	52.09914000000002	29.00519	4.446896	1.409529	-43.479363935416664	8.73248447872062	10.93963438621875	2.6232306957244877	1.9658894333677992	0.0001088	30.431953989593325	-297.5473235217067	-94.31333257540264	-631.7019699954811	-297.5473235217067
100	52.10475000000002	30.71353	44.256733	1.9667774	-3.6695269354166697	9.28973287872062	11.49688278621875	2.843785762786865	2.1864445004301762	9.829e-05	278.8705315966741	-23.12242359118467	-1.027564780987536	-33.954080640372375	-16.08499851487992
101	52.11130000000002	29.01814	5.0181336	2.4309118	-42.90812633541667	9.75386727872062	11.96101718621875	2.6232306957244877	1.9658894333677992	0.0001088	34.34116984719956	-293.6381076641005	-142.24578254559273	-623.402586458236	-293.6381076641005
102	52.11468000000001	30.8918	58.283092	2.6672022	10.356832064583337	9.990157678720621	12.19730758621875	3.806918621063232	3.1495773587065434	6.289e-05	286.54042689211724	50.9178730777646	2.3301485633661043	64.67290533336137	44.455375708552886
103	52.12113000000002	28.98151	37.412426	1.453107	-10.513833935416663	8.77606247872062	10.98321238621875	2.0997552871704097	1.4424140248137212	0.0001177	338.552653099459	-95.14182194660238	-3.6953296603476478	-179.84735675565855	-65.6977532758727
104	52.12625000000001	30.8459	51.359005	0.28631422	3.4327450645833366	7.60926969872062	9.81641960621875	5.156177043914795	4.498835781558107	1.937e-05	220.45195374945965	14.734618714112774	0.08214198978598984	21.435666351542125	14.734618714112774
105	52.13153000000001	30.84587	51.18486	0.24236684	3.2586000645833337	7.56532231872062	9.772472226218751	5.156177043914795	4.498835781558107	1.937e-05	219.70445863179333	13.98712359644645	0.06623081408760641	20.3482234897628	13.98712359644645
106	52.13879000000002	30.8443	51.317165	0.29495022	3.390905064583336	7.6179056987206195	9.82505560621875	5.156177043914795	4.498835781558107	1.937e-05	220.27236090600644	14.555025870659566	0.08365637662674331	21.17439781476618	14.555025870659566
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-18.712254935416667	7.35683972872062	9.56398963621875	2.3192174434661865	1.661876181109498	0.0001177	231.08214288129474	-148.01352873791754	-0.17167544850963712	-465.12470340163566	-148.01352873791754
108	52.15879000000002	30.836	51.189194	0.062151324	3.262934064583334	7.38510680272062	9.59225671021875	4.208803653717041	3.5514623913603525	5.178e-05	236.3043905800996	15.06266431220644	0.01828832331236119	20.31379317392104	13.444892928870589
109	52.16818000000001	30.83172	50.811924	0.038319428	2.885664064583331	7.36127490672062	9.56842481421875	4.208803653717041	3.5514623913603525	5.178e-05	234.56280118460816	13.321074916714984	0.010045987850286202	17.965052868712366	11.890355002305784
110	52.17958000000001	31.65348	81.77724	2.3813837	33.85098006458334	9.70433917872062	11.91148908621875	4.458932876586914	3.8015916142302255	4.175e-05	368.0896039882581	152.3675028233638	4.436998456211808	368.6476415345553	152.3675028233638
111	52.217659999999995	29.50926	14.833607	2.765027	-33.092652935416666	10.087982478720619	12.29513238621875	2.503032922744751	1.8456916603880624	0.0001088	107.5691607151073	-239.97864458045183	-44.732709427204924	-402.4495684988914	-203.90308167564115
112	52.23070000000001	29.52873	18.711405	0.8772673000000001	-29.214854935416668	8.20022277872062	10.40737268621875	2.9006187915802	2.2432775292235116	9.829e-05	115.29184890153509	-180.00971284060844	-8.43959257775971	-557.3429887536737	-169.5253550365364
113	52.29434000000002	31.53165	42.925426	1.1748345	-5.000833935416665	8.49778997872062	10.70493988621875	6.927295684814452	6.269954422457763	3.266e-06	176.28761690357445	-20.537596924608916	-0.5620975646024912	-22.450973414642778	-20.486881505636017
114	52.29890000000002	31.00102	53.184303	3.93981	5.258043064583333	11.26276547872062	13.46991538621875	3.3742024898529053	2.7168612274962167	7.471e-05	287.1120284605292	28.385206251651695	2.102731692137055	35.581845463826724	25.71909414360284
115	52.33462000000002	31.11236	45.12872700000001	1.5170709999999998	-2.7975329354166547	8.84002647872062	11.04717638621875	4.0688066482543945	3.411465385897706	5.178e-05	213.3709316164541	-13.226878938055687	-0.44464171252681406	-15.937111074706621	-11.620828511155757
116	52.37863000000001	31.36905	72.88199	3.9685688	24.955730064583335	11.291524278720619	13.49867418621875	4.973970890045166	4.316629627688478	2.554e-05	315.6441120348399	108.08060065890852	5.885202910351429	140.35768617980185	101.97245682761826
117	52.496269999999996	30.6062	33.409813	2.3632126	-14.516446935416667	9.68616807872062	11.89331798621875	2.80450439453125	2.1471631321745615	9.829e-05	213.87149152674817	-92.92641529440631	-6.573065090085172	-172.96253002090515	-70.08831001283511
118	52.49979000000002	30.6105	35.0655	1.8375039	-12.860759935416667	9.16045937872062	11.36760928621875	2.6438422203063965	1.986500957949708	0.0001088	237.67300300207546	-87.16988021671607	-4.567879963518234	-153.23512608268362	-65.09260387293473
119	52.51526000000001	30.54888	21.14425	3.1336575	-26.782009935416667	10.45661297872062	12.66376288621875	3.737828254699707	3.0804869923430185	6.289e-05	105.50980881938146	-133.6422312489016	-19.806282098908916	-291.3740107518694	-119.86677335191403
120	52.51596000000002	30.55472	18.369112	3.6427302	-29.557147935416666	10.96568567872062	13.17283558621875	3.737828254699707	3.0804869923430185	6.289e-05	91.66187002621544	-147.4901700420676	-29.248386999620607	-321.5660348531158	-132.28730633164346
