ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
37	50.977030000000006	28.90371	56.17135	2.0899978	8.24509006458333	9.41295327872062	11.62010318621875	1.9452135562896729	1.2878722939329843	0.00012309999999999998	566.7259372579963	83.18664932617038	3.095170653385891	668.0281873242569	75.17800178497438
38	51.03970000000001	30.10207	56.457607	0.79044884	8.531347064583336	8.11340431872062	10.32055422621875	2.224785566329956	1.5674443039732675	0.00011570000000000001	476.6079623201997	72.0205505751861	1.008341721928051	165.3936415788111	46.18290281417327
39	51.04601000000001	30.10075	53.283504	0.6637403000000001	5.357244064583334	7.98669577872062	10.19384568621875	2.224785566329956	1.5674443039732675	0.00011570000000000001	449.8125871101871	45.2251753651735	0.563359561796703	103.8586401374099	29.00047086509452
40	51.046230000000016	31.09136	70.849396	0.7891368000000001	22.923136064583332	8.11209227872062	10.31924218621875	1.5193850994110107	0.8620438370543222	0.00012869999999999998	1050.3640413301666	339.8425278989963	3.785243913302023	475.9238078192156	136.4095823352988
41	51.050440000000016	29.37108	15.851020000000002	1.7409343999999998	-32.07523993541666	9.06388987872062	11.27103978621875	1.4824339151382446	0.8250926527815561	0.00012869999999999998	245.36964973501725	-496.51633700038377	-54.532917834054885	-952.9686956358795	-248.95290102723376
42	51.06359000000001	29.580920000000006	22.61089	2.2335787	-25.315369935416665	9.55653417872062	11.763684086218749	1.144416570663452	0.4870753083067634	0.0001327	586.4858178542504	-656.6351630057793	-64.86459903881432	-1540.5243373329808	-181.85263544650292
43	51.07550000000001	30.70431	51.28159	0.627501	3.3553300645833346	7.95045647872062	10.15760638621875	2.6388044357299805	1.981463173373292	0.0001065	352.3250900608854	23.05246321707887	0.28207868986082935	87.17502983767822	15.59877633114033
44	51.08218000000001	30.70161	52.64757	0.4584281	4.721310064583335	7.78138357872062	9.988533486218751	2.6388044357299805	1.981463173373292	0.0001065	361.7099204946018	32.437293650795304	0.28244735507215535	122.6646374070185	21.949155007062654
45	51.09807000000002	30.87638	39.67677	1.9283152	-8.249489935416669	9.25127067872062	11.45842058621875	2.8515548706054688	2.19421360824878	9.59e-05	252.3683992784483	-52.47177554686973	-2.550160266524145	-120.83213372291748	-44.98473210965074
46	51.10239000000001	29.82811	72.161835	2.736049	24.23557506458333	10.05900447872062	12.26615438621875	1.9010851383209229	1.2437438759642343	0.00012309999999999998	753.1556128158832	252.94755031813693	9.590622135653678	511.3679620568745	174.60921794139966
47	51.10568000000001	30.87309	42.201866	1.5336493	-5.724393935416664	8.85660477872062	11.06375468621875	2.8515548706054688	2.19421360824878	9.59e-05	268.429546280697	-36.41062854462096	-1.3231911351980965	-83.8464849223418	-31.215302969130967
48	51.14155000000001	31.68336	27.209064	0.5804331	-20.717195935416665	7.9033885787206195	10.11053848621875	1.7148094177246094	1.0574681553679208	0.00012869999999999998	329.67165950153066	-251.01460176091237	-5.354729712324975	-1182.2758810617522	-175.76363225647586
49	51.16390000000001	31.70103	29.675201	1.2092668	-18.251058935416665	8.53222227872062	10.73937218621875	1.6292734146118164	0.9719321522551279	0.00012869999999999998	390.8092102947859	-240.35833589109583	-9.794621296629147	-1478.725122694062	-154.8410518979496
50	51.16868000000001	31.47908	45.368946	1.3684016	-2.5573139354166656	8.69135707872062	10.89850698621875	1.742984414100647	1.0856431517439584	0.00012309999999999998	540.2400783799374	-30.451742936933236	-0.9184743625670331	-77.75636423235918	-15.807585036280825
51	51.16905000000001	30.10958	37.604088	1.9269009	-10.32217193541667	9.24985637872062	11.45700628621875	2.0451316833496094	1.3877904209929208	0.00012309999999999998	352.77815475531816	-96.83619420429565	-4.962060235707141	-206.94688672498842	-70.47492373278311
52	51.17472000000002	28.74236	35.52494	1.507241	-12.401319935416666	8.83019647872062	11.03734638621875	1.7583539485931396	1.101012686236451	0.00012309999999999998	417.30420820624124	-145.6757702155535	-6.180685838609752	-392.86815227909835	-81.68231318028128
53	51.19258000000002	29.988670000000006	36.406006	0.4922846	-11.520253935416669	7.8152400787206195	10.02238998621875	3.2515997886657715	2.594258526309083	8.429e-05	204.09192293629658	-64.58249714054396	-0.8732891153133863	-933.3863297684243	-61.23483924982846
54	51.193730000000016	30.82878	51.536552	2.0400045	3.6102920645833336	9.362959978720621	11.57010988621875	3.5842127799987797	2.926871517642091	7.237e-05	267.2892815957308	18.724426350704388	0.7411810168316175	41.131535404781054	15.234392274080614
55	51.20127000000001	30.82824	52.368637	1.277525	4.442377064583333	8.60048047872062	10.80763038621875	3.5842127799987797	2.926871517642091	7.237e-05	271.60480898833913	23.039953743312715	0.5620561960763955	50.6113594813512	18.745551224275225
56	51.229290000000006	28.7047	-41.470215	0.22047675	-89.39647493541668	7.54343222872062	9.75058213621875	1.4872163534164429	0.8298750910597543	0.00012869999999999998	-638.3013343573759	-1375.9728334690856	7.315371246846808	-4729.781379444835	-588.8172308202394
57	51.24238	29.36937	68.53305999999999	3.7138765	20.606800064583325	11.03683197872062	13.24398188621875	1.4367358684539795	0.7793946060972909	0.00012869999999999998	1122.1335296632403	337.4076874947008	18.284467109828647	370.42864184952464	176.3825281774192
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	-4.610696935416669	9.66840397872062	11.87555388621875	1.438032865524292	0.7806916031676034	0.00012869999999999998	708.071635333688	-75.37022476398391	-4.081142397187564	-146.06477336036795	-30.368734378225998
59	51.25587000000001	32.17657	19.691303	1.6841162	-28.234956935416665	9.00707167872062	11.21422158621875	1.2655880451202393	0.6082467827635507	0.0001327	409.36790170388593	-586.9842678948722	-50.20235150040067	-2287.633846689586	-199.09518485214312
60	51.29218000000001	31.47676	28.370295	0.026800664	-19.555964935416668	7.3497561427206195	9.55690605021875	2.144716024398804	1.4873747620421156	0.00011570000000000001	251.67727901333228	-173.48399244441427	-0.16388571887889378	-368.35478857147655	-128.11793215912087
61	51.29868	28.734240000000003	11.125509	2.0810559	-36.800750935416666	9.40401137872062	11.61116128621875	1.4773342609405518	0.8199929985838632	0.00012869999999999998	173.27560076989667	-573.1577968358715	-107.21068265157952	-601.5751866447686	-276.1122304095371
62	51.300320000000006	28.987040000000004	43.826855	2.971824	-4.099404935416665	10.29477947872062	12.50192938621875	2.077472448348999	1.4201311859923105	0.00011570000000000001	406.13932037276777	-37.988797836461096	-2.575955339290103	-247.5995172361281	-35.60410245112302
63	51.31276	29.09196	62.327133	2.7666042	14.400873064583337	10.08955967872062	12.29670958621875	1.674418568611145	1.0170773062544565	0.00012869999999999998	784.811215926574	181.33301110159996	8.049089472996185	764.7368181784523	135.83179138538807
64	51.31906000000002	29.8315	46.179394	2.973946	-1.7468659354166647	10.29690147872062	12.50405138621875	1.758995532989502	1.1016542706328134	0.00012309999999999998	542.154076830479	-20.508508374155642	-1.3207448422836965	-50.76731864854489	-11.548750025141961
65	51.32284000000001	31.28663	27.203108	1.9176736	-20.723151935416666	9.24062907872062	11.44777898621875	2.440863609313965	1.7835223469572763	0.0001065	205.72092198206948	-156.71686935656118	-11.047700984745065	-254.90852441253756	-111.16958312502447
66	51.397059999999996	29.02632	24.602392	0.63623834	-23.32386793541667	7.95919381872062	10.16634372621875	1.0894156694412231	0.4320744070845346	0.0001355	712.5809465184848	-675.5499176621261	-17.470283304179844	-1151.4222402471864	-202.5721773310578
67	51.42621000000001	30.10618	28.290134	1.0230142	-19.63612593541667	8.34596967872062	10.55311958621875	7.096508979797362	6.439167717440673	2.1340000000000002e-06	118.47692641236691	-82.23459978925268	-2.9737279899671916	-122.02984411458185	-82.06244117477111
