ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
18	50.61890000000001	29.69536	20.020407	2.572608	-27.905852935416668	9.89556347872062	12.102713386218749	0.9801870584487916	0.32284579609210307	0.0001391	763.4336903234139	-1064.1276317762981	-136.73964063411694	-2299.72330814283	-166.256842381224
19	50.64575000000001	28.97552	26.23560100000001	1.4145119	-21.690658935416657	8.73746737872062	10.944617286218751	2.092642307281494	1.4353010449248056	0.0001314	229.68293564944565	-189.89365711337717	-10.238257462498822	-510.5935315968681	-150.25250469400072
20	50.6463	29.13361	75.279434	2.3367467	27.353174064583328	9.65970217872062	11.86685208621875	1.6540472507476809	0.9967059883909923	0.000136	938.7765843604068	341.1093569030448	10.588365529984088	4353.738741973591	148.53705126721914
21	50.64872000000001	31.20035	42.193104	0.55164415	-5.733155935416669	7.87459962872062	10.08174953621875	2.165404796600342	1.5080635342436532	0.00012919999999999997	352.6157594527016	-47.913069733568605	-0.6264285421396155	-912.5326022810003	-36.423020619833025
22	50.68300000000001	29.56505	16.960531	0.7118561999999999	-30.965728935416667	8.03481167872062	10.24196158621875	1.9403306245803835	1.282989362223695	0.00013319999999999999	165.4117113698119	-302.0008168978303	-12.675378731584834	-2888.7850308823076	-272.0865975368484
23	50.74281000000001	31.06418	65.95874	1.8966885	18.03248006458334	9.21964397872062	11.42679388621875	1.8399659395217896	1.182624677165101	0.00013319999999999999	696.7005879939346	190.47118644146502	5.477128715692304	384.97625871556306	111.00516123057962
24	50.78311000000001	29.19962	22.678974	3.242579	-25.247285935416667	10.56553447872062	12.77268438621875	1.2038934230804443	0.5465521607237558	0.0001379	512.5438660788558	-570.5876086518191	-81.58108905079246	-1507.0632678462732	-217.87599828728958
25	50.83320000000001	28.90758	17.563622	0.6549206	-30.362637935416668	7.9778760787206195	10.18502598621875	1.6312596797943115	0.973918417437623	0.000136	224.1021510420119	-387.4105507757265	-14.445946875898905	-4832.747847683989	-244.38563519167428
26	50.83547000000001	32.16422	82.64536	0.20498915	34.71910006458333	7.52794462872062	9.73509453621875	1.6465412378311155	0.989199975474427	0.000136	1038.3778614332957	436.2198298361897	1.0819764368049845	1700.329156185768	273.58152353157294
27	50.85423000000002	30.01892	19.270973	1.8173814	-28.655286935416665	9.14033687872062	11.34748678621875	0.7643551826477051	0.10701392029101653	0.00013959999999999998	2213.338311505665	-3291.159424142489	-310.37830429585836	-4560.992907021654	-187.64391249576968
28	50.86062000000001	29.04701	60.94877	2.8704107000000003	13.022510064583336	10.19336617872062	12.400516086218751	1.7021610736846924	1.0448198113280038	0.0001347	726.3699509881791	155.19853800748507	7.309147405616912	275.28119074815845	113.71575332012527
29	50.86195000000001	29.38008	12.847766	0.42140946	-35.07849393541667	7.74436493872062	9.95151484621875	2.31160569190979	1.6542644295531015	0.00012660000000000001	98.38202238830243	-268.61426147565993	-8.810604962509174	-5583.359272898907	-268.61426147565993
30	50.87244000000001	29.28552	0.8413539000000001	0.7502289000000001	-47.084906035416665	8.07318437872062	10.28033428621875	1.8004593849182131	1.1431181225615246	0.0001347	9.176730872883551	-513.5597646389101	-457.9373522952808	-2125.64698490489	-379.3284443034046
31	50.896510000000006	28.94532	32.41803400000001	2.0564787	-15.508225935416654	9.37943417872062	11.58658408621875	1.610483169555664	0.9531419071989755	0.000136	422.56136650744554	-202.14603832471354	-12.823387812603222	-315.252673681241	-124.82405692102081
32	50.90513000000001	30.076490000000003	29.526655	0.96006024	-18.399604935416665	8.28301571872062	10.49016562621875	2.20246696472168	1.5451257023649916	0.00012919999999999997	241.05427565538002	-150.21354230785775	-4.884198683505872	-2113.258656951386	-93.96990474942996
33	50.90781000000001	29.57626	17.01606	1.73981	-30.910199935416667	9.06276547872062	11.26991538621875	1.6451449394226074	0.9878036770659189	0.000136	214.09346852685894	-388.90741552580596	-39.763906016196024	-657.868451094401	-177.26707184645937
34	50.938490000000016	31.74977	31.815825	1.3071896	-16.110434935416666	8.63014507872062	10.837294986218751	1.5310076475143433	0.8736663851576547	0.000136	452.02068293952436	-228.8876620977081	-9.404111679091717	-2564.2590714613216	-158.59629384064797
35	50.94280000000001	29.38421	16.057575	1.2152815	-31.868684935416667	8.53823697872062	10.74538688621875	2.279424905776977	1.6220836434202885	0.00012660000000000001	125.28088841900284	-248.63886118883406	-18.817673788467935	-3178.412147782424	-204.10271688207305
36	50.97348000000001	31.75484	22.942665	2.6044261000000004	-24.983594935416665	9.92738157872062	12.134531486218751	1.5795271396636963	0.9221858773070077	0.000136	308.985751614443	-336.47245684625176	-38.19598327140731	-3976.578547238359	-245.0575159882783
37	50.977030000000006	28.90371	56.17135	2.0899978	8.24509006458333	9.41295327872062	11.62010318621875	1.9452135562896729	1.2878722939329843	0.00013319999999999999	545.7886860248238	80.11338293463244	2.980821968564746	1312.351099016223	71.72250620365902
38	51.03970000000001	30.10207	56.457607	0.79044884	8.531347064583336	8.11340431872062	10.32055422621875	2.224785566329956	1.5674443039732675	0.00012919999999999997	454.58771710529203	68.69305647194493	0.9617543089331321	161.63754869108385	41.79114654687048
39	51.04601000000001	30.10075	53.283504	0.6637403000000001	5.357244064583334	7.98669577872062	10.19384568621875	2.224785566329956	1.5674443039732675	0.00012919999999999997	429.0303420534755	43.13568142012844	0.5373312184292625	101.50000835552692	26.24267540583153
40	51.046230000000016	31.09136	70.849396	0.7891368000000001	22.923136064583332	8.11209227872062	10.31924218621875	1.5193850994110107	0.8620438370543222	0.000136	1020.0064361791511	330.0204044546183	3.675842852718508	465.1039770577619	125.35765960987925
41	51.050440000000016	29.37108	15.851020000000002	1.7409343999999998	-32.07523993541666	9.06388987872062	11.27103978621875	1.4824339151382446	0.8250926527815561	0.00013700000000000002	238.06134016515867	-481.7276493969667	-52.9086605320237	-939.0940942828981	-234.95852215936185
42	51.06359000000001	29.580920000000006	22.61089	2.2335787	-25.315369935416665	9.55653417872062	11.763684086218749	1.144416570663452	0.4870753083067634	0.00013859999999999998	572.6726446625929	-641.169801433157	-63.33687933399918	-1512.9953105757793	-171.40833327064988
43	51.07550000000001	30.70431	51.28159	0.627501	3.3553300645833346	7.95045647872062	10.15760638621875	2.6388044357299805	1.981463173373292	0.00012009999999999998	332.4064837514082	21.749198271612318	0.2661314453127331	85.12218116707895	13.570068420170998
44	51.08218000000001	30.70161	52.64757	0.4584281	4.721310064583335	7.78138357872062	9.988533486218751	2.6388044357299805	1.981463173373292	0.00012009999999999998	341.2607452646481	30.60345978485223	0.26647926813329115	119.77605866721859	19.094544910947185
45	51.09807000000002	30.87638	39.67677	1.9283152	-8.249489935416669	9.25127067872062	11.45842058621875	2.8515548706054688	2.19421360824878	0.00011619999999999999	234.73196390692573	-48.80485416960032	-2.371945653061569	-117.3362294870009	-40.734673340685134
46	51.10239000000001	29.82811	72.161835	2.736049	24.23557506458333	10.05900447872062	12.26615438621875	1.9010851383209229	1.2437438759642343	0.00013319999999999999	725.5297841452008	243.6694070382489	9.238837086911577	499.7392678326857	164.59614611028027
47	51.10568000000001	30.87309	42.201866	1.5336493	-5.724393935416664	8.85660477872062	11.06375468621875	2.8515548706054688	2.19421360824878	0.00011619999999999999	249.67069866616959	-33.86611941035646	-1.230721654047468	-81.42064609308727	-28.266149647810828
48	51.14155000000001	31.68336	27.209064	0.5804331	-20.717195935416665	7.9033885787206195	10.11053848621875	1.7148094177246094	1.0574681553679208	0.0001347	320.44929508708395	-243.99262075627706	-5.2049344013704495	-1161.1487209284112	-167.6581308180994
49	51.16390000000001	31.70103	29.675201	1.2092668	-18.251058935416665	8.53222227872062	10.73937218621875	1.6292734146118164	0.9719321522551279	0.000136	379.4053436258011	-233.34464649208297	-9.508812896014163	-2904.9770305103802	-147.70041448185916
50	51.16868000000001	31.47908	45.368946	1.3684016	-2.5573139354166656	8.69135707872062	10.89850698621875	1.742984414100647	1.0856431517439584	0.0001347	520.6589761437157	-29.34801384392085	-0.8851840882713794	-76.62003979951862	-14.717673458786042
51	51.16905000000001	30.10958	37.604088	1.9269009	-10.32217193541667	9.24985637872062	11.45700628621875	2.0451316833496094	1.3877904209929208	0.0001314	340.1702244850694	-93.37536771119598	-4.784721280317568	-202.24469159815862	-65.7093177532053
52	51.17472000000002	28.74236	35.52494	1.507241	-12.401319935416666	8.83019647872062	11.03734638621875	1.7583539485931396	1.101012686236451	0.0001347	402.0788571217758	-140.36078727884768	-5.9551834113993625	-387.0875269033531	-76.10624657934316
53	51.19258000000002	29.988670000000006	36.406006	0.4922846	-11.520253935416669	7.8152400787206195	10.02238998621875	3.2515997886657715	2.594258526309083	0.00010180000000000001	187.32150700951436	-59.27569556282936	-0.8015301672990228	-1833.6510328773543	-55.31878323650966
54	51.193730000000016	30.82878	51.536552	2.0400045	3.6102920645833336	9.362959978720621	11.57010988621875	3.5842127799987797	2.926871517642091	9.061e-05	241.73685673904478	16.934401346878843	0.6703253052792298	39.60916964770268	12.671005740605379
55	51.20127000000001	30.82824	52.368637	1.277525	4.442377064583333	8.60048047872062	10.80763038621875	3.5842127799987797	2.926871517642091	9.061e-05	245.63982666298745	20.83737127082152	0.5083245289113838	48.7381252382007	15.591366094578136
56	51.229290000000006	28.7047	-41.470215	0.22047675	-89.39647493541668	7.54343222872062	9.75058213621875	1.4872163534164429	0.8298750910597543	0.00013700000000000002	-619.2606287925222	-1334.9271828067706	7.097151696751334	-4651.97958903808	-548.6214532155202
57	51.24238	29.36937	68.53305999999999	3.7138765	20.606800064583325	11.03683197872062	13.24398188621875	1.4367358684539795	0.7793946060972909	0.00013700000000000002	1089.2287979870284	327.51375853792484	17.748304997043377	362.4484415044433	168.2757341937222
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	-4.610696935416669	9.66840397872062	11.87555388621875	1.438032865524292	0.7806916031676034	0.00013700000000000002	687.2987927746783	-73.15907304637334	-3.9614130869776947	-143.91558989896689	-28.29560399190307
59	51.25587000000001	32.17657	19.691303	1.6841162	-28.234956935416665	9.00707167872062	11.21422158621875	1.2655880451202393	0.6082467827635507	0.0001379	400.0609781758837	-573.6392604560878	-49.061007871856766	-4494.0899947273465	-187.552403223139
60	51.29218000000001	31.47676	28.370295	0.026800664	-19.555964935416668	7.3497561427206195	9.55690605021875	2.144716024398804	1.4873747620421156	0.00012919999999999997	240.27052480893303	-165.6211878719504	-0.15645793628289795	-359.99303665971263	-119.33954739835319
61	51.29868	28.734240000000003	11.125509	2.0810559	-36.800750935416666	9.40401137872062	11.61116128621875	1.4773342609405518	0.8199929985838632	0.00013700000000000002	168.12309031892693	-556.1144189734952	-104.02267372035419	-583.9266522084336	-260.6178101122385
62	51.300320000000006	28.987040000000004	43.826855	2.971824	-4.099404935416665	10.29477947872062	12.50192938621875	2.077472448348999	1.4201311859923105	0.0001314	387.67615005983333	-36.261819902400305	-2.4588519224030763	-243.17493687093636	-33.97685413315657
63	51.31276	29.09196	62.327133	2.7666042	14.400873064583337	10.08955967872062	12.29670958621875	1.674418568611145	1.0170773062544565	0.0001347	762.7427777054357	176.23403153589118	7.822753724772307	752.1554515400776	129.7328815795644
64	51.31906000000002	29.8315	46.179394	2.973946	-1.7468659354166647	10.29690147872062	12.50405138621875	1.758995532989502	1.1016542706328134	0.0001347	522.3682261729043	-19.760052720602488	-1.2725444112199673	-50.030764251645884	-10.76240520814626
65	51.32284000000001	31.28663	27.203108	1.9176736	-20.723151935416666	9.24062907872062	11.44777898621875	2.440863609313965	1.7835223469572763	0.0001236	194.22714500815684	-147.96098431055154	-10.430457925703154	-247.76327551929762	-100.51375009176996
66	51.397059999999996	29.02632	24.602392	0.63623834	-23.32386793541667	7.95919381872062	10.16634372621875	1.0894156694412231	0.4320744070845346	0.00013859999999999998	702.2479972387323	-665.7539456125666	-17.21695131127858	-1132.5352458802074	-193.3138275304615
67	51.42621000000001	30.10618	28.290134	1.0230142	-19.63612593541667	8.34596967872062	10.55311958621875	7.096508979797362	6.439167717440673	6.123e-06	97.62579461683433	-67.76187053908198	-2.450372125492319	-113.62573552048826	-67.3949921753632
69	51.43404000000002	31.98086	16.710455	2.68187	-31.215804935416667	10.004825478720619	12.21197538621875	1.597557544708252	0.9402162823515634	0.000136	220.78050540825848	-412.42690222180676	-66.19061756616422	-1967.149408951154	-254.06823730255994
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-24.165887935416666	9.11206127872062	11.31921118621875	2.758617877960205	2.1012766156035165	0.00011619999999999999	146.18273003008295	-148.6776163268931	-11.195110316480699	-247.32954416839067	-99.29420038942483
72	51.50229000000001	28.75513	25.997507	2.527556	-21.928752935416668	9.85051147872062	12.05766138621875	1.1641110181808472	0.5067697558241586	0.00013859999999999998	632.9078311557017	-533.854244574443	-51.9029189606373	-1175.5443448320082	-163.80992059241925
73	51.51826000000001	32.17038	68.29209	1.5218248	20.365830064583335	8.84478027872062	11.051930186218751	1.7188221216201782	1.0614808592634897	0.0001347	801.3012672684059	238.96128292052018	5.325026757685467	3241.58005046416	173.31120696719955
74	51.52349000000001	28.96841	27.497583	2.3730621	-20.428676935416668	9.69601757872062	11.90316748621875	1.3119453191757202	0.6546040568190317	0.0001379	519.2399232850762	-385.7569825232042	-33.29111780610602	-3251.583235312575	-169.2372358716472
75	51.53274000000002	30.17479	24.150707	1.2524246	-23.775552935416666	8.57538007872062	10.78252998621875	4.2830071449279785	3.62566588257129	6.693e-05	98.56099879844422	-97.02996455962754	-5.031849152557137	-177.03932240151053	-82.81911951758306
76	51.57442000000002	31.45662	32.20207	1.0470768	-15.724189935416668	8.37003227872062	10.57718218621875	2.709388256072998	2.0520469937163095	0.00012009999999999998	202.08720436069424	-98.67867453505069	-3.2086182894578625	-121.98517566150186	-59.5379070758356
77	51.58042000000001	31.45491	33.87937	0.7868045	-14.046889935416665	8.10975997872062	10.31690988621875	2.709388256072998	2.0520469937163095	0.00012009999999999998	212.61326271266333	-88.1526161830816	-2.0472303676137256	-108.97301185672679	-53.18699603059497
78	51.58412000000001	29.08432	34.07297	1.9670372	-13.853289935416669	9.289992678720619	11.49714258621875	2.0831024646759038	1.4257612023192152	0.0001314	300.2386280899336	-122.07015604279833	-7.047126738467153	-894.9511170068254	-88.33441737189213
79	51.58837000000001	29.08266	37.52665	2.5987318	-10.39960993541667	9.92168727872062	12.12883718621875	2.0831024646759038	1.4257612023192152	0.0001314	330.6712010373944	-91.63758309533758	-6.345930192676304	-671.8362621100007	-66.31229757138134
80	51.59432000000001	29.36332	34.20536	1.3774347	-13.720899935416668	8.70039017872062	10.90754008621875	1.6226264238357544	0.9652851614790658	0.000136	440.3059469627592	-176.62126167492164	-7.112459994247018	-898.3184724063337	-93.83188453361943
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-17.692409935416666	9.61280307872062	11.81995298621875	1.4126132726669312	0.7552720103102426	0.00013700000000000002	495.76443466677125	-290.1141472066776	-21.97262947680357	-948.4448343817099	-132.1640257038203
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-32.64431193541667	8.85950647872062	11.06665638621875	3.035245180130005	2.3779039177733163	0.0001118	84.33927363237743	-180.1601181251101	-18.11452372860162	-395.7310089671496	-123.79432732453421
83	51.795270000000016	29.02261	20.549303	0.1668932	-27.37695693541667	7.4898486787206195	9.69699858621875	1.7482078075408936	1.090866545184205	0.0001347	234.71323224809183	-312.69839426809085	-2.5396109860399325	-749.1377340765516	-254.01198507812398
84	51.80401000000001	29.70649	41.139507	2.6001506	-6.786752935416665	9.92310607872062	12.13025598621875	1.2776564359664917	0.6203151736098031	0.0001379	819.6178149720539	-135.21172268013274	-8.545820489627665	-135.21172268013274	-49.22636126365748
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-21.340359935416668	8.09544532872062	10.30259523621875	3.9216930866241455	3.264351824267457	7.876e-05	115.65116085668468	-92.832569129893	-2.697377835704854	-273.08399594379233	-80.92728400264342
86	51.83461000000001	31.80377	35.610188	1.3858976	-12.316071935416666	8.70885307872062	10.91600298621875	2.091397762298584	1.4340564999418954	0.0001314	312.01730796297653	-107.91371306343774	-4.19984741281644	-247.4816587421168	-95.36339458636856
87	51.83515000000001	31.80848	37.34995	1.0409883	-10.576309935416667	8.36394377872062	10.57109368621875	2.091397762298584	1.4340564999418954	0.0001314	327.2611436803359	-92.66987734607832	-2.5828216123369	-212.52252665566263	-81.89241041524885
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-14.827126935416665	9.060035578720619	11.26718548621875	2.091397762298584	1.4340564999418954	0.0001314	290.01538477046284	-129.9156362559514	-6.818120173088874	-297.9393095135161	-114.80650356208535
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	3.197893064583333	10.17584717872062	12.38299708621875	2.87424635887146	2.2169050965147714	0.00011619999999999999	299.64626459621763	18.743326884663436	1.0459377527417066	51.737101111421595	18.09440910150782
90	51.87394000000001	30.24705	34.380287	0.42427173	-13.545972935416664	7.74722720872062	9.95437711621875	15.614900588989258	14.95755932663257	3.7e-06	111.75199884629657	-44.03074214740114	-0.5433636765179359	-70.67127761731072	-44.03074214740114
91	51.91465000000001	31.40258	29.342117	0.40980527	-18.58414293541667	7.73276074872062	9.93991065621875	2.8716089725494385	2.21426771019275	0.00011619999999999999	172.16439532329935	-109.04215708354569	-1.522932057867701	-230.301183066867	-64.19790350101003
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-15.419819935416662	7.67474050872062	9.88189041621875	9.586883544921877	8.929542282565189	3.109e-06	110.38684669616707	-52.36332552236848	-0.5666764505675231	-85.967524623446	-50.12162055636079
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	2.8219240645833352	8.86318587872062	11.07033578621875	1.9695948362350464	1.3122535738783578	0.00013319999999999999	484.1103866070519	26.919638146680906	0.8170232264964907	52.0937143311467	15.334664874874049
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-40.53407993541666	7.93952320872062	10.14667311621875	2.543134450912476	1.8857931885557875	0.0001236	50.086586286975844	-274.6434329586702	-22.907488456549277	-4328.545649050442	-256.8067286927079
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	-3.336251935416655	10.17203627872062	12.37918618621875	2.729243755340576	2.0719024929838876	0.00012009999999999998	277.344789524126	-20.75110842831851	-1.3258931149292554	-25.57769907276551	-13.62372682051236
97	52.02843000000002	29.44414	26.503754	0.11504466	-21.422505935416666	7.43800013872062	9.64515004621875	1.1627353429794312	0.5053940806227426	0.00013859999999999998	646.9852326761684	-522.9464847557878	-2.2699501563787825	-3409.7686001985926	-184.2945691591804
98	52.09405000000001	29.00166	9.5767355	1.2445393	-38.34952443541667	8.56749477872062	10.77464468621875	2.6232306957244877	1.9658894333677992	0.00012009999999999998	62.52999184520386	-250.39800360091917	-32.540332363035965	-544.9768089658354	-250.39800360091917
99	52.09914000000002	29.00519	4.446896	1.409529	-43.479363935416664	8.73248447872062	10.93963438621875	2.6232306957244877	1.9658894333677992	0.00012009999999999998	29.035402577054533	-283.89259286906844	-89.9852037318042	-617.8758501501651	-283.89259286906844
100	52.10475000000002	30.71353	44.256733	1.9667774	-3.6695269354166697	9.28973287872062	11.49688278621875	2.843785762786865	2.1864445004301762	0.00011619999999999999	262.67076542136454	-21.77922732932435	-0.9678728906803286	-32.712034947893066	-14.003917635121244
101	52.11130000000002	29.01814	5.0181336	2.4309118	-42.90812633541667	9.75386727872062	11.96101718621875	2.6232306957244877	1.9658894333677992	0.00012009999999999998	32.76522078803821	-280.1627746580848	-135.71798782660537	-609.75811599329	-280.1627746580848
102	52.11468000000001	30.8918	58.283092	2.6672022	10.356832064583337	9.990157678720621	12.19730758621875	3.806918621063232	3.1495773587065434	8.472e-05	259.3854068926991	46.092460214555906	2.109323769021657	60.894229557257496	38.3940457830708
103	52.12113000000002	28.98151	37.412426	1.453107	-10.513833935416663	8.77606247872062	10.98321238621875	2.0997552871704097	1.4424140248137212	0.0001314	325.9595133576431	-91.60283252178003	-3.557874518942615	-177.14258564445356	-61.86084705905601
104	52.12625000000001	30.8459	51.359005	0.28631422	3.4327450645833366	7.60926969872062	9.81641960621875	5.156177043914795	4.498835781558107	3.645e-05	190.39412602682697	12.725606667112185	0.0709422261377732	20.1832340884529	12.725606667112185
105	52.13153000000001	30.84587	51.18486	0.24236684	3.2586000645833337	7.56532231872062	9.772472226218751	5.156177043914795	4.498835781558107	3.645e-05	189.74854916884573	12.080029809130954	0.05720048178201274	19.15932778774999	12.080029809130954
106	52.13879000000002	30.8443	51.317165	0.29495022	3.390905064583336	7.6179056987206195	9.82505560621875	5.156177043914795	4.498835781558107	3.645e-05	190.23902001897181	12.570500659257037	0.07225013180205897	19.937230817492438	12.570500659257037
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-18.712254935416667	7.35683972872062	9.56398963621875	2.3192174434661865	1.661876181109498	0.00012660000000000001	222.73135020725968	-142.66465030001237	-0.16547148112448784	-457.0327131330319	-142.66465030001237
108	52.15879000000002	30.836	51.189194	0.062151324	3.262934064583334	7.38510680272062	9.59225671021875	4.208803653717041	3.5514623913603525	6.693e-05	211.6204921108263	13.489247603162177	0.016377960518392923	19.12463705726097	11.361934072385013
109	52.16818000000001	30.83172	50.811924	0.038319428	2.885664064583331	7.36127490672062	9.56842481421875	4.208803653717041	3.5514623913603525	6.693e-05	210.06082576681914	11.929581259155041	0.008996603437617143	16.913390467601715	10.048233953827422
110	52.17958000000001	31.65348	81.77724	2.3813837	33.85098006458334	9.70433917872062	11.91148908621875	4.458932876586914	3.8015916142302255	5.569e-05	326.0715443840446	134.9744910512044	3.930507472557573	358.1631760845655	134.9744910512044
111	52.217659999999995	29.50926	14.833607	2.765027	-33.092652935416666	10.087982478720619	12.29513238621875	2.503032922744751	1.8456916603880624	0.0001236	102.55854853267104	-228.8003485700928	-42.64904290680735	-394.07916877332985	-192.289190567603
112	52.23070000000001	29.52873	18.711405	0.8772673000000001	-29.214854935416668	8.20022277872062	10.40737268621875	2.9006187915802	2.2432775292235116	0.0001118	108.72506742975327	-169.75673781865322	-7.958891117100925	-548.1996070981147	-157.7968415778417
113	52.29434000000002	31.53165	42.925426	1.1748345	-5.000833935416665	8.49778997872062	10.70493988621875	6.927295684814452	6.269954422457763	7.192000000000001e-06	148.48778228144488	-17.298902068620375	-0.47345708257703917	-19.88572206200155	-17.165029308321376
114	52.29890000000002	31.00102	53.184303	3.93981	5.258043064583333	11.26276547872062	13.46991538621875	3.3742024898529053	2.7168612274962167	9.634e-05	263.98062463153593	26.098330037872707	1.9333234782922937	33.94822791827222	23.327316152977634
115	52.33462000000002	31.11236	45.12872700000001	1.5170709999999998	-2.7975329354166547	8.84002647872062	11.04717638621875	4.0688066482543945	3.411465385897706	7.28e-05	190.9978657061097	-11.839971021277178	-0.398018687237067	-14.818626185989338	-9.8704711526563
116	52.37863000000001	31.36905	72.88199	3.9685688	24.955730064583335	11.291524278720619	13.49867418621875	4.973970890045166	4.316629627688478	4.079e-05	274.38850595716474	93.9541509156284	5.115989724680326	130.4114842301715	85.27757346670576
117	52.496269999999996	30.6062	33.409813	2.3632126	-14.516446935416667	9.68616807872062	11.89331798621875	2.80450439453125	2.1471631321745615	0.00011619999999999999	201.57500409572813	-87.58363449870356	-6.195148371561702	-169.381267081826	-63.5469466410235
118	52.49979000000002	30.6105	35.0655	1.8375039	-12.860759935416667	9.16045937872062	11.36760928621875	2.6438422203063965	1.986500957949708	0.00012009999999999998	226.76176369759796	-83.16803141111603	-4.358174903345118	-150.0623274543408	-59.09445086049824
119	52.51526000000001	30.54888	21.14425	3.1336575	-26.782009935416667	10.45661297872062	12.66376288621875	3.737828254699707	3.0804869923430185	8.472e-05	95.65104739386463	-121.1547962985442	-17.955597199328672	-283.08534984311336	-105.11798799663761
120	52.51596000000002	30.55472	18.369112	3.6427302	-29.557147935416666	10.96568567872062	13.17283558621875	3.737828254699707	3.0804869923430185	8.472e-05	83.09705014342943	-133.7087935489794	-26.515438539785286	-312.41850719341494	-116.01025947575631
