ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
48	51.14155000000001	31.68336	27.209064	0.5804331	-20.717195935416665	7.9033885787206195	10.11053848621875	1.7148094177246094	1.0574681553679208	0.00013309999999999998	322.0304094173832	-245.1964936780764	-5.230615832088024	-1162.8110669855746	-168.68164550384867
49	51.16390000000001	31.70103	29.675201	1.2092668	-18.251058935416665	8.53222227872062	10.73937218621875	1.6292734146118164	0.9719321522551279	0.0001349	380.9302324745309	-234.2824947731486	-9.547030288028786	-2423.861404162816	-148.60209185697826
50	51.16868000000001	31.47908	45.368946	1.3684016	-2.5573139354166656	8.69135707872062	10.89850698621875	1.742984414100647	1.0856431517439584	0.00013309999999999998	523.2706793372806	-29.495227864984415	-0.8896243038753702	-76.73154259250133	-14.882497947872642
51	51.16905000000001	30.10958	37.604088	1.9269009	-10.32217193541667	9.24985637872062	11.45700628621875	2.0451316833496094	1.3877904209929208	0.0001308	341.78894567102003	-93.81970021028181	-4.807489674338657	-202.7252000242034	-66.42818607194383
52	51.17472000000002	28.74236	35.52494	1.507241	-12.401319935416666	8.83019647872062	11.03734638621875	1.7583539485931396	1.101012686236451	0.00013309999999999998	404.11305124056406	-141.07089944449348	-5.98531182739838	-387.67442392342815	-76.8118110725311
53	51.19258000000002	29.988670000000006	36.406006	0.4922846	-11.520253935416669	7.8152400787206195	10.02238998621875	3.2515997886657715	2.594258526309083	9.806e-05	190.1871686851787	-60.18250061572764	-0.8137920496583239	-1529.9659586340474	-56.30585233436724
54	51.193730000000016	30.82878	51.536552	2.0400045	3.6102920645833336	9.362959978720621	11.57010988621875	3.5842127799987797	2.926871517642091	8.414e-05	246.476482995683	17.26642656780227	0.683468073247046	39.81330763886157	13.151951378914449
55	51.20127000000001	30.82824	52.368637	1.277525	4.442377064583333	8.60048047872062	10.80763038621875	3.5842127799987797	2.926871517642091	8.414e-05	250.45597670246926	21.245920274588528	0.5182910202301754	48.98931209890667	16.183158070051505
56	51.229290000000006	28.7047	-41.470215	0.22047675	-89.39647493541668	7.54343222872062	9.75058213621875	1.4872163534164429	0.8298750910597543	0.0001364	-621.2849935645282	-1339.2910635968938	7.120352306007732	-4651.910963033072	-553.707603630079
57	51.24238	29.36937	68.53305999999999	3.7138765	20.606800064583325	11.03683197872062	13.24398188621875	1.4367358684539795	0.7793946060972909	0.0001364	1092.814724039466	328.5919894123228	17.80673542910056	363.6564997679175	169.3053366367702
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	-4.610696935416669	9.66840397872062	11.87555388621875	1.438032865524292	0.7806916031676034	0.0001364	689.5610623273466	-73.39987885775282	-3.974452225568397	-144.1337928246198	-28.55792639495549
59	51.25587000000001	32.17657	19.691303	1.6841162	-28.234956935416665	9.00707167872062	11.21422158621875	1.2655880451202393	0.6082467827635507	0.0001375	401.02523532982246	-575.0218890823462	-49.179258414650484	-3749.789127640734	-189.30873132470703
60	51.29218000000001	31.47676	28.370295	0.026800664	-19.555964935416668	7.3497561427206195	9.55690605021875	2.144716024398804	1.4873747620421156	0.000128	241.75430742386027	-166.6439759955599	-0.15742413705183772	-361.5549842155318	-120.4373694888559
61	51.29868	28.734240000000003	11.125509	2.0810559	-36.800750935416666	9.40401137872062	11.61116128621875	1.4773342609405518	0.8199929985838632	0.0001364	168.67341011977075	-557.9347565351907	-104.36317267844753	-585.8486685136705	-262.9439112126673
62	51.300320000000006	28.987040000000004	43.826855	2.971824	-4.099404935416665	10.29477947872062	12.50192938621875	2.077472448348999	1.4201311859923105	0.000128	390.4861651933066	-36.52465851828447	-2.4766745589306423	-243.52307564956342	-34.18552290346284
63	51.31276	29.09196	62.327133	2.7666042	14.400873064583337	10.08955967872062	12.29670958621875	1.674418568611145	1.0170773062544565	0.0001349	764.9088159711628	176.73450124493053	7.844968794395372	752.1463050659942	130.64698162867901
64	51.31906000000002	29.8315	46.179394	2.973946	-1.7468659354166647	10.29690147872062	12.50405138621875	1.758995532989502	1.1016542706328134	0.00013309999999999998	525.0119124694677	-19.860057617492092	-1.2789847114778108	-50.10035826485691	-10.86271848378973
65	51.32284000000001	31.28663	27.203108	1.9176736	-20.723151935416666	9.24062907872062	11.44777898621875	2.440863609313965	1.7835223469572763	0.0001205	195.94942673054442	-149.27300740028926	-10.522948535297486	-248.97369547196718	-102.28707254083596
66	51.397059999999996	29.02632	24.602392	0.63623834	-23.32386793541667	7.95919381872062	10.16634372621875	1.0894156694412231	0.4320744070845346	0.0001384	703.2215485233347	-666.6769039001356	-17.240819781009986	-1132.4653959195666	-194.50106395075784
67	51.42621000000001	30.10618	28.290134	1.0230142	-19.63612593541667	8.34596967872062	10.55311958621875	7.096508979797362	6.439167717440673	4.7760000000000005e-06	101.59897076570971	-70.51964422876867	-2.5500974093999837	-114.90308407968513	-70.22008823665068
69	51.43404000000002	31.98086	16.710455	2.68187	-31.215804935416667	10.004825478720619	12.21197538621875	1.597557544708252	0.9402162823515634	0.0001349	221.6650589787295	-414.0792840217487	-66.45580921880386	-1969.9656572102112	-255.62147941982823
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-24.165887935416666	9.11206127872062	11.31921118621875	2.758617877960205	2.1012766156035165	0.0001158	147.5426439362555	-150.06073975014507	-11.299256587366356	-248.77776018317178	-101.74348965698938
72	51.50229000000001	28.75513	25.997507	2.527556	-21.928752935416668	9.85051147872062	12.05766138621875	1.1641110181808472	0.5067697558241586	0.0001375	635.0975418059908	-535.7012533607176	-52.08249072264514	-1177.2273002290476	-165.04824244698298
73	51.51826000000001	32.17038	68.29209	1.5218248	20.365830064583335	8.84478027872062	11.051930186218751	1.7188221216201782	1.0614808592634897	0.00013309999999999998	805.2645097214634	240.1431873300017	5.351364382461313	2704.7170047481577	174.38281322097475
74	51.52349000000001	28.96841	27.497583	2.3730621	-20.428676935416668	9.69601757872062	11.90316748621875	1.3119453191757202	0.6546040568190317	0.0001364	521.4439696216049	-387.3944264599907	-33.43243044973957	-2713.063485087976	-170.27648062077338
75	51.53274000000002	30.17479	24.150707	1.2524246	-23.775552935416666	8.57538007872062	10.78252998621875	4.2830071449279785	3.62566588257129	5.613e-05	101.342178465903	-99.76794172967772	-5.173837126739806	-178.37867511325302	-86.07217039492032
76	51.57442000000002	31.45662	32.20207	1.0470768	-15.724189935416668	8.37003227872062	10.57718218621875	2.709388256072998	2.0520469937163095	0.0001158	204.33982241489514	-99.7786222755594	-3.244383995212154	-122.89880956642253	-61.348818288480004
77	51.58042000000001	31.45491	33.87937	0.7868045	-14.046889935416665	8.10975997872062	10.31690988621875	2.709388256072998	2.0520469937163095	0.0001158	214.98321223848424	-89.1352324519703	-2.0700503581311063	-109.78918839468497	-54.804737268223555
78	51.58412000000001	29.08432	34.07297	1.9670372	-13.853289935416669	9.289992678720619	11.49714258621875	2.0831024646759038	1.4257612023192152	0.000128	302.42753338976195	-122.96011485060673	-7.098504181684659	-896.2323641321038	-89.29866787406571
79	51.58837000000001	29.08266	37.52665	2.5987318	-10.39960993541667	9.92168727872062	12.12883718621875	2.0831024646759038	1.4257612023192152	0.000128	333.0819765896812	-92.30567165068749	-6.39219552608613	-672.7980892569014	-67.03615660771018
80	51.59432000000001	29.36332	34.20536	1.3774347	-13.720899935416668	8.70039017872062	10.90754008621875	1.6226264238357544	0.9652851614790658	0.0001349	442.0744655655547	-177.3306729128937	-7.141027670650736	-899.604540369693	-94.69217696188792
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-17.692409935416666	9.61280307872062	11.81995298621875	1.4126132726669312	0.7552720103102426	0.0001364	497.40260234082353	-291.0727791385117	-22.045234223747595	-949.8026652111756	-133.16312026918166
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-32.64431193541667	8.85950647872062	11.06665638621875	3.035245180130005	2.3779039177733163	0.00010449999999999999	85.61962460166245	-182.89512130848397	-18.389519552197946	-397.64633827578996	-127.74836760569406
83	51.795270000000016	29.02261	20.549303	0.1668932	-27.37695693541667	7.4898486787206195	9.69699858621875	1.7482078075408936	1.090866545184205	0.00013309999999999998	235.8940536807875	-314.2715521270861	-2.552387543434257	-750.1332963526972	-255.2469538046216
84	51.80401000000001	29.70649	41.139507	2.6001506	-6.786752935416665	9.92310607872062	12.13025598621875	1.2776564359664917	0.6203151736098031	0.0001375	821.5779736177916	-135.53508854941364	-8.566258263931335	-135.53508854941364	-49.601077334876614
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-21.340359935416668	8.09544532872062	10.30259523621875	3.9216930866241455	3.264351824267457	6.981e-05	118.41018454532733	-95.04722270889447	-2.761727638082987	-274.18147096964924	-83.5121337910545
86	51.83461000000001	31.80377	35.610188	1.3858976	-12.316071935416666	8.70885307872062	10.91600298621875	2.091397762298584	1.4340564999418954	0.000128	314.31130315426554	-108.70710987997282	-4.230725282483502	-248.07554007137563	-96.0779813415531
87	51.83515000000001	31.80848	37.34995	1.0409883	-10.576309935416667	8.36394377872062	10.57109368621875	2.091397762298584	1.4340564999418954	0.000128	329.66721369869373	-93.3511993355446	-2.601810880584036	-213.03251661317793	-82.50605501217932
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-14.827126935416665	9.060035578720619	11.26718548621875	2.091397762298584	1.4340564999418954	0.000128	292.1476187237864	-130.8707943104519	-6.868247952835478	-298.65427398430427	-115.66678341275922
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	3.197893064583333	10.17584717872062	12.38299708621875	2.87424635887146	2.2169050965147714	0.0001105	303.58106247803676	18.989454441178776	1.0596724597621612	51.90778398620382	18.294672471615456
90	51.87394000000001	30.24705	34.380287	0.42427173	-13.545972935416664	7.74722720872062	9.95437711621875	15.614900588989258	14.95755932663257	3.194e-06	117.0387143388924	-46.11372955759789	-0.5690688916050698	-71.74398028178285	-46.11372955759789
91	51.91465000000001	31.40258	29.342117	0.40980527	-18.58414293541667	7.73276074872062	9.93991065621875	2.8716089725494385	2.21426771019275	0.0001105	174.42080519811293	-110.47127835773395	-1.5428918116111499	-230.97208715913038	-66.78717792634379
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-15.419819935416662	7.67474050872062	9.88189041621875	9.586883544921877	8.929542282565189	2.7060000000000004e-06	115.14765535872853	-54.6216722476226	-0.5911163021936601	-87.24181319602305	-52.49275262240798
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	2.8219240645833352	8.86318587872062	11.07033578621875	1.9695948362350464	1.3122535738783578	0.0001308	487.1466466923859	27.088473654196562	0.8221474607208137	52.319203120043014	15.536669408148098
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-40.53407993541666	7.93952320872062	10.14667311621875	2.543134450912476	1.8857931885557875	0.0001205	50.54895657174036	-277.17878167615356	-23.11895709009136	-4334.742564797115	-259.6340216887545
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	-3.336251935416655	10.17203627872062	12.37918618621875	2.729243755340576	2.0719024929838876	0.0001158	280.4716756444058	-20.985063978867213	-1.3408417165783457	-25.7698345664322	-13.979563311082536
97	52.02843000000002	29.44414	26.503754	0.11504466	-21.422505935416666	7.43800013872062	9.64515004621875	1.1627353429794312	0.5053940806227426	0.0001375	649.2208435360978	-524.7534886585603	-2.277793805607233	-2845.050553014384	-185.685954462272
98	52.09405000000001	29.00166	9.5767355	1.2445393	-38.34952443541667	8.56749477872062	10.77464468621875	2.6232306957244877	1.9658894333677992	0.0001158	63.1906791952339	-253.04369071153715	-32.88415115020697	-547.1440947703782	-253.04369071153715
99	52.09914000000002	29.00519	4.446896	1.409529	-43.479363935416664	8.73248447872062	10.93963438621875	2.6232306957244877	1.9658894333677992	0.0001158	29.3421885307962	-286.8921813759748	-90.93598085556677	-620.333043808628	-286.8921813759748
100	52.10475000000002	30.71353	44.256733	1.9667774	-3.6695269354166697	9.28973287872062	11.49688278621875	2.843785762786865	2.1864445004301762	0.0001105	266.0422764829875	-22.058774639192	-0.9802960248343676	-32.946346997349764	-14.44179940550655
101	52.11130000000002	29.01814	5.0181336	2.4309118	-42.90812633541667	9.75386727872062	11.96101718621875	2.6232306957244877	1.9658894333677992	0.0001158	33.11141572996603	-283.122954176805	-137.15197422389366	-612.1830267183989	-283.122954176805
102	52.11468000000001	30.8918	58.283092	2.6672022	10.356832064583337	9.990157678720621	12.19730758621875	3.806918621063232	3.1495773587065434	7.696e-05	265.2024086958585	47.12613411083272	2.1566276644675626	61.68936174729877	39.62573502521291
103	52.12113000000002	28.98151	37.412426	1.453107	-10.513833935416663	8.77606247872062	10.98321238621875	2.0997552871704097	1.4424140248137212	0.000128	328.3760148179651	-92.28193029155624	-3.584250828325658	-177.72984845405594	-62.6675771294659
104	52.12625000000001	30.8459	51.359005	0.28631422	3.4327450645833366	7.60926969872062	9.81641960621875	5.156177043914795	4.498835781558107	3.337e-05	196.50201051806476	13.133846864568145	0.07321806800245202	20.446778585846978	13.133846864568145
105	52.13153000000001	30.84587	51.18486	0.24236684	3.2586000645833337	7.56532231872062	9.772472226218751	5.156177043914795	4.498835781558107	3.337e-05	195.8357234157023	12.467559762205687	0.05903548553374853	19.409502531307062	12.467559762205687
106	52.13879000000002	30.8443	51.317165	0.29495022	3.390905064583336	7.6179056987206195	9.82505560621875	5.156177043914795	4.498835781558107	3.337e-05	196.34192867613507	12.973765022638458	0.07456793156160356	20.197563103794952	12.973765022638458
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-18.712254935416667	7.35683972872062	9.56398963621875	2.3192174434661865	1.661876181109498	0.0001246	224.40676621007776	-143.73779351908172	-0.16671618047744374	-458.6115623711189	-143.73779351908172
108	52.15879000000002	30.836	51.189194	0.062151324	3.262934064583334	7.38510680272062	9.59225671021875	4.208803653717041	3.5514623913603525	6.284e-05	216.81734686766708	13.820508814557455	0.01678016108592013	19.375769547321504	11.808872255200896
109	52.16818000000001	30.83172	50.811924	0.038319428	2.885664064583331	7.36127490672062	9.56842481421875	4.208803653717041	3.5514623913603525	6.284e-05	215.21937913149281	12.222541078383186	0.009217536868514306	17.135486283108044	10.443495833998654
110	52.17958000000001	31.65348	81.77724	2.3813837	33.85098006458334	9.70433917872062	11.91148908621875	4.458932876586914	3.8015916142302255	4.979e-05	335.14336814716637	138.7296939090515	4.039860379012602	359.54071976045276	138.7296939090515
111	52.217659999999995	29.50926	14.833607	2.765027	-33.092652935416666	10.087982478720619	12.29513238621875	2.503032922744751	1.8456916603880624	0.0001205	103.491129192078	-230.88086533826907	-43.03685721508451	-396.00950112103646	-194.45712765213912
112	52.23070000000001	29.52873	18.711405	0.8772673000000001	-29.214854935416668	8.20022277872062	10.40737268621875	2.9006187915802	2.2432775292235116	0.0001105	109.95087271295137	-171.67063597476178	-8.048622501135652	-550.5394727007895	-159.8741637532784
113	52.29434000000002	31.53165	42.925426	1.1748345	-5.000833935416665	8.49778997872062	10.70493988621875	6.927295684814452	6.269954422457763	5.892999999999999e-06	154.45434858612325	-17.994010074172824	-0.49248163148074037	-20.442166525203277	-17.88425469939958
114	52.29890000000002	31.00102	53.184303	3.93981	5.258043064583333	11.26276547872062	13.46991538621875	3.3742024898529053	2.7168612274962167	9.122e-05	268.51419853445003	26.54653985681108	1.9665261607971596	34.312586646738175	23.79873090019256
115	52.33462000000002	31.11236	45.12872700000001	1.5170709999999998	-2.7975329354166547	8.84002647872062	11.04717638621875	4.0688066482543945	3.411465385897706	6.981e-05	195.27103021058846	-12.104864787053748	-0.40692349525747556	-15.01330572078355	-10.236400439213961
116	52.37863000000001	31.36905	72.88199	3.9685688	24.955730064583335	11.291524278720619	13.49867418621875	4.973970890045166	4.316629627688478	3.837e-05	282.74376546374896	96.8150991535382	5.271774026335424	132.6685842864564	88.90662010048828
117	52.496269999999996	30.6062	33.409813	2.3632126	-14.516446935416667	9.68616807872062	11.89331798621875	2.80450439453125	2.1471631321745615	0.0001105	204.08317527744154	-88.67342610766241	-6.272233785408999	-170.22203866761703	-64.81976391153636
118	52.49979000000002	30.6105	35.0655	1.8375039	-12.860759935416667	9.16045937872062	11.36760928621875	2.6438422203063965	1.986500957949708	0.0001158	229.1901673511982	-84.05868223358374	-4.404846827596094	-150.80720404662844	-60.154935441114866
119	52.51526000000001	30.54888	21.14425	3.1336575	-26.782009935416667	10.45661297872062	12.66376288621875	3.737828254699707	3.0804869923430185	7.696e-05	97.71472599055821	-123.7687202107262	-18.34299056971724	-284.17261429298094	-108.13976041495377
120	52.51596000000002	30.55472	18.369112	3.6427302	-29.557147935416666	10.96568567872062	13.17283558621875	3.737828254699707	3.0804869923430185	7.696e-05	84.88987529800654	-136.59357090327785	-27.087511135824716	-313.61843342251984	-119.34514638718346
121	52.52029000000001	31.19632	18.961977	3.659546100000002	-28.964282935416666	10.982501578720623	13.189651486218752	2.9040842056274414	2.246742943270753	0.0001105	111.27067638529293	-169.965154648105	-32.802239915614805	-463.0599301455129	-117.84882374972294
