ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
31	50.896510000000006	28.94532	32.41803400000001	2.0564787	-15.508225935416654	9.37943417872062	11.58658408621875	1.610483169555664	0.9531419071989755	0.0001246	437.03922666847626	-209.07199584695664	-13.262744626208812	-322.96570870473755	-130.7200088701043
32	50.90513000000001	30.076490000000003	29.526655	0.96006024	-18.399604935416665	8.28301571872062	10.49016562621875	2.20246696472168	1.5451257023649916	0.0001158	252.41514082299332	-157.293092321519	-5.114390504597953	-1239.6741530494057	-103.88250203719583
33	50.90781000000001	29.57626	17.01606	1.73981	-30.910199935416667	9.06276547872062	11.26991538621875	1.6451449394226074	0.9878036770659189	0.0001246	221.51951099431614	-402.3970516341646	-41.14315619500848	-673.8961281804652	-192.0432669307339
34	50.938490000000016	31.74977	31.815825	1.3071896	-16.110434935416666	8.63014507872062	10.837294986218751	1.5310076475143433	0.8736663851576547	0.0001309	461.877929909824	-233.8790315170881	-9.609187806923435	-1085.4412284351554	-163.79087832430798
35	50.94280000000001	29.38421	16.057575	1.2152815	-31.868684935416667	8.53823697872062	10.74538688621875	2.279424905776977	1.6220836434202885	0.0001158	131.02538684351447	-260.0396866810244	-19.6805196606116	-2147.15398209806	-217.0256126628567
36	50.97348000000001	31.75484	22.942665	2.6044261000000004	-24.983594935416665	9.92738157872062	12.134531486218751	1.5795271396636963	0.9221858773070077	0.0001309	315.6106088048266	-343.68664702640416	-39.01493020697702	-1683.270755019106	-253.08069817642618
37	50.977030000000006	28.90371	56.17135	2.0899978	8.24509006458333	9.41295327872062	11.62010318621875	1.9452135562896729	1.2878722939329843	0.0001246	563.6386946471739	82.7334896036882	3.078309694497839	555.5132883833817	75.15765605014695
38	51.03970000000001	30.10207	56.457607	0.79044884	8.531347064583336	8.11340431872062	10.32055422621875	2.224785566329956	1.5674443039732675	0.0001158	476.0585448250648	71.93752772700995	1.0071793397882212	165.6163338999049	46.175731467510175
39	51.04601000000001	30.10075	53.283504	0.6637403000000001	5.357244064583334	7.98669577872062	10.19384568621875	2.224785566329956	1.5674443039732675	0.0001158	449.29405841484777	45.173041316792926	0.5627101399998118	103.99847938042473	28.99596763083912
40	51.046230000000016	31.09136	70.849396	0.7891368000000001	22.923136064583332	8.11209227872062	10.31924218621875	1.5193850994110107	0.8620438370543222	0.0001309	1042.3455363904825	337.24816167790794	3.7563472681176693	476.48523200054933	135.66185569493575
41	51.050440000000016	29.37108	15.851020000000002	1.7409343999999998	-32.07523993541666	9.06388987872062	11.27103978621875	1.4824339151382446	0.8250926527815561	0.0001309	243.59935658438152	-492.9340705239888	-54.139473693632205	-950.8925111137971	-249.86881502260658
42	51.06359000000001	29.580920000000006	22.61089	2.2335787	-25.315369935416665	9.55653417872062	11.763684086218749	1.144416570663452	0.4870753083067634	0.000135	579.6819130151512	-649.0174457019859	-64.11209566046989	-1537.168075160142	-182.45990128155339
43	51.07550000000001	30.70431	51.28159	0.627501	3.3553300645833346	7.95045647872062	10.15760638621875	2.6388044357299805	1.981463173373292	0.0001044	353.43682131714456	23.125203264878937	0.28296876469537696	86.16433307340537	15.858738768871351
44	51.08218000000001	30.70161	52.64757	0.4584281	4.721310064583335	7.78138357872062	9.988533486218751	2.6388044357299805	1.981463173373292	0.0001044	362.85126476912785	32.53964671686226	0.28333859319779436	121.24247842010651	22.314950100257306
45	51.09807000000002	30.87638	39.67677	1.9283152	-8.249489935416669	9.25127067872062	11.45842058621875	2.8515548706054688	2.19421360824878	9.097e-05	254.44633495710113	-52.90381448218351	-2.571157622053776	-119.8959213609776	-45.003856382467816
46	51.10239000000001	29.82811	72.161835	2.736049	24.23557506458333	10.05900447872062	12.26615438621875	1.9010851383209229	1.2437438759642343	0.0001246	749.351240281039	251.66985060135656	9.542177566132999	511.9502285014948	175.19446834565815
47	51.10568000000001	30.87309	42.201866	1.5336493	-5.724393935416664	8.85660477872062	11.06375468621875	2.8515548706054688	2.19421360824878	9.097e-05	270.6397252611717	-36.71042417811296	-1.3340859464239334	-83.19683889465924	-31.228573470966886
48	51.14155000000001	31.68336	27.209064	0.5804331	-20.717195935416665	7.9033885787206195	10.11053848621875	1.7148094177246094	1.0574681553679208	0.0001246	331.33899657360104	-252.28412535836011	-5.381811625807546	-1179.7001166149948	-175.57065980756764
49	51.16390000000001	31.70103	29.675201	1.2092668	-18.251058935416665	8.53222227872062	10.73937218621875	1.6292734146118164	0.9719321522551279	0.0001246	392.49315182796073	-241.394005916238	-9.836824932491954	-1229.665860078701	-154.67105053536585
50	51.16868000000001	31.47908	45.368946	1.3684016	-2.5573139354166656	8.69135707872062	10.89850698621875	1.742984414100647	1.0856431517439584	0.0001246	538.4183033824801	-30.349054843006805	-0.9153771217356088	-77.5869603887157	-15.94297447681326
51	51.16905000000001	30.10958	37.604088	1.9269009	-10.32217193541667	9.24985637872062	11.45700628621875	2.0451316833496094	1.3877904209929208	0.0001158	356.18166856896664	-97.77044514980578	-5.009932929434731	-207.2089054699292	-69.87134249779093
52	51.17472000000002	28.74236	35.52494	1.507241	-12.401319935416666	8.83019647872062	11.03734638621875	1.7583539485931396	1.101012686236451	0.0001246	415.8202126372953	-145.15772560145317	-6.158706404381257	-392.0122303787083	-82.32080128741346
53	51.19258000000002	29.988670000000006	36.406006	0.4922846	-11.520253935416669	7.8152400787206195	10.02238998621875	3.2515997886657715	2.594258526309083	7.655e-05	206.98844295080764	-65.49906695312336	-0.8856830374469409	-776.1775913357857	-62.30790358813572
54	51.193730000000016	30.82878	51.536552	2.0400045	3.6102920645833336	9.362959978720621	11.57010988621875	3.5842127799987797	2.926871517642091	6.226e-05	272.4751925474712	19.08771517058322	0.7555613119540485	40.96862923592273	15.629374927283727
55	51.20127000000001	30.82824	52.368637	1.277525	4.442377064583333	8.60048047872062	10.80763038621875	3.5842127799987797	2.926871517642091	6.226e-05	276.87444922632045	23.486971849432482	0.5729611353441609	50.41090738072623	19.23156782573273
56	51.229290000000006	28.7047	-41.470215	0.22047675	-89.39647493541668	7.54343222872062	9.75058213621875	1.4872163534164429	0.8298750910597543	0.0001309	-633.6601476312483	-1365.9679243353166	7.26218006252672	-4719.476844849094	-593.4198526671925
57	51.24238	29.36937	68.53305999999999	3.7138765	20.606800064583325	11.03683197872062	13.24398188621875	1.4367358684539795	0.7793946060972909	0.0001309	1114.6807427358722	335.16675311739124	18.163028587720746	370.99079548721903	176.20623749872473
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	-4.610696935416669	9.66840397872062	11.87555388621875	1.438032865524292	0.7806916031676034	0.0001309	703.3567202016775	-74.8683486888672	-4.053966841658749	-145.74654945326478	-30.606118396555125
59	51.25587000000001	32.17657	19.691303	1.6841162	-28.234956935416665	9.00707167872062	11.21422158621875	1.2655880451202393	0.6082467827635507	0.0001309	409.8494454106047	-587.6747435745023	-50.26140504692174	-1902.3314059273557	-199.7445761481574
60	51.29218000000001	31.47676	28.370295	0.026800664	-19.555964935416668	7.3497561427206195	9.55690605021875	2.144716024398804	1.4873747620421156	0.0001158	251.5280856280697	-173.38115175802764	-0.1637885680145345	-368.87536243926337	-129.12772222781604
61	51.29868	28.734240000000003	11.125509	2.0810559	-36.800750935416666	9.40401137872062	11.61116128621875	1.4773342609405518	0.8199929985838632	0.0001309	172.03598888549934	-569.0574317906148	-106.44369851902565	-597.5694112274031	-277.0860863594043
62	51.300320000000006	28.987040000000004	43.826855	2.971824	-4.099404935416665	10.29477947872062	12.50192938621875	2.077472448348999	1.4201311859923105	0.0001158	406.10845006954725	-37.98591034034987	-2.5757595431225875	-247.06008473670303	-35.57435682485633
63	51.31276	29.09196	62.327133	2.7666042	14.400873064583337	10.08955967872062	12.29670958621875	1.674418568611145	1.0170773062544565	0.0001246	788.5150485631378	182.18879286283732	8.087076290309323	763.0707248926606	135.8508059737587
64	51.31906000000002	29.8315	46.179394	2.973946	-1.7468659354166647	10.29690147872062	12.50405138621875	1.758995532989502	1.1016542706328134	0.0001246	540.2219920197398	-20.435421812209505	-1.3160380787312458	-50.656714468482704	-11.63850058389544
65	51.32284000000001	31.28663	27.203108	1.9176736	-20.723151935416666	9.24062907872062	11.44777898621875	2.440863609313965	1.7835223469572763	0.0001044	206.45370136945908	-157.2750959599337	-11.087052974234838	-256.1643056843679	-113.03842065529135
66	51.397059999999996	29.02632	24.602392	0.63623834	-23.32386793541667	7.95919381872062	10.16634372621875	1.0894156694412231	0.4320744070845346	0.000135	711.0284825827147	-674.0781313491367	-17.43222168478076	-1148.913695061463	-202.4029373877903
67	51.42621000000001	30.10618	28.290134	1.0230142	-19.63612593541667	8.34596967872062	10.55311958621875	7.096508979797362	6.439167717440673	2.102e-06	121.68705076429688	-84.46274073912747	-3.0543009498309868	-123.0675184267932	-84.38283086988976
69	51.43404000000002	31.98086	16.710455	2.68187	-31.215804935416667	10.004825478720619	12.21197538621875	1.597557544708252	0.9402162823515634	0.0001246	228.3082980717353	-426.4891229918189	-68.4474710160836	-1998.5780850564015	-266.04816957240723
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-24.165887935416666	9.11206127872062	11.31921118621875	2.758617877960205	2.1012766156035165	9.097e-05	158.09572656901625	-160.79393080778036	-12.10744319209306	-255.46710870079414	-115.9292103063976
72	51.50229000000001	28.75513	25.997507	2.527556	-21.928752935416668	9.85051147872062	12.05766138621875	1.1641110181808472	0.5067697558241586	0.000135	640.6033751114642	-540.3453932107161	-52.534007998617135	-1194.3257359622219	-174.04396250091503
73	51.51826000000001	32.17038	68.29209	1.5218248	20.365830064583335	8.84478027872062	11.051930186218751	1.7188221216201782	1.0614808592634897	0.0001246	828.5463554962113	247.08621857473815	5.506083283807206	1372.1486534672024	181.4250754867397
74	51.52349000000001	28.96841	27.497583	2.3730621	-20.428676935416668	9.69601757872062	11.90316748621875	1.3119453191757202	0.6546040568190317	0.0001309	532.0248068098471	-395.2552084285311	-34.11082184748193	-1376.3829640214553	-177.19493155517466
75	51.53274000000002	30.17479	24.150707	1.2524246	-23.775552935416666	8.57538007872062	10.78252998621875	4.2830071449279785	3.62566588257129	3.741e-05	115.23976393431117	-113.44964384210928	-5.883352599536576	-188.12850107267667	-102.67731973341388
76	51.57442000000002	31.45662	32.20207	1.0470768	-15.724189935416668	8.37003227872062	10.57718218621875	2.709388256072998	2.0520469937163095	9.097e-05	218.61250018258687	-106.74793499695228	-3.4709969322846885	-127.57233164216427	-70.62150041669385
77	51.58042000000001	31.45491	33.87937	0.7868045	-14.046889935416665	8.10975997872062	10.31690988621875	2.709388256072998	2.0520469937163095	9.097e-05	229.9993068865116	-95.36112829302755	-2.214638727521539	-113.96418567456519	-63.08830200485579
78	51.58412000000001	29.08432	34.07297	1.9670372	-13.853289935416669	9.289992678720619	11.49714258621875	2.0831024646759038	1.4257612023192152	0.0001158	314.53794006584957	-127.88392909162089	-7.38275664860975	-909.2495371768691	-93.92892717346102
79	51.58837000000001	29.08266	37.52665	2.5987318	-10.39960993541667	9.92168727872062	12.12883718621875	2.0831024646759038	1.4257612023192152	0.0001158	346.4199096401668	-96.00195951730367	-6.648164572641836	-682.5700295511192	-70.51207394128461
80	51.59432000000001	29.36332	34.20536	1.3774347	-13.720899935416668	8.70039017872062	10.90754008621875	1.6226264238357544	0.9652851614790658	0.0001246	455.45864553677575	-182.69950967130617	-7.3572283494236785	-912.6706920090494	-99.8554160115532
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-17.692409935416666	9.61280307872062	11.81995298621875	1.4126132726669312	0.7552720103102426	0.0001309	507.37864174346214	-296.91061251545017	-22.487379327576	-963.5979108932552	-140.4209870218945
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-32.64431193541667	8.85950647872062	11.06665638621875	3.035245180130005	2.3779039177733163	9.097e-05	91.46126256371124	-195.3736516533649	-19.64419587225591	-409.1215166061042	-147.0491760066119
83	51.795270000000016	29.02261	20.549303	0.1668932	-27.37695693541667	7.4898486787206195	9.69699858621875	1.7482078075408936	1.090866545184205	0.0001246	242.72449121303268	-323.37145172807647	-2.626293279511437	-758.431979250472	-265.8279279700783
84	51.80401000000001	29.70649	41.139507	2.6001506	-6.786752935416665	9.92310607872062	12.13025598621875	1.2776564359664917	0.6203151736098031	0.0001309	839.7066234653796	-138.52575801874536	-8.75527829800915	-138.52575801874536	-52.37431737663413
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-21.340359935416668	8.09544532872062	10.30259523621875	3.9216930866241455	3.264351824267457	4.902e-05	132.83475718544807	-106.62575012586137	-3.098157659543748	-282.50129155522615	-96.12952940763155
86	51.83461000000001	31.80377	35.610188	1.3858976	-12.316071935416666	8.70885307872062	10.91600298621875	2.091397762298584	1.4340564999418954	0.0001158	326.91443426669844	-113.06600485104715	-4.400367242224462	-253.5428470232187	-99.72959173125012
87	51.83515000000001	31.80848	37.34995	1.0409883	-10.576309935416667	8.36394377872062	10.57109368621875	2.091397762298584	1.4340564999418954	0.0001158	342.8860800774057	-97.09435904033984	-2.706137270785985	-217.72751459126457	-85.64184079252738
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-14.827126935416665	9.060035578720619	11.26718548621875	2.091397762298584	1.4340564999418954	0.0001158	303.8620391280498	-136.11839998969577	-7.143648260090097	-305.23627956164677	-120.06290021449925
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	3.197893064583333	10.17584717872062	12.38299708621875	2.87424635887146	2.2169050965147714	9.097e-05	324.9868183854255	20.32841683647562	1.1343908556670181	52.94779149742644	19.609668006649493
90	51.87394000000001	30.24705	34.380287	0.42427173	-13.545972935416664	7.74722720872062	9.95437711621875	15.614900588989258	14.95755932663257	1.766e-06	142.8177761036566	-56.270784760945396	-0.6944125626113574	-78.02514911574373	-56.270784760945396
91	51.91465000000001	31.40258	29.342117	0.40980527	-18.58414293541667	7.73276074872062	9.93991065621875	2.8716089725494385	2.21426771019275	9.097e-05	186.71248751814875	-118.25634652961396	-1.6516215929062656	-238.0678427108156	-79.99863808056301
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-15.419819935416662	7.67474050872062	9.88189041621875	9.586883544921877	8.929542282565189	1.6680000000000002e-06	138.77999799528396	-65.83195759747188	-0.7124341262342284	-93.20261632398118	-64.05485768908902
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	2.8219240645833352	8.86318587872062	11.07033578621875	1.9695948362350464	1.3122535738783578	0.0001158	506.96492029583317	28.190496599491798	0.8555943569061286	53.37876129407026	16.895132537321405
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-40.53407993541666	7.93952320872062	10.14667311621875	2.543134450912476	1.8857931885557875	0.0001044	53.3149493509872	-292.34575169241083	-24.38400532672816	-2730.985333106374	-273.0777404872855
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	-3.336251935416655	10.17203627872062	12.37918618621875	2.729243755340576	2.0719024929838876	9.097e-05	300.2540763882302	-22.465195419273595	-1.4354147892797042	-26.7465128873907	-15.899239327406423
97	52.02843000000002	29.44414	26.503754	0.11504466	-21.422505935416666	7.43800013872062	9.64515004621875	1.1627353429794312	0.5053940806227426	0.000135	654.8554522257067	-529.3078411513013	-2.2975628516845377	-1443.3422345153267	-193.163470994568
98	52.09405000000001	29.00166	9.5767355	1.2445393	-38.34952443541667	8.56749477872062	10.77464468621875	2.6232306957244877	1.9658894333677992	0.0001044	66.48421002519451	-266.2324585377315	-34.59809008882279	-556.862066132183	-266.2324585377315
99	52.09914000000002	29.00519	4.446896	1.409529	-43.479363935416664	8.73248447872062	10.93963438621875	2.6232306957244877	1.9658894333677992	0.0001044	30.871518548695153	-301.8451500142308	-95.67561113513982	-631.350943502937	-301.8451500142308
100	52.10475000000002	30.71353	44.256733	1.9667774	-3.6695269354166697	9.28973287872062	11.49688278621875	2.843785762786865	2.1864445004301762	9.097e-05	284.6787074064782	-23.60400585302293	-1.0489663857744136	-34.26198913041036	-16.62203364517859
101	52.11130000000002	29.01814	5.0181336	2.4309118	-42.90812633541667	9.75386727872062	11.96101718621875	2.6232306957244877	1.9658894333677992	0.0001044	34.83719981583342	-297.8794687470925	-144.30040594276696	-623.0561717979034	-297.8794687470925
102	52.11468000000001	30.8918	58.283092	2.6672022	10.356832064583337	9.990157678720621	12.19730758621875	3.806918621063232	3.1495773587065434	6.226e-05	292.7963344400887	52.02953997227149	2.381021643104152	66.03204156215578	46.14638748874397
103	52.12113000000002	28.98151	37.412426	1.453107	-10.513833935416663	8.77606247872062	10.98321238621875	2.0997552871704097	1.4424140248137212	0.0001158	341.56064872341676	-95.9871444731007	-3.7281621764884725	-181.30197509581402	-67.07750634353103
104	52.12625000000001	30.8459	51.359005	0.28631422	3.4327450645833366	7.60926969872062	9.81641960621875	5.156177043914795	4.498835781558107	1.985e-05	228.8375954140459	15.29510017276784	0.08526654042047523	21.886148521417702	15.29510017276784
105	52.13153000000001	30.84587	51.18486	0.24236684	3.2586000645833337	7.56532231872062	9.772472226218751	5.156177043914795	4.498835781558107	1.985e-05	228.06166677108678	14.51917152980874	0.06875012890721416	20.775852457318642	14.51917152980874
106	52.13879000000002	30.8443	51.317165	0.29495022	3.390905064583336	7.6179056987206195	9.82505560621875	5.156177043914795	4.498835781558107	1.985e-05	228.6511711444923	15.108675903214257	0.08683853212783176	21.619389284449056	15.108675903214257
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-18.712254935416667	7.35683972872062	9.56398963621875	2.3192174434661865	1.661876181109498	0.0001158	232.89849315486964	-149.1769436606968	-0.17302485069181595	-462.59275810894866	-149.1769436606968
108	52.15879000000002	30.836	51.189194	0.062151324	3.262934064583334	7.38510680272062	9.59225671021875	4.208803653717041	3.5514623913603525	3.741e-05	246.74984797976413	15.728485281560236	0.019096729375412347	20.741967827887457	14.088571967682372
109	52.16818000000001	30.83172	50.811924	0.038319428	2.885664064583331	7.36127490672062	9.56842481421875	4.208803653717041	3.5514623913603525	3.741e-05	244.93127441231695	13.909911714113045	0.010490054665422854	18.34372071423442	12.459609984067693
110	52.17958000000001	31.65348	81.77724	2.3813837	33.85098006458334	9.70433917872062	11.91148908621875	4.458932876586914	3.8015916142302255	3.741e-05	381.0956427444221	157.7512398956116	4.593774885801956	369.99441160281464	157.7512398956116
111	52.217659999999995	29.50926	14.833607	2.765027	-33.092652935416666	10.087982478720619	12.29513238621875	2.503032922744751	1.8456916603880624	0.0001044	109.11033337413956	-243.41688397286043	-45.37360713687684	-407.4492786987767	-208.24426010263065
112	52.23070000000001	29.52873	18.711405	0.8772673000000001	-29.214854935416668	8.20022277872062	10.40737268621875	2.9006187915802	2.2432775292235116	9.097e-05	117.74645862663601	-183.84219185765107	-8.619274890209665	-561.7045756179124	-173.96327511702748
113	52.29434000000002	31.53165	42.925426	1.1748345	-5.000833935416665	8.49778997872062	10.70493988621875	6.927295684814452	6.269954422457763	2.102e-06	184.91051648168536	-21.542169105952137	-0.5895918999267875	-23.245451113509695	-21.490825733548117
114	52.29890000000002	31.00102	53.184303	3.93981	5.258043064583333	11.26276547872062	13.46991538621875	3.3742024898529053	2.7168612274962167	7.655e-05	291.62772493695485	28.831648626568846	2.135803445152646	36.096573280726794	26.710594313172788
115	52.33462000000002	31.11236	45.12872700000001	1.5170709999999998	-2.7975329354166547	8.84002647872062	11.04717638621875	4.0688066482543945	3.411465385897706	4.902e-05	219.63725314138665	-13.615328646595197	-0.45770004204237386	-16.369326125690737	-12.156635845733279
116	52.37863000000001	31.36905	72.88199	3.9685688	24.955730064583335	11.291524278720619	13.49867418621875	4.973970890045166	4.316629627688478	1.985e-05	329.0381256839055	112.66688307391154	6.134935077381578	144.2549305166296	106.99791779042954
117	52.496269999999996	30.6062	33.409813	2.3632126	-14.516446935416667	9.68616807872062	11.89331798621875	2.80450439453125	2.1471631321745615	9.097e-05	218.25486426095435	-94.83097542152395	-6.707782410707768	-175.14505576480659	-72.9169902824743
118	52.49979000000002	30.6105	35.0655	1.8375039	-12.860759935416667	9.16045937872062	11.36760928621875	2.6438422203063965	1.986500957949708	0.0001044	241.1104481093925	-88.43061102952002	-4.633944835981978	-155.16872180139228	-66.60605365798716
119	52.51526000000001	30.54888	21.14425	3.1336575	-26.782009935416667	10.45661297872062	12.66376288621875	3.737828254699707	3.0804869923430185	6.226e-05	107.88931238801207	-136.6561895693161	-20.252962075519783	-292.435392807079	-124.4925770263536
120	52.51596000000002	30.55472	18.369112	3.6427302	-29.557147935416666	10.96568567872062	13.17283558621875	3.737828254699707	3.0804869923430185	6.226e-05	93.729068794513	-150.81643316281517	-29.908009474734996	-322.73739676723187	-137.39243338727934
121	52.52029000000001	31.19632	18.961977	3.659546100000002	-28.964282935416666	10.982501578720623	13.189651486218752	2.9040842056274414	2.246742943270753	9.097e-05	119.16547151556955	-182.0243971981029	-35.12960029806853	-472.3270466763709	-134.01402335683184
