ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
36	50.97348000000001	31.75484	22.942665	2.6044261000000004	-24.983594935416665	9.92738157872062	12.134531486218751	1.5795271396636963	0.9221858773070077	0.0001307	314.9919628222371	-343.01296763312354	-38.9384548631191	-2030.0816308093003	-251.43871309742238
37	50.977030000000006	28.90371	56.17135	2.0899978	8.24509006458333	9.41295327872062	11.62010318621875	1.9452135562896729	1.2878722939329843	0.0001256	560.024126058574	82.20292653981987	3.0585687476228562	669.967870026217	74.20223262694599
38	51.03970000000001	30.10207	56.457607	0.79044884	8.531347064583336	8.11340431872062	10.32055422621875	2.224785566329956	1.5674443039732675	0.0001188	470.17553955986557	71.04854283432427	0.99473288457093	163.91646411091406	45.18625542579375
39	51.04601000000001	30.10075	53.283504	0.6637403000000001	5.357244064583334	7.98669577872062	10.19384568621875	2.224785566329956	1.5674443039732675	0.0001188	443.7418015758312	44.614804850289815	0.5557563172979919	102.93104919985682	28.374627927811623
40	51.046230000000016	31.09136	70.849396	0.7891368000000001	22.923136064583332	8.11209227872062	10.31924218621875	1.5193850994110107	0.8620438370543222	0.0001307	1039.7869884706292	336.4203502157672	3.7471269144503343	471.69250717277447	133.7777170758851
41	51.050440000000016	29.37108	15.851020000000002	1.7409343999999998	-32.07523993541666	9.06388987872062	11.27103978621875	1.4824339151382446	0.8250926527815561	0.0001307	242.91881276094483	-491.55696000218654	-53.98822417908945	-946.0830836731925	-245.28585310222934
42	51.06359000000001	29.580920000000006	22.61089	2.2335787	-25.315369935416665	9.55653417872062	11.763684086218749	1.144416570663452	0.4870753083067634	0.0001343	581.3611339347278	-650.8975175957669	-64.29781539712855	-1529.3933811383781	-179.0183921855257
43	51.07550000000001	30.70431	51.28159	0.627501	3.3553300645833346	7.95045647872062	10.15760638621875	2.6388044357299805	1.981463173373292	0.00011020000000000001	346.67093112966825	22.682514285077247	0.27755185430873447	86.41340903332342	15.194277955437592
44	51.08218000000001	30.70161	52.64757	0.4584281	4.721310064583335	7.78138357872062	9.988533486218751	2.6388044357299805	1.981463173373292	0.00011020000000000001	355.90515258232807	31.91673573773705	0.27791460313273514	121.59295506883313	21.379982313004575
45	51.09807000000002	30.87638	39.67677	1.9283152	-8.249489935416669	9.25127067872062	11.45842058621875	2.8515548706054688	2.19421360824878	0.0001001	247.8823204743122	-51.53904181012134	-2.5048288385342983	-119.61268613777973	-44.02357967136493
46	51.10239000000001	29.82811	72.161835	2.736049	24.23557506458333	10.05900447872062	12.26615438621875	1.9010851383209229	1.2437438759642343	0.0001256	744.3397760273571	249.98674874975333	9.478361989131983	506.8266401306494	171.8933345317886
47	51.10568000000001	30.87309	42.201866	1.5336493	-5.724393935416664	8.85660477872062	11.06375468621875	2.8515548706054688	2.19421360824878	0.0001001	263.65796591874744	-35.76339636568609	-1.2996702042003787	-83.00029947141448	-30.54835080217177
48	51.14155000000001	31.68336	27.209064	0.5804331	-20.717195935416665	7.9033885787206195	10.11053848621875	1.7148094177246094	1.0574681553679208	0.0001307	326.2406624398969	-248.40221353691078	-5.299001349333115	-1173.7334252737337	-173.39713209230285
49	51.16390000000001	31.70103	29.675201	1.2092668	-18.251058935416665	8.53222227872062	10.73937218621875	1.6292734146118164	0.9719321522551279	0.0001307	386.7931964574132	-237.88837771856862	-9.693970304731037	-1483.0187402327651	-152.75625557215156
50	51.16868000000001	31.47908	45.368946	1.3684016	-2.5573139354166656	8.69135707872062	10.89850698621875	1.742984414100647	1.0856431517439584	0.0001256	534.1914239423536	-30.110798091449	-0.9081909085041509	-77.19454079137395	-15.519439331563023
51	51.16905000000001	30.10958	37.604088	1.9269009	-10.32217193541667	9.24985637872062	11.45700628621875	2.0451316833496094	1.3877904209929208	0.0001188	351.58796105518496	-96.50949078818769	-4.945319366827898	-205.1026286499528	-69.30534077276809
52	51.17472000000002	28.74236	35.52494	1.507241	-12.401319935416666	8.83019647872062	11.03734638621875	1.7583539485931396	1.101012686236451	0.0001256	412.60872329339446	-144.03663414224462	-6.111141087956544	-390.02950956031884	-80.27696089435581
53	51.19258000000002	29.988670000000006	36.406006	0.4922846	-11.520253935416669	7.8152400787206195	10.02238998621875	3.2515997886657715	2.594258526309083	8.872e-05	199.88026892511064	-63.24976858754152	-0.8552678651212232	-936.0965048066207	-59.8810431078632
54	51.193730000000016	30.82878	51.536552	2.0400045	3.6102920645833336	9.362959978720621	11.57010988621875	3.5842127799987797	2.926871517642091	6.502e-05	264.2261072202089	18.50984167805532	0.7326869736555214	40.663685913455915	14.800817856669886
55	51.20127000000001	30.82824	52.368637	1.277525	4.442377064583333	8.60048047872062	10.80763038621875	3.5842127799987797	2.926871517642091	6.502e-05	268.49217803585697	22.775912493703355	0.55561494962182	50.03568199798958	18.212048390365915
56	51.229290000000006	28.7047	-41.470215	0.22047675	-89.39647493541668	7.54343222872062	9.75058213621875	1.4872163534164429	0.8298750910597543	0.0001307	-631.9187650588854	-1362.2140623530913	7.242222623439664	-4695.606658495088	-578.6865720630717
57	51.24238	29.36937	68.53305999999999	3.7138765	20.606800064583325	11.03683197872062	13.24398188621875	1.4367358684539795	0.7793946060972909	0.0001307	1111.0502813014425	334.0751311626518	18.10387247934632	367.1048236744586	174.01786917162727
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	-4.610696935416669	9.66840397872062	11.87555388621875	1.438032865524292	0.7806916031676034	0.0001307	701.0756880237991	-74.62554570204856	-4.040819560132492	-145.0093920499607	-29.846237296331328
59	51.25587000000001	32.17657	19.691303	1.6841162	-28.234956935416665	9.00707167872062	11.21422158621875	1.2655880451202393	0.6082467827635507	0.0001343	405.72866311334246	-581.766038055958	-49.756057753001684	-2294.27620682504	-195.95332232807212
60	51.29218000000001	31.47676	28.370295	0.026800664	-19.555964935416668	7.3497561427206195	9.55690605021875	2.144716024398804	1.4873747620421156	0.0001188	248.36315506494597	-171.19952935630513	-0.16172764728870356	-365.05892338715677	-125.90224206985945
61	51.29868	28.734240000000003	11.125509	2.0810559	-36.800750935416666	9.40401137872062	11.61116128621875	1.4773342609405518	0.8199929985838632	0.0001307	171.54691295003445	-567.4396755432783	-106.1410929318762	-595.6314542613635	-271.9393892835728
62	51.300320000000006	28.987040000000004	43.826855	2.971824	-4.099404935416665	10.29477947872062	12.50192938621875	2.077472448348999	1.4201311859923105	0.0001188	400.91414398442834	-37.50005380327	-2.5428144431958226	-245.81050338326588	-35.13020069895871
63	51.31276	29.09196	62.327133	2.7666042	14.400873064583337	10.08955967872062	12.29670958621875	1.674418568611145	1.0170773062544565	0.0001307	776.6899114592197	179.45655907944126	7.965796695104367	759.2112631338103	134.1014286346937
64	51.31906000000002	29.8315	46.179394	2.973946	-1.7468659354166647	10.29690147872062	12.50405138621875	1.758995532989502	1.1016542706328134	0.0001256	536.0525447259112	-20.277700698608395	-1.3058808628329694	-50.40050276235598	-11.350769086833019
65	51.32284000000001	31.28663	27.203108	1.9176736	-20.723151935416666	9.24062907872062	11.44777898621875	2.440863609313965	1.7835223469572763	0.00011020000000000001	202.63001528817864	-154.362236605197	-10.881711971100506	-252.26146432853545	-108.74123641476083
66	51.397059999999996	29.02632	24.602392	0.63623834	-23.32386793541667	7.95919381872062	10.16634372621875	1.0894156694412231	0.4320744070845346	0.00013680000000000002	707.4322402575131	-670.6687766385558	-17.344052933484903	-1143.1027153899092	-199.87587822033834
67	51.42621000000001	30.10618	28.290134	1.0230142	-19.63612593541667	8.34596967872062	10.55311958621875	7.096508979797362	6.439167717440673	2.456e-06	115.12045233082428	-79.90487778213411	-2.889481704837018	-119.81567517075595	-79.74115085012036
69	51.43404000000002	31.98086	16.710455	2.68187	-31.215804935416667	10.004825478720619	12.21197538621875	1.597557544708252	0.9402162823515634	0.0001307	225.0749293856664	-420.4490596788443	-67.47809797404692	-1988.4696698863186	-262.74788956819947
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-24.165887935416666	9.11206127872062	11.31921118621875	2.758617877960205	2.1012766156035165	0.0001001	154.18125969713074	-156.81265611423237	-11.807661621096615	-253.72110568720308	-111.15869155323901
72	51.50229000000001	28.75513	25.997507	2.527556	-21.928752935416668	9.85051147872062	12.05766138621875	1.1641110181808472	0.5067697558241586	0.0001343	642.5504200853076	-541.9877148450773	-52.69367945868673	-1188.285071112702	-170.87455616550895
73	51.51826000000001	32.17038	68.29209	1.5218248	20.365830064583335	8.84478027872062	11.051930186218751	1.7188221216201782	1.0614808592634897	0.0001307	815.7666605618143	243.2751023047405	5.42115615307558	1654.8578223898783	179.13824619929173
74	51.52349000000001	28.96841	27.497583	2.3730621	-20.428676935416668	9.69601757872062	11.90316748621875	1.3119453191757202	0.6546040568190317	0.0001343	526.5590158079932	-391.19452867448217	-33.760382129759435	-1659.9645445554595	-174.98297849928048
75	51.53274000000002	30.17479	24.150707	1.2524246	-23.775552935416666	8.57538007872062	10.78252998621875	4.2830071449279785	3.62566588257129	4.365e-05	110.46649374348536	-108.75052103394364	-5.639662135180078	-184.6985571788034	-97.11156281001723
76	51.57442000000002	31.45662	32.20207	1.0470768	-15.724189935416668	8.37003227872062	10.57718218621875	2.709388256072998	2.0520469937163095	0.0001001	213.32698275954232	-104.16703010894642	-3.3870766864359734	-126.0169531114344	-67.83781633646053
77	51.58042000000001	31.45491	33.87937	0.7868045	-14.046889935416665	8.10975997872062	10.31690988621875	2.709388256072998	2.0520469937163095	0.0001001	224.43848423080118	-93.05552863768756	-2.1610941609012047	-112.57471943695238	-60.60155362222932
78	51.58412000000001	29.08432	34.07297	1.9670372	-13.853289935416669	9.289992678720619	11.49714258621875	2.0831024646759038	1.4257612023192152	0.0001188	310.5205533249162	-126.25055156964822	-7.28846154174457	-904.6507317142695	-93.15939607178446
79	51.58837000000001	29.08266	37.52665	2.5987318	-10.39960993541667	9.92168727872062	12.12883718621875	2.0831024646759038	1.4257612023192152	0.0001188	341.9953154195383	-94.77578947502612	-6.563251928399037	-679.1177244883606	-69.93438998838127
80	51.59432000000001	29.36332	34.20536	1.3774347	-13.720899935416668	8.70039017872062	10.90754008621875	1.6226264238357544	0.9652851614790658	0.0001307	448.87777188072795	-180.05970383613146	-7.250924537429531	-908.0545830176741	-97.9782215550536
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-17.692409935416666	9.61280307872062	11.81995298621875	1.4126132726669312	0.7552720103102426	0.0001343	501.9714568805269	-293.7464064619164	-22.24772908000284	-958.7242220375813	-137.863867777446
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-32.64431193541667	8.85950647872062	11.06665638621875	3.035245180130005	2.3779039177733163	8.872e-05	90.13554938565203	-192.5417486445693	-19.359457081097357	-402.94606644518075	-141.2070714220082
83	51.795270000000016	29.02261	20.549303	0.1668932	-27.37695693541667	7.4898486787206195	9.69699858621875	1.7482078075408936	1.090866545184205	0.0001256	240.82956538370058	-320.84692314307125	-2.605790070519726	-754.5959793554192	-260.2824886530701
84	51.80401000000001	29.70649	41.139507	2.6001506	-6.786752935416665	9.92310607872062	12.13025598621875	1.2776564359664917	0.6203151736098031	0.0001343	831.2133380546	-137.12462723482662	-8.666722276944416	-137.12462723482662	-51.410282149272845
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-21.340359935416668	8.09544532872062	10.30259523621875	3.9216930866241455	3.264351824267457	5.383e-05	128.02602928761033	-102.76580992555454	-2.986001793978016	-278.40138644198794	-92.31040726278616
86	51.83461000000001	31.80377	35.610188	1.3858976	-12.316071935416666	8.70885307872062	10.91600298621875	2.091397762298584	1.4340564999418954	0.0001188	322.74760719001983	-111.62487395842687	-4.344280488473869	-250.9850074586009	-98.51448378577172
87	51.83515000000001	31.80848	37.34995	1.0409883	-10.576309935416667	8.36394377872062	10.57109368621875	2.091397762298584	1.4340564999418954	0.0001188	338.51567959053966	-95.85680155790703	-2.6716450463040244	-215.53099413065604	-84.59837837173629
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-14.827126935416665	9.060035578720619	11.26718548621875	2.091397762298584	1.4340564999418954	0.0001188	299.98903616611693	-134.3834449823298	-7.052595850418496	-302.1569363989977	-118.60005070839719
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	3.197893064583333	10.17584717872062	12.38299708621875	2.87424635887146	2.2169050965147714	0.0001001	316.52453376647475	19.799088139460867	1.1048526167394177	52.76735552667112	19.299293495123866
90	51.87394000000001	30.24705	34.380287	0.42427173	-13.545972935416664	7.74722720872062	9.95437711621875	15.614900588989258	14.95755932663257	2.09e-06	134.4764474397207	-52.984267335215605	-0.6538551224163548	-75.40749708541226	-52.984267335215605
91	51.91465000000001	31.40258	29.342117	0.40980527	-18.58414293541667	7.73276074872062	9.93991065621875	2.8716089725494385	2.21426771019275	0.0001001	181.85590960274467	-115.18038107842116	-1.6086612689379323	-234.5288214804074	-75.6812040885161
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-15.419819935416662	7.67474050872062	9.88189041621875	9.586883544921877	8.929542282565189	1.9040000000000001e-06	131.06776915588233	-62.173569290284114	-0.6728430101232147	-91.80145835034247	-60.31370840723394
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	2.8219240645833352	8.86318587872062	11.07033578621875	1.9695948362350464	1.3122535738783578	0.0001256	496.7768280938926	27.6239734199264	0.8384001214735606	52.82692111615901	16.36926348019503
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-40.53407993541666	7.93952320872062	10.14667311621875	2.543134450912476	1.8857931885557875	0.00011020000000000001	52.30956896232431	-286.8328760536193	-23.924186813328596	-3293.660952771641	-270.93759471601635
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	-3.336251935416655	10.17203627872062	12.37918618621875	2.729243755340576	2.0719024929838876	0.0001001	292.9232464179181	-21.916698193691936	-1.4003685315114174	-26.42175175790927	-15.239662927996651
97	52.02843000000002	29.44414	26.503754	0.11504466	-21.422505935416666	7.43800013872062	9.64515004621875	1.1627353429794312	0.5053940806227426	0.0001343	656.8395278183352	-530.911533638011	-2.304523988468333	-1740.719696177194	-190.71780565895543
98	52.09405000000001	29.00166	9.5767355	1.2445393	-38.34952443541667	8.56749477872062	10.77464468621875	2.6232306957244877	1.9658894333677992	0.00011020000000000001	65.21446966892236	-261.14785128095866	-33.93732279958117	-555.5503215518203	-261.14785128095866
99	52.09914000000002	29.00519	4.446896	1.409529	-43.479363935416664	8.73248447872062	10.93963438621875	2.6232306957244877	1.9658894333677992	0.00011020000000000001	30.281922719161674	-296.0803982307193	-93.8483624617593	-629.8637328832602	-296.0803982307193
100	52.10475000000002	30.71353	44.256733	1.9667774	-3.6695269354166697	9.28973287872062	11.49688278621875	2.843785762786865	2.1864445004301762	0.0001001	277.3586183904509	-22.99706399371397	-1.0219937772901215	-33.822507195635275	-15.951874724749505
101	52.11130000000002	29.01814	5.0181336	2.4309118	-42.90812633541667	9.75386727872062	11.96101718621875	2.6232306957244877	1.9658894333677992	0.00011020000000000001	34.17186591942527	-292.1904550304557	-141.544502717286	-621.5885003468848	-292.1904550304557
102	52.11468000000001	30.8918	58.283092	2.6672022	10.356832064583337	9.990157678720621	12.19730758621875	3.806918621063232	3.1495773587065434	6.502e-05	284.3105211273991	50.52162163103229	2.3120149555870664	64.31800583497834	44.07722585349629
103	52.12113000000002	28.98151	37.412426	1.453107	-10.513833935416663	8.77606247872062	10.98321238621875	2.0997552871704097	1.4424140248137212	0.0001188	337.21613353236484	-94.76622628809407	-3.680741440900237	-179.38234522165874	-65.33755319099026
104	52.12625000000001	30.8459	51.359005	0.28631422	3.4327450645833366	7.60926969872062	9.81641960621875	5.156177043914795	4.498835781558107	2.062e-05	218.57672779469928	14.609281927678103	0.08144326705478916	21.318035835386176	14.609281927678103
105	52.13153000000001	30.84587	51.18486	0.24236684	3.2586000645833337	7.56532231872062	9.772472226218751	5.156177043914795	4.498835781558107	2.062e-05	217.835591079496	13.868145212474829	0.0656674362655022	20.236560432841536	13.868145212474829
106	52.13879000000002	30.8443	51.317165	0.29495022	3.390905064583336	7.6179056987206195	9.82505560621875	5.156177043914795	4.498835781558107	2.062e-05	218.39866261818486	14.431216751163676	0.08294477209766772	21.058201037703395	14.431216751163676
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-18.712254935416667	7.35683972872062	9.56398963621875	2.3192174434661865	1.661876181109498	0.0001188	230.07601212170138	-147.36907840418633	-0.17092797426840484	-463.99343361613813	-147.36907840418633
108	52.15879000000002	30.836	51.189194	0.062151324	3.262934064583334	7.38510680272062	9.59225671021875	4.208803653717041	3.5514623913603525	4.365e-05	236.6564125513903	15.085103119928363	0.01831556737502213	20.201873397851163	13.324087852434825
109	52.16818000000001	30.83172	50.811924	0.038319428	2.885664064583331	7.36127490672062	9.56842481421875	4.208803653717041	3.5514623913603525	4.365e-05	234.91222871518332	13.340919283721377	0.010060953329505353	17.866073585181454	11.783517762879544
110	52.17958000000001	31.65348	81.77724	2.3813837	33.85098006458334	9.70433917872062	11.91148908621875	4.458932876586914	3.8015916142302255	4.365e-05	364.8616473825238	151.03131815009712	4.398088260647528	367.3615578410232	151.03131815009712
111	52.217659999999995	29.50926	14.833607	2.765027	-33.092652935416666	10.087982478720619	12.29513238621875	2.503032922744751	1.8456916603880624	0.00011020000000000001	107.06675210733755	-238.85780905550567	-44.523782462304524	-401.2250954176832	-202.76446903290574
112	52.23070000000001	29.52873	18.711405	0.8772673000000001	-29.214854935416668	8.20022277872062	10.40737268621875	2.9006187915802	2.2432775292235116	0.0001001	114.64804913311153	-179.00452285931365	-8.392465154625128	-555.9236741083836	-168.48815492521783
113	52.29434000000002	31.53165	42.925426	1.1748345	-5.000833935416665	8.49778997872062	10.70493988621875	6.927295684814452	6.269954422457763	2.456e-06	174.93010622228542	-20.379446240613824	-0.5577691071573389	-22.252330363581628	-20.308771753073643
114	52.29890000000002	31.00102	53.184303	3.93981	5.258043064583333	11.26276547872062	13.46991538621875	3.3742024898529053	2.7168612274962167	7.683e-05	285.20818862056484	28.19698395104917	2.0887884784385164	35.77573067057985	25.51630303117769
115	52.33462000000002	31.11236	45.12872700000001	1.5170709999999998	-2.7975329354166547	8.84002647872062	11.04717638621875	4.0688066482543945	3.411465385897706	5.383e-05	211.6504029388309	-13.120223245286427	-0.4410563187157909	-15.836083536591572	-11.519349960979934
116	52.37863000000001	31.36905	72.88199	3.9685688	24.955730064583335	11.291524278720619	13.49867418621875	4.973970890045166	4.316629627688478	2.702e-05	312.87237835991175	107.13152342594023	5.833523774044253	139.44669365342256	101.08485460595573
117	52.496269999999996	30.6062	33.409813	2.3632126	-14.516446935416667	9.68616807872062	11.89331798621875	2.80450439453125	2.1471631321745615	0.0001001	212.73694199506818	-92.43345748969683	-6.538196170125704	-172.43389700182425	-70.27977845042999
118	52.49979000000002	30.6105	35.0655	1.8375039	-12.860759935416667	9.16045937872062	11.36760928621875	2.6438422203063965	1.986500957949708	0.00011020000000000001	236.49137947102034	-86.7365033486566	-4.545170129486805	-152.76678679948432	-64.62486826878857
119	52.51526000000001	30.54888	21.14425	3.1336575	-26.782009935416667	10.45661297872062	12.66376288621875	3.737828254699707	3.0804869923430185	6.502e-05	104.72067254613327	-132.64268501242924	-19.658145581391466	-290.3569653268409	-118.87863472095172
120	52.51596000000002	30.55472	18.369112	3.6427302	-29.557147935416666	10.96568567872062	13.17283558621875	3.737828254699707	3.0804869923430185	6.502e-05	90.97630621635894	-146.38705134220356	-29.029630436854834	-320.4436037078397	-131.1967772874648
121	52.52029000000001	31.19632	18.961977	3.659546100000002	-28.964282935416666	10.982501578720623	13.189651486218752	2.9040842056274414	2.246742943270753	0.0001001	116.02545993108488	-177.2280521780926	-34.20393491453637	-470.77836961708806	-129.40774339785634
