ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
115	52.33462000000002	31.11236	45.12872700000001	1.5170709999999998	5.11930021666668	8.299233270676753	2.788737585833333	4.0688066482543945	3.589761254688104	4.019e-05	212.85525582325155	24.14581641655022	0.8116984522269427	28.341383526311464	21.59438391118386
116	52.37863000000001	31.36905	72.88199	3.9685687999999995	32.87256321666667	10.750731070676753	5.240235385833333	4.973970890045166	4.494925496478875	1.864e-05	318.9692044488803	143.86730298412124	7.833859777469446	180.05219720585384	136.97263576019355
117	52.496269999999996	30.6062	33.409813	2.3632126	-6.599613783333332	9.145374870676754	3.6348791858333334	2.80450439453125	2.3254590009649596	8.429e-05	204.48026094970598	-40.39204734798354	-2.8570945677711905	-68.77000542388421	-31.734401326185544
118	52.49979000000002	30.6105	35.0655	1.8375039	-4.943926783333332	8.619666170676753	3.1091704858333333	2.6438422203063965	2.164796826740106	9.59e-05	225.65298044901294	-31.81508359444091	-1.667175434076548	-51.517237654685246	-24.480012819583415
119	52.51526000000001	30.54888	21.14425	3.1336575	-18.865176783333332	9.915819770676753	4.405324085833334	3.737828254699707	3.2587828611334166	4.992e-05	104.41441306955424	-93.15990689124142	-13.80664913293403	-180.49265897499922	-84.3928967370293
120	52.51596000000002	30.55472	18.369112	3.6427302000000004	-21.64031478333333	10.424892470676754	4.9143967858333335	3.737828254699707	3.2587828611334166	4.992e-05	90.7102426470036	-106.86407731379205	-21.191933596250337	-207.04380357307582	-96.80740720543447
121	52.52029000000001	31.19632	18.961976999999997	3.6595461000000014	-21.047449783333334	10.441708370676755	4.9312126858333345	2.9040842056274414	2.425038812061151	8.429e-05	112.23909713265671	-124.58335755951316	-24.04382941092177	-281.8478790094726	-94.7275453231752
122	52.521519999999995	30.551440000000003	30.616493	0.9859810999999999	-9.392933783333334	7.7681433706767535	2.257647685833333	3.737828254699707	3.2587828611334166	4.992e-05	151.1901886727179	-46.38413128807773	-1.4937660165703268	-89.86693385389925	-42.01905446944561
123	52.52382000000001	30.60392	33.415092	2.0942867	-6.594334783333331	8.876448970676753	3.365953285833333	2.3862595558166504	1.90721416225036	0.0001065	237.73522135845187	-46.916095261012245	-2.9404603860157255	-115.98063006205376	-31.7031796094161
124	52.53309000000001	30.54803	34.6484	0.17040344	-5.36102678333333	6.952565710676754	1.4420700258333334	3.7501380443573	3.2710926507910094	4.992e-05	170.73385242824452	-26.417056940277156	-0.12992107506548936	-51.29164651215357	-22.78748164675314
125	52.537940000000006	30.54715	34.9246	0.15143664	-5.084826783333334	6.9335989106767535	1.4231032258333334	3.7501380443573	3.2710926507910094	4.992e-05	172.09485870965088	-25.056050658870788	-0.10864560004836646	-48.64910183942427	-21.61347101684919
126	52.540259999999996	31.4094	2.6460364	1.9854977999999999	-37.36339038333333	8.767660070676753	3.2571643858333332	2.050169944763184	1.5711245511968936	0.00011570000000000001	22.287931328933755	-314.7170156388919	-236.15319206250732	-362.1429817038063	-219.00952830788341
127	52.57639000000001	30.92626	-0.73266274	4.358555	-40.742089523333334	11.140717270676753	5.6302215858333335	1.893505811691284	1.4144604181249933	0.00011570000000000001	-6.815155745821464	-378.9788539154013	2254.516421330832	-499.64879291154	-180.94429519374262
128	52.580119999999994	31.77265	6.861953	2.3480859	-33.14747378333333	9.130248170676754	3.6197524858333336	2.7736427783966064	2.294597384830316	9.59e-05	41.98579884845893	-202.8173563126415	-69.40189981379784	-480.83663853283423	-138.0611712577256
129	52.60245000000001	31.7878	14.912435	0.87641144	-25.09699178333333	7.6585737106767535	2.1480780258333336	2.9808521270751958	2.5018067335089054	8.429e-05	86.0874754919544	-144.88154785382056	-8.514762745587545	-364.056496288769	-104.85435475565352
130	52.65380000000001	31.87367	-2.0923561999999998	3.0799553	-42.10178298333333	9.862117570676753	4.3516218858333335	2.556478500366211	2.0774331067999205	9.59e-05	-13.950466667799768	-280.70723338785774	413.2019831141894	-779.3011229369179	-202.40789392019272
131	52.66157000000001	31.51275	16.324728	2.888616	-23.68469878333333	9.670778270676752	4.160282585833333	2.186198472976685	1.7071530794103946	0.0001065	128.44568539283412	-186.35516429725962	-32.97503696672268	-241.03564479771836	-137.03187231474425
132	52.67073000000002	30.19187	29.723274	3.859053	-10.286152783333332	10.641215270676753	5.130719585833333	0.7857041358947754	0.3066587423284849	0.0001355	1212.9885716857377	-419.7715827939	-54.50007916003964	-419.7715827939	-76.53955580096546
133	52.74033000000002	31.56801	33.8143	3.9287004	-6.195126783333329	10.710862670676754	5.200366985833333	3.2389278411865234	2.759882447620233	7.237e-05	183.1501850122479	-33.55499349511394	-3.898572981438371	-50.97055476673888	-30.518347320581277
134	52.75047000000001	31.36813	23.443678	3.5978567999999997	-16.565748783333333	10.380019070676752	4.869523385833333	1.928282618522644	1.4492372249563537	0.00011570000000000001	213.1347948008131	-150.60509991894486	-23.113079050908958	-554.822951851507	-130.89924038306717
135	52.79483000000002	31.65152	9.39862	3.233206	-30.61080678333333	10.015368270676753	4.504872585833334	3.6945583820343018	3.2155129884680114	6.075e-05	46.32771251729394	-150.88690218145834	-51.906390241812545	-229.44960405489266	-150.79453025726846
136	52.79718000000001	32.05842	24.229614	2.0291417000000003	-15.77981278333333	8.811303970676754	3.300808285833334	1.4910933971405032	1.0120480035742125	0.00012869999999999998	306.5930147240026	-199.67220167116653	-16.721817802866102	-283.72708464385113	-89.3157888643761
137	52.805119999999995	31.9214	48.17495	0.62138414	8.16552321666667	7.4035464106767535	1.8930507258333333	1.653225302696228	1.1741799091299376	0.00012309999999999998	531.6972948596396	90.12124777327742	1.1624280677681016	99.10355830044466	59.551290520009545
138	52.82475000000001	30.79208	53.984215	1.0780324	13.974788216666667	7.860194670676753	2.3496989858333333	2.8524456024169917	2.3734002088507014	8.429e-05	325.08329151896163	84.15367625062993	1.6804984489871635	151.91001459833484	58.34543459318485
139	52.82956000000001	30.79073	54.16967800000001	0.9420521999999999	14.16025121666668	7.7242144706767535	2.213718785833333	1.821968674659729	1.3429232810934386	0.00012309999999999998	524.7171177755786	137.16393524413175	2.3853859156665433	203.08926910642955	59.11975182563145
140	52.84279000000002	31.05725	27.631788	2.3246377000000003	-12.377638783333332	9.106799970676754	3.596304285833334	1.9458383321762085	1.466792938609918	0.00011570000000000001	248.37242805241536	-111.25824351910357	-9.360056877980131	-421.7534882138221	-71.08130541692354
141	52.88883000000001	31.85296	53.922523	2.5482283	13.913096216666666	9.330390570676753	3.8198948858333335	1.639056921005249	1.1600115274389586	0.00012309999999999998	602.1801148768537	155.37458953923675	7.342570490716227	212.14326819126998	100.4998782073907
142	52.90963000000002	31.907290000000003	42.547523	1.7311772	2.5380962166666663	8.513339470676753	3.0028437858333334	1.993356466293335	1.5143110727270446	0.00011570000000000001	371.0972972483534	22.13714406268189	0.9007179824411932	42.81311844981963	16.84255742926513
143	52.91336	30.67597	30.350515	1.0882623	-9.65891178333333	7.870424570676754	2.3599288858333334	2.1243054866790767	1.6452600931127863	0.00011570000000000001	244.70696396104955	-77.87686560399736	-2.792389416752798	-95.90267572549502	-40.38536370507278
144	52.914350000000006	30.67189	31.606945	1.0716676	-8.402481783333332	7.853829870676753	2.343334185833333	2.1243054866790767	1.6452600931127863	0.00011570000000000001	254.83717660256752	-67.74665296247939	-2.2970234228057533	-83.42766802641857	-35.1320407989127
145	52.91863000000002	30.67545	30.563246000000003	0.94337994	-9.446180783333329	7.725542210676753	2.2150465258333334	2.1243054866790767	1.6452600931127863	0.00011570000000000001	246.4221492602248	-76.1616803048221	-2.350843277453653	-93.79048414870024	-39.49590338086025
146	52.97608000000001	31.07814	0.9342431000000001	2.9177618	-39.07518368333333	9.699924070676754	4.189428385833334	2.19769549369812	1.7186501001318297	0.0001065	7.306308539573349	-305.58999925280204	-954.397015382671	-407.64149505536517	-178.55775778285758
147	53.03296000000001	30.43473	45.94278	4.122267	5.933353216666667	10.904429270676754	5.3939335858333335	1.7818940877914429	1.3028486942251525	0.00012309999999999998	458.3438691906885	59.19354620251578	5.311206725487795	90.79162837145113	30.52887634028886
148	53.04498000000001	30.66222	47.395042	2.952233	7.385615216666665	9.734395270676753	4.223899585833333	2.2580280303955083	1.7789826368292179	0.0001065	359.2503884580143	55.982335358810765	3.4871347484690065	87.36774929907742	36.181943352498514
149	53.06639000000002	31.75768	52.043163	1.1607857	12.033736216666668	7.942947970676753	2.4324522858333335	1.7842370271682741	1.3051916336019835	0.00012309999999999998	518.2970167370945	119.84378392411438	2.6730302809036	156.19544376172146	72.72794597568942
150	53.07485000000001	31.75597	50.211605	0.33157548	10.202178216666667	7.113737750676753	1.6032420658333333	1.6916640996932983	1.212618706127008	0.00012309999999999998	537.1200939814433	109.13403231287735	0.7206734209846074	174.42158698737774	61.65861149162013
151	53.105150000000016	31.08676	48.734623	0.41696116	8.725196216666667	7.199123430676753	1.6886277458333334	3.457828998565674	2.9787836049993834	6.075e-05	252.62998333957862	45.22957271775868	0.38697283257328186	79.67616814833885	36.21947233366042
152	53.14973000000002	31.8378	74.38410999999998	4.1611996	34.37468321666665	10.943361870676753	5.432866185833333	1.7315526008605957	1.2525072072943053	0.00012309999999999998	771.0709947625294	356.33042033469223	19.93385418692989	930.2170839511568	323.2904983362895
153	53.16704000000002	31.8621	64.12156999999999	0.20203263	24.11214321666666	6.984194900676753	1.4736992158333333	1.4972474575042725	1.018202063937982	0.00012869999999999998	806.524897061478	303.2839624131738	0.9555794807138168	746.5181415298831	217.8812391730469
154	53.16751000000001	31.85301	64.93348	0.26323026	24.92405321666667	7.045392530676754	1.5348968458333334	1.4972474575042725	1.018202063937982	0.00012869999999999998	816.7371490255705	313.4962143772663	1.270865045575003	771.6550834783113	225.21778969480704
155	53.16795000000001	31.83378	56.74048000000001	3.1260312000000003	16.73105321666668	9.908193470676753	4.3976977858333335	1.6749823093414309	1.1959369157751403	0.00012309999999999998	615.1768118629839	181.3970550996207	9.99379726483691	433.2207738087948	152.74093142205783
156	53.17493000000002	30.33564	34.854335999999996	0.30095518	-5.1550907833333355	7.083117450676753	1.5726217658333335	2.270000457763672	1.7909550641973815	0.0001065	262.5894547051619	-38.83799357850647	-0.3353526903584753	-49.00119159933245	-30.683889195144864
157	53.17950000000001	31.84918	70.254776	1.1324768	30.245349216666675	7.9146390706767535	2.4041433858333336	1.4972474575042725	1.018202063937982	0.00012869999999999998	883.6687246035493	380.42778995524515	6.132332500776718	936.4037731636229	273.30188392352653
158	53.189960000000006	31.41308	47.369877	3.8665182999999996	7.3604502166666705	10.648680570676753	5.138184885833333	3.9005434513092037	3.4214980577429133	4.992e-05	227.46431219191072	35.343974947557584	2.8849162080254698	47.28977410744833	30.831373053963443
159	53.22401000000001	31.720340000000004	47.983276000000004	0.42385936	7.973849216666672	7.206021630676753	1.6955259458333334	2.1664698123931885	1.687424418826898	0.00011570000000000001	377.6825851491952	62.763200781467134	0.5544175457045525	131.66408118170253	49.78548053895505
160	53.25366000000001	31.33844	15.148098999999998	3.4299779999999997	-24.861327783333333	10.212140270676754	4.701644585833333	5.3209757804870605	4.84193038692077	1.384e-05	65.23740252494628	-107.06877793087747	-24.243540578246503	-129.76201081291453	-102.62265194533272
161	53.27499000000002	30.87907	44.637570000000004	1.0897276000000002	4.628143216666672	7.871889870676753	2.3613941858333334	3.742696046829224	3.2636506532629337	4.992e-05	220.2419457783984	22.835276816810666	0.5574728059999398	41.06536571073485	19.37791819423784
162	53.28603000000001	30.84678	66.94268000000001	3.2243432999999997	26.933253216666678	10.006505570676753	4.496009885833333	2.2195489406585693	1.740503547092279	0.0001065	517.5775310112944	208.23855127975665	10.029962613098096	264.78857265953303	112.76884770068884
163	53.32389000000001	30.7891	39.42310300000001	4.3150487	-0.5863237833333201	11.097210970676754	5.586715285833334	2.908586263656616	2.429540870090326	8.429e-05	233.00560508002812	-3.4653976351986175	-0.37930447942534773	-5.38168304075037	-2.6002937257942857
164	53.34784000000002	31.83599	66.18866	2.4720726	26.179233216666667	9.254234870676754	3.7437391858333333	1.05868399143219	0.5796385978658994	0.0001327	1443.6748683617595	571.0087055378225	21.326538040225007	2121.076370819801	222.35413576347614
165	53.37714000000002	30.10605	37.9822	1.1632843000000002	-2.027226783333333	7.945446570676753	2.4349508858333335	1.3065832853317259	0.8275378917654354	0.00012869999999999998	586.2420356988513	-31.289539739261215	-0.9583075844187191	-142.52521695294445	-21.447082940484876
166	53.37786000000001	31.29963	22.006262	1.1694895	-18.003164783333332	7.9516517706767536	2.4411560858333337	10.369733810424805	9.890688416858515	1.975e-06	90.97178414547604	-74.42336279577312	-3.955117018253591	-75.75752254976655	-73.92959624256656
167	53.46216000000001	30.38401	32.582592	3.7406614	-7.426834783333334	10.522823670676754	5.012327985833333	1.8878221511840818	1.4087767576177912	0.00011570000000000001	304.23151092922745	-69.34614556003531	-7.9613202637532785	-529.6333342061754	-58.21884001792851
168	53.46505000000001	30.52022	50.113859999999995	2.1557459999999997	10.104433216666663	8.937908270676754	3.4274125858333333	1.6913213729858398	1.2122759794195495	0.00012309999999999998	536.2216447286276	108.1181094110806	4.650912579683531	223.1899180636591	81.3009515920423
169	53.47305000000002	31.22038	36.290054	3.5273595	-3.719372783333334	10.309521770676753	4.799026085833334	4.282991886138916	3.8039464925726256	4.019e-05	166.2894951764329	-17.04303395397164	-1.6565670507507217	-31.549856032965696	-15.494965303357134
170	53.48111000000002	29.80099	21.398557999999998	2.0211868	-18.610868783333334	8.803349070676754	3.2928533858333333	0.9374179840087892	0.4583725904424987	0.0001355	584.2265407366282	-508.1166445603547	-47.99382532438312	-922.5795802683933	-175.32275675794696
171	53.489619999999995	30.3951	36.429276	2.419212	-3.5801507833333304	9.201374270676753	3.6908785858333335	1.5256773233413696	1.0466319297750792	0.00012869999999999998	445.9041029209436	-43.82200522908998	-2.9101517393394594	-255.31296328186787	-33.42873035294296
172	53.50767000000001	31.31107	31.29005200000001	0.25153154	-8.719374783333322	7.033693810676754	1.5231981258333334	6.173189640045166	5.694144246478875	7.026e-06	131.70402873505137	-36.70101880993402	-0.295028713305803	-41.030398700826446	-36.05214122435809
173	53.52233000000002	30.50256	36.990555	1.6442108	-3.0188717833333314	8.426373070676753	2.9158773858333333	1.141294002532959	0.6622486089666685	0.0001327	706.5039884566082	-57.659176932168556	-2.5629202219588865	-91.09605111668111	-32.08957144760822
174	53.54593000000001	30.38576	19.0372	3.0472047000000004	-20.972226783333333	9.829366970676753	4.318871285833334	1.5583436489105225	1.079298255344232	0.00012869999999999998	226.04525147985206	-249.02150932548236	-39.85982779073098	-1495.6021940748687	-196.82078678051658
175	53.54906	31.00686	29.162504	0.8728564	-10.846922783333333	7.655018670676753	2.1445229858333335	2.908069610595703	2.4290242170294127	8.429e-05	172.39090296923453	-64.1203791367297	-1.919172760333646	-122.7795557054713	-55.02663682960007
176	53.56592000000001	30.74725	72.11828	2.2426597999999998	32.10885321666667	9.024822070676754	3.514326385833333	1.3085126876831057	0.8294672941168152	0.00012869999999999998	1110.568236563478	494.4526199863482	15.375976990134257	2353.3938150442577	260.12081702570003
177	53.57104000000001	31.20293	28.040113	0.09712051	-11.96931378333333	6.879282780676753	1.3687870958333335	4.085564613342285	3.6065192197759948	4.019e-05	131.95189234926423	-56.32550781207493	-0.1950905848602572	-84.33172171370623	-55.866214181894485
178	53.57778000000002	30.85472	22.634365	0.62179	-17.375061783333333	7.403952270676753	1.8934565858333334	1.5833051204681396	1.1042597269018493	0.00012309999999999998	265.1243680322452	-203.52027878084783	-5.590917798804754	-1407.750665771982	-101.61856405165742
179	53.58024000000002	30.85073	22.880836	0.5357390999999999	-17.128590783333333	7.317901370676753	1.8074056858333334	1.5833051204681396	1.1042597269018493	0.00012309999999999998	268.01137052218803	-200.63327629090497	-4.697690716813877	-1387.781256818495	-100.17707109970712
180	53.668940000000006	30.61526	55.568714	4.601957	15.559287216666668	11.384119270676752	5.873623585833333	1.1944154500961304	0.7153700565298399	0.0001327	982.7647110354951	275.1749555587284	22.78878206463765	434.1881388117677	113.0719613103294
181	53.703100000000006	31.11464	45.471835999999996	1.1811626	5.462409216666664	7.963324870676754	2.452829185833333	2.5425045490264893	2.063459155460199	9.59e-05	304.93620936869996	36.63116572972735	0.9515200343869039	41.76241169976273	25.93849578317624
182	53.73774000000002	30.82371	52.903445999999995	0.43273953	12.894019216666663	7.214901800676754	1.7044061158333332	2.125122547149658	1.6460771535833678	0.00011570000000000001	426.3433104817351	103.91154553994033	0.8499755078058124	153.2574283160502	60.96828493631614
183	53.77211000000001	30.78523	29.932302000000004	0.5293465	-10.077124783333328	7.311508770676753	1.8010130858333335	2.043807983398437	1.5647625898321467	0.00011570000000000001	253.09489480422687	-85.2079080642316	-1.506884031375962	-115.87616786688207	-59.034680089309624
184	53.778650000000006	30.78497	26.94453	0.68316734	-13.064896783333332	7.465329610676753	1.9548339258333334	2.043807983398437	1.5647625898321467	0.00011570000000000001	227.8315575560922	-110.47124531236626	-2.8009524310328193	-150.23235351147918	-76.53790327967018
187	53.80057000000001	30.78473	45.880866999999995	0.5722316	5.871440216666663	7.354393870676754	1.8438981858333334	1.699633240699768	1.2205878471334777	0.00012309999999999998	487.6819658776156	62.40935916483208	0.7783769092651742	67.5152890130014	34.39657663341628
188	53.86513000000002	30.39887	45.85872	0.95408154	5.849293216666666	7.736243810676753	2.2257481258333334	0.8503050804138184	0.37125968684752786	0.0001355	1545.8222317442928	197.17008007014633	4.102084263041981	473.91753322895596	47.003226257437944
189	53.87660000000001	30.54004	28.713114	0.06016684	-11.296312783333331	6.842329110676753	1.3318334258333333	2.11026930809021	1.6312239145239196	0.00011570000000000001	233.39604156209168	-91.82266639129611	-0.19240963126251268	-180.0545108385959	-73.55990701259935
190	53.87653000000002	30.77832	47.12593	0.20791309	7.116503216666665	6.990075360676753	1.4795796758333333	2.2080066204071045	1.728961226840814	0.0001065	366.56243324107527	55.354721599537065	0.24421738125591358	121.40580105073217	35.82097208479611
191	53.87685000000001	30.62465	28.643459999999997	0.26122707	-11.365966783333334	7.043389340676754	1.5328936558333335	1.5525133609771729	1.0734679674108825	0.00012869999999999998	341.9355590609854	-135.68291701937105	-1.237422115275998	-172.758125240515	-101.08268905491404
192	53.888119999999994	31.57524	55.361644999999996	1.5679618999999998	15.352218216666664	8.350124170676754	2.839628485833333	1.6487064361572266	1.1696610425909362	0.00012309999999999998	613.304831268729	170.07423827405157	4.816871423983781	228.44493458822836	111.35075200207932
193	53.89059000000002	31.57129	53.307193999999996	1.3736275	13.297767216666664	8.155789770676753	2.645294085833333	1.6487064361572266	1.1696610425909362	0.00012309999999999998	590.5453066212068	147.31471362652943	3.7960268888290307	197.87417812254657	96.449669919161
194	53.928700000000006	30.32017	35.73296	1.8266584	-4.276466783333333	8.608820670676753	3.098324985833333	1.7425466775894165	1.2635012840231261	0.00012309999999999998	367.27753470596303	-43.955221661866425	-2.246977996575438	-346.4850391015022	-37.47784586129775
195	54.20081999999999	29.97743	28.247377	1.0582969	-11.762049783333332	7.840459170676754	2.3299634858333333	1.2098981142044067	0.7308527206381162	0.0001327	489.01929465206365	-203.6248990024144	-7.628871147118129	-952.9769516683759	-115.21590428107716
196	54.31645000000002	31.24935	79.384865	0.60637075	39.37543821666667	7.388533020676753	1.8780373358333333	3.915883779525757	3.4368383859594664	4.992e-05	380.2068533213061	188.58521032323145	1.4404830873316417	231.77141945078833	171.7084487985193
200	54.45766999999999	31.25416	92.02243	0.31316698	52.01300321666667	7.095329250676754	1.5848335658333332	2.422832727432251	1.9437873338659606	0.0001065	643.4378314229077	363.6845277344309	1.237676349378276	363.6845277344309	266.5614295998921
201	54.46612	30.93365	55.16720600000001	0.043544415	15.157779216666675	6.825706685676754	1.3152110008333333	3.08431077003479	2.6052653764684996	8.429e-05	308.2064797395207	84.68302297270058	0.06684175188748562	151.12010524107865	83.33945826684446
202	54.50125000000001	31.10292	63.25374	0.5669225999999999	23.24431321666667	7.349084870676753	1.8385891858333334	2.4473440647125244	1.968298671146234	0.0001065	437.23951471085206	160.67559373789408	1.440082837132328	262.5697168635535	129.97882469054994
203	54.61360000000001	30.88435	61.899967000000004	1.3779473999999998	21.890540216666672	8.160109670676754	2.649613985833333	2.3842902183532715	1.905244824786981	0.0001065	440.8094687496506	155.8895403539019	3.470237501384357	236.74452199689563	106.66877463798895
204	54.92383000000002	30.84816	68.98555	1.4296658000000002	28.97612321666667	8.211828070676754	2.7013323858333336	1.7142527103424072	1.2352073167761168	0.00012309999999999998	724.8382903768279	304.45511580493275	6.309568695202863	513.0403892605372	187.37029762818435
